,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-7.473432828938089,-2.432506182010167,-6.678025005259705,5.763220482847593,29.410289140017248,-10.608373562526422,-3.0109202321923636,-2.583930581064637,-0.5003979834156684,-4.161781741463601,1.941505779995535,-4.685195344927456,-2.4343066657357895,2.970860117736234,-1.1962643729502105,-4.458070166335956,2.822219949107976,4.742403442275586,-5.8568984946400136
1,-0.39298196219056436,-6.148383693027587,-12.84791069656163,-2.625819049591237,0.6817867898258942,-3.356499230692756,-8.2001495926176,-11.307585993947843,15.267775668159025,3.401935425740592,2.372268403608566,-0.5606495086158727,-12.028581888360446,5.247877563481741,8.638830085139864,-3.193909089538347,-2.1700589401242985,-7.739333341415388,0.5744461775778031
2,8.43173635719371,-9.802453952507317,-11.904350427407582,-9.596534017473854,-59.493700342343196,14.516740406941326,-9.240132016935236,-19.267262180633036,22.936984541090585,12.444821844367953,3.098821967319763,12.303627164599044,-10.7429727969718,10.603816392574396,23.231213878261805,4.551641840549913,-4.596953831783509,-22.368450256339425,2.964157553637608
3,8.918224161495937,-11.720710070316247,-6.2079495943620975,-7.418975649375325,-66.83149406734026,18.459588690691806,-2.4254388958242252,-9.652269320743706,14.337166691869715,9.351167378062657,0.6578658562721191,14.436235857866698,-0.1734313982591731,9.032921142447579,19.35094176328594,5.7860570815815,1.6641712333597969,-17.51096271702898,2.369284260568593
4,-0.5171445563254184,-9.559157042544548,-3.909574272231841,-0.5767984029785032,-11.514700184628074,6.80137790460093,3.8452539647201487,5.189591763876961,5.930646798405877,-3.398935129985234,-2.693206075707363,0.4234790417722505,0.5247357619828761,1.4589548781608999,1.3926721651681242,-0.6911987619940198,4.90343416095791,0.08631184080937349,2.9741073405902787
5,-7.726667215952934,-7.177578001737108,-7.173180276801404,0.9020283706684117,21.394661405099416,-1.9598150531847038,3.8777989855892487,8.731820664153764,3.550611812434248,-9.862561230269545,-1.9641049449607355,-8.128071665473662,-2.081641431667217,-2.8630102344140917,-5.257691690208046,-1.8042351848555815,4.838054407898519,9.17872058240249,5.881740305082709
6,-7.498724982708982,-5.995236238020729,-10.696124505894161,-3.653461527909833,7.125061917049273,-3.714776028435962,-0.25147741731540396,2.1781889488670614,4.184897208290408,-4.1344602230290075,1.3176170627755273,-2.8526793190150435,1.0122119755587624,-3.349625795313277,0.3914416045236604,3.756053498504014,3.999896268091558,5.550066246215705,7.065155474963223
7,-5.964696135339532,-2.3443780758856727,-10.685197566695255,-4.735939967781919,-1.3676948677382426,-6.611406075804548,-4.926187075266529,-7.268516173749635,8.757406409961705,4.553164672473376,3.8312239335194276,0.7531770047260423,-2.3030902876199653,-2.1448546904003303,2.8120139958933006,5.4659961490784115,-2.5494960610379147,0.7948402189510578,3.3319619973151764
8,-4.727543992330361,1.8560054032774072,-7.017558914457679,-0.6522402328053003,3.211907302113117,-8.46547564614611,-6.357236184916211,-9.439740361685748,7.827412113344196,4.6918922654078665,4.143848483922694,-0.028458607841545636,-6.449455008436313,1.2617486833810272,1.2637147341611223,1.5626256985780853,-5.03075210161685,1.5022933136854357,0.046209317230630376
9,-5.968894044223804,6.703814946136827,2.236499278851199,4.765249474898089,19.388881430019172,-8.946673600055504,-3.0009103504819223,0.8340930396219566,-7.148984373775331,-5.138663983142841,0.9238642948525979,-1.3643169177159442,1.0680385319482322,-0.12751457226974328,-5.218864772053857,-2.7127724476319472,2.3381649849046613,8.925961771137006,-1.0266163208923071
