,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.14545562268322926,0.07378439851502223,0.0991230523496403,0.13472986047197086,0.1511674241093484,0.2555519005552336,0.11731915055200119,0.15528076475283917,0.10415762754018283,0.22557394259890706,0.0970739335687824,0.13252793378738492,0.15312383628464366,0.21507021291028317,0.37622363408002574,0.3115926482757992,0.2711035446725875,0.17682634656337018
C4,0.14545562268322926,1.0,0.1322578720255539,0.19116690150195545,0.5706261749487309,0.09210716019155478,0.4753481413980517,0.370112039198064,0.3439017900250879,0.4980593467437638,0.48724179233072923,0.36211204397233254,0.06251912782513236,0.2928227996485925,0.1253424302835506,0.44555059375068073,0.4928180377526325,0.4010678513246972,0.41648906849272116
Cz,0.07378439851502223,0.1322578720255539,1.0,0.04968034566243334,0.049666718179335746,0.1110089797579662,0.038210028569662796,0.04981438644995865,0.055608918584429526,0.10543048099120232,0.08955438160035797,0.1530683433034229,0.055165956041223776,0.045428041600642434,0.029745834923976762,0.0676646775614848,0.08621077850777924,0.06106761551212768,0.09436356052877543
F3,0.0991230523496403,0.19116690150195545,0.04968034566243334,1.0,0.486226639488169,0.4147190826835268,0.32152080579980347,0.561421467592916,0.46460674438688837,0.543719133639678,0.229271998964504,0.2531571470940184,0.06484616657277797,0.11566334332362165,0.1378104777456961,0.08824962494327136,0.1747847341719156,0.1893102459465417,0.22912038388906886
F4,0.13472986047197086,0.5706261749487309,0.049666718179335746,0.486226639488169,1.0,0.09842559808197374,0.8431071137869574,0.8179566402942741,0.7762257722496414,0.8685140810553118,0.6551571321722025,0.5308159523347699,0.059644172273877735,0.20140357293131136,0.27907105679123934,0.5069258671188415,0.6191694830876037,0.49318519339450884,0.6881620975692831
F7,0.1511674241093484,0.09210716019155478,0.1110089797579662,0.4147190826835268,0.09842559808197374,1.0,0.06656992492558708,0.16690004958011848,0.1538596665490753,0.0810259714083534,0.0749808240307431,0.05522422341289524,0.05420371774860807,0.13487150144061047,0.04225681484770614,0.23243604980210888,0.11124062258230391,0.06331078006216653,0.07928118610380736
F8,0.2555519005552336,0.4753481413980517,0.038210028569662796,0.32152080579980347,0.8431071137869574,0.06656992492558708,1.0,0.7543711966548423,0.7481340851189587,0.746213665130305,0.7518838995964602,0.5819679828643107,0.06746388326952152,0.17927505223773643,0.3899080762877158,0.625449101428403,0.7368614110669629,0.6109187019575736,0.7557639445896339
Fp1,0.11731915055200119,0.370112039198064,0.04981438644995865,0.561421467592916,0.8179566402942741,0.16690004958011848,0.7543711966548423,1.0,0.8643358189857064,0.7829314507157741,0.5519501889805498,0.4669268311625546,0.0478468131691749,0.13733228669234088,0.2893825219516649,0.3694212743811964,0.5015638109444462,0.41808914908368405,0.5827508847760057
Fp2,0.15528076475283917,0.3439017900250879,0.055608918584429526,0.46460674438688837,0.7762257722496414,0.1538596665490753,0.7481340851189587,0.8643358189857064,1.0,0.7136135393832873,0.5230841698104938,0.45085213163403187,0.06329243139136813,0.1303333892551426,0.32771429891353393,0.3551785066062572,0.475680882729197,0.4257898535652458,0.5361164478709616
Fz,0.10415762754018283,0.4980593467437638,0.10543048099120232,0.543719133639678,0.8685140810553118,0.0810259714083534,0.746213665130305,0.7829314507157741,0.7136135393832873,1.0,0.7077474516236204,0.6320682338749863,0.07326470068181391,0.1479992485587771,0.3212911149182275,0.5163259398506072,0.6588846296142373,0.37126241856965414,0.7449351529775555
O1,0.22557394259890706,0.48724179233072923,0.08955438160035797,0.229271998964504,0.6551571321722025,0.0749808240307431,0.7518838995964602,0.5519501889805498,0.5230841698104938,0.7077474516236204,1.0,0.7437132402109367,0.10743830841573619,0.1192257790828367,0.4484662766833957,0.7204560800478933,0.899688181731122,0.41634987290347036,0.815835388034983
O2,0.0970739335687824,0.36211204397233254,0.1530683433034229,0.2531571470940184,0.5308159523347699,0.05522422341289524,0.5819679828643107,0.4669268311625546,0.45085213163403187,0.6320682338749863,0.7437132402109367,1.0,0.07682656695281034,0.06311657651673566,0.38582067976454326,0.4475372116625961,0.6024557837402992,0.26922074924756434,0.7566154503695229
