,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.03161921473560535,0.08531307366483283,0.031051395062070466,0.12635261780938442,0.12116577042552858,0.30198667219588343,0.3349987409723496,0.44829855321281536,0.12826335780845013,0.1602085638671893,0.07348686690879176,0.6125863891599671,0.11211353982024481,0.3428812321518448,0.040457221192849474,0.14144956337533915,0.22973500426273302,0.5152024895185425
C4,0.03161921473560535,1.0,0.06025963520246091,0.1427815236717828,0.11632052592649894,0.13110537120630528,0.025400205834332824,0.10601292308198935,0.05908355539467263,0.04756693771804842,0.2259807798934421,0.02298342281561369,0.03402781555981869,0.3526339057614054,0.026256422473280215,0.1790872584584014,0.12620876986719257,0.041607788506991594,0.02720942955031825
Cz,0.08531307366483283,0.06025963520246091,1.0,0.07737174067906638,0.036811412775196777,0.06328093868520962,0.034032297885436054,0.157052858062819,0.25372701566161177,0.060032709592155245,0.19457434049634828,0.1020618671627514,0.1638087715153951,0.23981096509052668,0.06252348695735867,0.1100391754338157,0.22812725288130092,0.027067062324075387,0.16221760422141582
F3,0.031051395062070466,0.1427815236717828,0.07737174067906638,1.0,0.02803090375517465,0.35507546646686644,0.03379633020192824,0.23201867436091747,0.10687489732481514,0.07793046881225017,0.1518329638765509,0.08467150177618037,0.15462673531924248,0.3707292745198082,0.20859778873657128,0.20915771121351762,0.03434401953414089,0.06592448665998021,0.08218804458797703
F4,0.12635261780938442,0.11632052592649894,0.036811412775196777,0.02803090375517465,1.0,0.05604084729226959,0.34381545733595176,0.07812843442480595,0.1545373152182064,0.27904873759340953,0.19205426739824044,0.10427290405218356,0.21518956460838634,0.016197491452464526,0.1611744026571107,0.13657229890949185,0.25165707255125236,0.06433036092067076,0.061422627808432675
F7,0.12116577042552858,0.13110537120630528,0.06328093868520962,0.35507546646686644,0.05604084729226959,1.0,0.13189445835940608,0.3311344569443121,0.13962065338244042,0.06540403283119338,0.18725461156398798,0.02985531492247456,0.19445756011988904,0.33460713966373107,0.31856511741133225,0.4177028993928324,0.02147667881283213,0.11764138689054429,0.13865001086493545
F8,0.30198667219588343,0.025400205834332824,0.034032297885436054,0.03379633020192824,0.34381545733595176,0.13189445835940608,1.0,0.2439119645021956,0.327938716402571,0.026245036324460125,0.039766227993309644,0.044830077849067576,0.36612431210807916,0.09302516167758731,0.38575317620164323,0.03663239091153788,0.1453106548101189,0.21765939935334272,0.12497338740862106
Fp1,0.3349987409723496,0.10601292308198935,0.157052858062819,0.23201867436091747,0.07812843442480595,0.3311344569443121,0.2439119645021956,1.0,0.5508050231002246,0.07182940807560809,0.22912360542864224,0.035997979049557406,0.43807447037448466,0.5119314809001019,0.44694573914325747,0.1411983126346807,0.09083829742476301,0.1837084740014526,0.3210345475821674
Fp2,0.44829855321281536,0.05908355539467263,0.25372701566161177,0.10687489732481514,0.1545373152182064,0.13962065338244042,0.327938716402571,0.5508050231002246,1.0,0.06001890565794087,0.1633576265496815,0.038759846238971135,0.5148474182349732,0.4424671745054404,0.4260306230909338,0.060220705423545164,0.18380246035463882,0.1682296595940025,0.3510496528929064
Fz,0.12826335780845013,0.04756693771804842,0.060032709592155245,0.07793046881225017,0.27904873759340953,0.06540403283119338,0.026245036324460125,0.07182940807560809,0.06001890565794087,1.0,0.44049276489547984,0.13242863422936707,0.030255847991706726,0.07259671084996293,0.038919420986863754,0.15422921143961418,0.08941398122765641,0.050580293943732375,0.31761699546080524
O1,0.1602085638671893,0.2259807798934421,0.19457434049634828,0.1518329638765509,0.19205426739824044,0.18725461156398798,0.039766227993309644,0.22912360542864224,0.1633576265496815,0.44049276489547984,1.0,0.097997356600396,0.0844353791111735,0.3969809328615276,0.08412763543037388,0.3501376861449046,0.08689680836945411,0.03207450221978728,0.41236103833310145
O2,0.07348686690879176,0.02298342281561369,0.1020618671627514,0.08467150177618037,0.10427290405218356,0.02985531492247456,0.044830077849067576,0.035997979049557406,0.038759846238971135,0.13242863422936707,0.097997356600396,1.0,0.026837079182039113,0.09089797081518813,0.04372813686765747,0.031590994967899605,0.03436602581711317,0.03360792652906702,0.09778189808728817
