,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.7968197873000136,0.7518218205836228,0.15314639668745844,0.13428278683698563,0.1620146925581786,0.21631151123136133,0.1985789305523459,0.7270899724402795,0.5849531140531617,0.0436077197565539,0.309782291506925,0.24550457180442112,0.16109997038199253,0.18061503120200517,0.30652966431312934,0.22823028885270524,0.3770561902102358,0.17953721544912266
C4,0.7968197873000136,1.0,0.5674534787726505,0.18010107199143285,0.103906449565198,0.12019574289606365,0.07502150821320058,0.2513221053856428,0.47783279139861057,0.34056565397135685,0.04155343466624456,0.14209136993495589,0.06345707391054461,0.18345664752635632,0.2081272475959375,0.4835786546662109,0.39850579396088764,0.4832726712772274,0.09696577278117141
Cz,0.7518218205836228,0.5674534787726505,1.0,0.17613782852963097,0.29947862823838006,0.28544811334410986,0.3244581341097649,0.16412521367411523,0.7514304257554313,0.8102835468202164,0.09195717170705764,0.39700651723034247,0.21043180287478916,0.191357019559373,0.20030549449918336,0.12502309354774407,0.14928745896504603,0.1660040012569817,0.2842771330804415
F3,0.15314639668745844,0.18010107199143285,0.17613782852963097,1.0,0.6194034560930947,0.881903394212529,0.6400186458588124,0.8391486296107202,0.2585038992215564,0.31950520532413174,0.10839705580570567,0.43656897317458976,0.22014598492015858,0.9114996934085615,0.9174667579183116,0.5044394377315868,0.34048616524975805,0.4596658570527571,0.5971171083831205
F4,0.13428278683698563,0.103906449565198,0.29947862823838006,0.6194034560930947,1.0,0.6878006348873402,0.3798143335739849,0.5791694060749523,0.23518197367084875,0.5420507296958326,0.36819312398827597,0.2588282114299574,0.05912798822938171,0.6014234018584418,0.6213111223216596,0.27049796564803813,0.11405854914641834,0.2778076422006775,0.4331763792505163
F7,0.1620146925581786,0.12019574289606365,0.28544811334410986,0.881903394212529,0.6878006348873402,1.0,0.7317477999580217,0.811990939431183,0.38435894346540517,0.483661382229641,0.1261709368168626,0.5353400990983689,0.27020467429287154,0.8759620723629085,0.8916673025348246,0.37273680608781645,0.25216768649694127,0.3239719824104675,0.6772926961588545
F8,0.21631151123136133,0.07502150821320058,0.3244581341097649,0.6400186458588124,0.3798143335739849,0.7317477999580217,1.0,0.6124444522849495,0.5027539914806101,0.47162566266091555,0.06013732714161257,0.5733357672525797,0.49708012691462916,0.6492573505488326,0.7063580531343845,0.2414196094517235,0.21997256594762324,0.13012356098658867,0.5359863675219142
Fp1,0.1985789305523459,0.2513221053856428,0.16412521367411523,0.8391486296107202,0.5791694060749523,0.811990939431183,0.6124444522849495,1.0,0.22418084717715872,0.2755604794004931,0.11338706567524712,0.32615909688823946,0.19723470413148356,0.855829883133681,0.9009389511626679,0.5731571611422641,0.41341480484637216,0.5177529144484799,0.5003481169618778
Fp2,0.7270899724402795,0.47783279139861057,0.7514304257554313,0.2585038992215564,0.23518197367084875,0.38435894346540517,0.5027539914806101,0.22418084717715872,1.0,0.7500670289173782,0.04228348305021567,0.6221663468264261,0.40384677078920733,0.2508310948727863,0.2533186540801818,0.07186960697074003,0.06375940033112945,0.10403355949619855,0.4632629967521477
Fz,0.5849531140531617,0.34056565397135685,0.8102835468202164,0.31950520532413174,0.5420507296958326,0.483661382229641,0.47162566266091555,0.2755604794004931,0.7500670289173782,1.0,0.16852502432023297,0.49911097133360516,0.20731080782279437,0.3191673246871676,0.3367603960130755,0.05784356033679352,0.06408289668522309,0.0691823904518836,0.45961636881723655
