,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.003703746761924172,0.020504170312969135,0.002779132778014424,0.04555518696725264,0.015606329885359885,0.001514129554174362,0.04241985935628571,0.012217733244618438,0.039524763221465364,0.017785916679952475,0.016499400756276664,0.03468245018008278,0.015289988683271683,0.008109253955470295,0.008254388745781804,0.0030616770342249237,0.03247739351718331,0.003945726108664711
C4,0.003703746761924172,0.0,0.044584752427524424,0.012911750288719942,0.07180804232820534,0.050097024614401145,0.037210535881418254,0.030991301353248502,0.03855676389168954,0.028805703769166847,0.006615198431483507,0.0134850410926463,0.019393196696819857,0.023038173604874514,0.0035743581205796293,0.0891612570782358,0.054947791044767554,0.009392155639612165,0.008027036859139362
Cz,0.020504170312969135,0.044584752427524424,0.0,0.05265881588115517,0.0381606460179242,0.01425055243056382,0.03784215858047128,0.03144170751931201,0.02372305360089293,0.08569714912959896,0.019707551562755,0.033913420115489756,0.008916185214573064,0.05886890171158205,0.024894575142542917,0.005207873804460828,0.0247658094956693,0.00342752080421987,0.0034768081246512907
F3,0.002779132778014424,0.012911750288719942,0.05265881588115517,0.0,0.055494195980414954,0.006497280321193593,0.0388672088723621,0.02347416974329127,0.038617710253593694,0.014749212217034192,0.014621188580136897,0.011726285886534852,0.02180440417785116,0.011606428048499049,0.015393022459813619,0.026595693576798415,0.04797337246028999,0.018246322750158882,0.01558596565085126
F4,0.04555518696725264,0.07180804232820534,0.0381606460179242,0.055494195980414954,0.0,0.032885207015046866,0.03568740096423159,0.12304636970837218,0.0673207486234118,0.035210999072398705,0.011101365027072967,0.022282162023987275,0.03751870327209899,0.06168264540131625,0.09261287334489605,0.05685565399758716,0.05544150219818498,0.029791201520870416,0.020769777216724048
F7,0.015606329885359885,0.050097024614401145,0.01425055243056382,0.006497280321193593,0.032885207015046866,0.0,0.01427943612609394,0.017101990511448218,0.033670896976676176,0.01645119218824872,0.0033624250985490435,0.006616446256325196,0.009851406943490869,0.038930664676330516,0.021479875706569278,0.06984535740494723,0.016816006434810057,0.03423512661674857,0.024613726612473907
F8,0.001514129554174362,0.037210535881418254,0.03784215858047128,0.0388672088723621,0.03568740096423159,0.01427943612609394,0.0,0.041399044027374446,0.08015613658676296,0.002643193408930757,0.027230520553466257,0.019559567562928915,0.013209579949656717,0.026314371761079237,0.007434650728819012,0.05720536865499631,0.04484397027378324,0.03799629212496255,0.01713808291187132
Fp1,0.04241985935628571,0.030991301353248502,0.03144170751931201,0.02347416974329127,0.12304636970837218,0.017101990511448218,0.041399044027374446,0.0,0.06212856745570679,0.04185239199285486,0.0013146898922494405,0.015595466673148518,0.023939916796318725,0.0938633824556954,0.053233403232002104,0.01447343714596152,0.06369879341701054,0.0011160684083176534,0.01547198619485076
Fp2,0.012217733244618438,0.03855676389168954,0.02372305360089293,0.038617710253593694,0.0673207486234118,0.033670896976676176,0.08015613658676296,0.06212856745570679,0.0,0.0974438527466276,0.045576273462293974,0.04102288493576439,0.02869924920227822,0.010454241621188133,0.010890138951538415,0.03056688655894375,0.014062730696506525,0.013795502317886817,0.023602044196011678
Fz,0.039524763221465364,0.028805703769166847,0.08569714912959896,0.014749212217034192,0.035210999072398705,0.01645119218824872,0.002643193408930757,0.04185239199285486,0.0974438527466276,0.0,0.04599041183411859,0.06055116282689199,0.025899419219784357,0.01751982098535967,0.042728620645287804,0.0048294904358338105,0.016392203963299167,0.05768088543417621,0.07177993599622204
