,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0,0.08506944444444445,0.004464285714285714,0.10367063492063493,0.027529761904761904,0.058779761904761904,0.05555555555555555,0.0763888888888889,0.11979166666666667,0.003472222222222222,0.031994047619047616,0.10689484126984126,0.09623015873015874,0.04811507936507937,0.06225198412698413,0.06001984126984127,0.04141865079365079,0.030009920634920636
C4,0.0,0.0,0.036210317460317464,0.006200396825396825,0.06696428571428571,0.006944444444444444,0.013640873015873016,0.052083333333333336,0.013640873015873016,0.07614087301587301,0.009176587301587302,0.03050595238095238,0.07762896825396826,0.0716765873015873,0.01314484126984127,0.04241071428571429,0.024553571428571428,0.01984126984126984,0.028769841269841268
Cz,0.08506944444444445,0.036210317460317464,0.0,0.06919642857142858,0.06944444444444445,0.05580357142857143,0.002976190476190476,0.003224206349206349,0.00818452380952381,0.033234126984126984,0.018849206349206348,0.026041666666666668,0.10639880952380952,0.10689484126984126,0.023561507936507936,0.09499007936507936,0.029265873015873016,0.11755952380952381,0.00744047619047619
F3,0.004464285714285714,0.006200396825396825,0.06919642857142858,0.0,0.08953373015873016,0.017361111111111112,0.06274801587301587,0.14583333333333334,0.037698412698412696,0.1284722222222222,0.020089285714285716,0.03050595238095238,0.10367063492063493,0.061755952380952384,0.018849206349206348,0.05233134920634921,0.015376984126984126,0.003224206349206349,0.044890873015873016
F4,0.10367063492063493,0.06696428571428571,0.06944444444444445,0.08953373015873016,0.0,0.058779761904761904,0.08159722222222222,0.09250992063492064,0.0441468253968254,0.031994047619047616,0.046130952380952384,0.061507936507936505,0.02554563492063492,0.08581349206349206,0.044890873015873016,0.07787698412698413,0.006696428571428571,0.07738095238095238,0.009672619047619048
F7,0.027529761904761904,0.006944444444444444,0.05580357142857143,0.017361111111111112,0.058779761904761904,0.0,0.03125,0.11135912698412699,0.034722222222222224,0.09126984126984126,0.005208333333333333,0.011904761904761904,0.08754960317460317,0.07688492063492064,0.019345238095238096,0.031994047619047616,0.003224206349206349,0.028769841269841268,0.04985119047619048
F8,0.058779761904761904,0.013640873015873016,0.002976190476190476,0.06274801587301587,0.08159722222222222,0.03125,0.0,0.03943452380952381,0.06274801587301587,0.036210317460317464,0.003968253968253968,0.07514880952380952,0.0726686507936508,0.10739087301587301,0.010416666666666666,0.07514880952380952,0.016617063492063492,0.0900297619047619,0.01240079365079365
Fp1,0.05555555555555555,0.052083333333333336,0.003224206349206349,0.14583333333333334,0.09250992063492064,0.11135912698412699,0.03943452380952381,0.0,0.03149801587301587,0.08010912698412699,0.027281746031746032,0.041666666666666664,0.1552579365079365,0.1597222222222222,0.062003968253968256,0.07886904761904762,0.03546626984126984,0.07291666666666667,0.02976190476190476
Fp2,0.0763888888888889,0.013640873015873016,0.00818452380952381,0.037698412698412696,0.0441468253968254,0.034722222222222224,0.06274801587301587,0.03149801587301587,0.0,0.029017857142857144,0.041914682539682536,0.028521825396825396,0.00248015873015873,0.06944444444444445,0.053075396825396824,0.09151785714285714,0.024305555555555556,0.08010912698412699,0.022817460317460316
Fz,0.11979166666666667,0.07614087301587301,0.033234126984126984,0.1284722222222222,0.031994047619047616,0.09126984126984126,0.036210317460317464,0.08010912698412699,0.029017857142857144,0.0,0.02554563492063492,0.05580357142857143,0.09697420634920635,0.13541666666666666,0.030009920634920636,0.09151785714285714,0.005456349206349206,0.1185515873015873,0.019097222222222224
O1,0.003472222222222222,0.009176587301587302,0.018849206349206348,0.020089285714285716,0.046130952380952384,0.005208333333333333,0.003968253968253968,0.027281746031746032,0.041914682539682536,0.02554563492063492,0.0,0.046875,0.004464285714285714,0.0248015873015873,0.03125,0.005704365079365079,0.008928571428571428,0.06721230158730158,0.03720238095238095
O2,0.031994047619047616,0.03050595238095238,0.026041666666666668,0.03050595238095238,0.061507936507936505,0.011904761904761904,0.07514880952380952,0.041666666666666664,0.028521825396825396,0.05580357142857143,0.046875,0.0,0.07043650793650794,0.037698412698412696,0.053323412698412696,0.001984126984126984,0.03422619047619048,0.03794642857142857,0.041666666666666664
P3,0.10689484126984126,0.07762896825396826,0.10639880952380952,0.10367063492063493,0.02554563492063492,0.08754960317460317,0.0726686507936508,0.1552579365079365,0.00248015873015873,0.09697420634920635,0.004464285714285714,0.07043650793650794,0.0,0.08382936507936507,0.027777777777777776,0.08655753968253968,0.017609126984126984,0.08606150793650794,0.044890873015873016
P4,0.09623015873015874,0.0716765873015873,0.10689484126984126,0.061755952380952384,0.08581349206349206,0.07688492063492064,0.10739087301587301,0.1597222222222222,0.06944444444444445,0.13541666666666666,0.0248015873015873,0.037698412698412696,0.08382936507936507,0.0,0.0339781746031746,0.056299603174603176,0.05853174603174603,0.0441468253968254,0.0642361111111111
Pz,0.04811507936507937,0.01314484126984127,0.023561507936507936,0.018849206349206348,0.044890873015873016,0.019345238095238096,0.010416666666666666,0.062003968253968256,0.053075396825396824,0.030009920634920636,0.03125,0.053323412698412696,0.027777777777777776,0.0339781746031746,0.0,0.008680555555555556,0.027529761904761904,0.060515873015873016,0.014136904761904762
T3,0.06225198412698413,0.04241071428571429,0.09499007936507936,0.05233134920634921,0.07787698412698413,0.031994047619047616,0.07514880952380952,0.07886904761904762,0.09151785714285714,0.09151785714285714,0.005704365079365079,0.001984126984126984,0.08655753968253968,0.056299603174603176,0.008680555555555556,0.0,0.06274801587301587,0.008432539682539682,0.06448412698412699
T4,0.06001984126984127,0.024553571428571428,0.029265873015873016,0.015376984126984126,0.006696428571428571,0.003224206349206349,0.016617063492063492,0.03546626984126984,0.024305555555555556,0.005456349206349206,0.008928571428571428,0.03422619047619048,0.017609126984126984,0.05853174603174603,0.027529761904761904,0.06274801587301587,0.0,0.08333333333333333,0.025049603174603176
T5,0.04141865079365079,0.01984126984126984,0.11755952380952381,0.003224206349206349,0.07738095238095238,0.028769841269841268,0.0900297619047619,0.07291666666666667,0.08010912698412699,0.1185515873015873,0.06721230158730158,0.03794642857142857,0.08606150793650794,0.0441468253968254,0.060515873015873016,0.008432539682539682,0.08333333333333333,0.0,0.025297619047619048
T6,0.030009920634920636,0.028769841269841268,0.00744047619047619,0.044890873015873016,0.009672619047619048,0.04985119047619048,0.01240079365079365,0.02976190476190476,0.022817460317460316,0.019097222222222224,0.03720238095238095,0.041666666666666664,0.044890873015873016,0.0642361111111111,0.014136904761904762,0.06448412698412699,0.025049603174603176,0.025297619047619048,0.0
