,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07068452380952381,0.024305555555555556,0.08630952380952381,0.017857142857142856,0.057291666666666664,0.03720238095238095,0.08978174603174603,0.08085317460317461,0.019593253968253968,0.002232142857142857,0.034970238095238096,0.002728174603174603,0.015128968253968254,0.022321428571428572,0.0248015873015873,0.033482142857142856,0.00818452380952381,0.024057539682539684
C4,0.07068452380952381,0.0,0.061755952380952384,0.043402777777777776,0.047371031746031744,0.05282738095238095,0.02058531746031746,0.005952380952380952,0.003224206349206349,0.04241071428571429,0.06225198412698413,0.05009920634920635,0.006944444444444444,0.03546626984126984,0.016617063492063492,0.03273809523809524,0.02132936507936508,0.057291666666666664,0.05431547619047619
Cz,0.024305555555555556,0.061755952380952384,0.0,0.03571428571428571,0.03149801587301587,0.06101190476190476,0.010912698412698412,0.04389880952380952,0.04538690476190476,0.014384920634920634,0.01984126984126984,0.022321428571428572,0.005208333333333333,0.03546626984126984,0.019345238095238096,0.02976190476190476,0.001240079365079365,0.026537698412698412,0.015376984126984126
F3,0.08630952380952381,0.043402777777777776,0.03571428571428571,0.0,0.015128968253968254,0.025793650793650792,0.002976190476190476,0.031001984126984128,0.03844246031746032,0.014632936507936508,0.06547619047619048,0.047371031746031744,0.020833333333333332,0.026785714285714284,0.018849206349206348,0.008680555555555556,0.005456349206349206,0.01984126984126984,0.023065476190476192
F4,0.017857142857142856,0.047371031746031744,0.03149801587301587,0.015128968253968254,0.0,0.014384920634920634,0.014136904761904762,0.015376984126984126,0.001736111111111111,0.005704365079365079,0.06324404761904762,0.02058531746031746,0.012896825396825396,0.013888888888888888,0.00496031746031746,0.014632936507936508,0.03273809523809524,0.021081349206349208,0.014136904761904762
F7,0.057291666666666664,0.05282738095238095,0.06101190476190476,0.025793650793650792,0.014384920634920634,0.0,0.049107142857142856,0.05431547619047619,0.054811507936507936,0.023065476190476192,0.004712301587301587,0.025049603174603176,0.003720238095238095,0.022321428571428572,0.02628968253968254,0.002728174603174603,0.000744047619047619,0.07539682539682539,0.030009920634920636
F8,0.03720238095238095,0.02058531746031746,0.010912698412698412,0.002976190476190476,0.014136904761904762,0.049107142857142856,0.0,0.02703373015873016,0.03373015873015873,0.030009920634920636,0.03968253968253968,0.030257936507936508,0.008928571428571428,0.023065476190476192,0.001240079365079365,0.011160714285714286,0.003968253968253968,0.001488095238095238,0.01314484126984127
Fp1,0.08978174603174603,0.005952380952380952,0.04389880952380952,0.031001984126984128,0.015376984126984126,0.05431547619047619,0.02703373015873016,0.0,0.017609126984126984,0.032242063492063495,0.009176587301587302,0.05257936507936508,0.021081349206349208,0.04141865079365079,0.02132936507936508,0.015873015873015872,0.02554563492063492,0.0689484126984127,0.023809523809523808
Fp2,0.08085317460317461,0.003224206349206349,0.04538690476190476,0.03844246031746032,0.001736111111111111,0.054811507936507936,0.03373015873015873,0.017609126984126984,0.0,0.001984126984126984,0.0220734126984127,0.05704365079365079,0.016617063492063492,0.024553571428571428,0.010912698412698412,0.026537698412698412,0.001736111111111111,0.029017857142857144,0.013888888888888888
Fz,0.019593253968253968,0.04241071428571429,0.014384920634920634,0.014632936507936508,0.005704365079365079,0.023065476190476192,0.030009920634920636,0.032242063492063495,0.001984126984126984,0.0,0.07614087301587301,0.01488095238095238,0.011656746031746032,0.048859126984126984,0.0,0.001736111111111111,0.03844246031746032,0.034970238095238096,0.00744047619047619
