,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03765794452821123,0.06169674727414769,0.01673163892603502,0.019188501342813948,0.03706563873965273,0.03050124602452981,0.0652426830558309,0.11353889016705883,0.02085532547991236,0.02009553637432689,0.03140241562884533,0.010989763587758872,0.01774983191640411,0.005090382184666788,0.009347368620286161,0.07876875897289663,0.12942233882944554,0.03432139143104444
C4,0.03765794452821123,0.0,0.06178119141356574,0.0362536775845158,0.045053767865838465,0.07423575927138212,0.059191758533037354,0.0004925291313627563,0.05769295849210323,0.07271098040489284,0.002304802020342869,0.01360484374990279,0.0067958702092979365,0.06480203876160827,0.048985966570312914,0.06860587462239186,0.0776875728925552,0.01501457480561706,0.07071617354403904
Cz,0.06169674727414769,0.06178119141356574,0.0,0.04701240389475379,0.08340966267125012,0.005268836893391151,0.10211915209964416,0.16235226719511942,0.09204125604777147,0.037307556900704544,0.12706505281214617,0.09985924604210891,0.18309702671786096,0.006717503576642062,0.10826423862786909,0.04949124488529606,0.13642367972378422,0.04032989639192831,0.08398069677208968
F3,0.01673163892603502,0.0362536775845158,0.04701240389475379,0.0,0.0390047844997377,0.05822281750127723,0.11424686443077949,0.1072345487549704,0.08492327029498051,0.14125570508823937,0.10282233740321649,0.025466790627235992,0.04689874938037712,0.06210913743519851,0.007869426849781596,0.014526359170295303,0.012347707156498616,0.16384021363948792,0.07214574809111003
F4,0.019188501342813948,0.045053767865838465,0.08340966267125012,0.0390047844997377,0.0,0.047954738262919724,0.15830115805416434,0.11578587116270016,0.06800055000510584,0.0467746209719179,0.0201509221764021,0.03852073287195205,0.04092199919622688,0.0879930132109877,0.1208954100443134,0.01760470150929049,0.06555535232951533,0.011183978846767358,0.03361183437382962
F7,0.03706563873965273,0.07423575927138212,0.005268836893391151,0.05822281750127723,0.047954738262919724,0.0,0.007726728535762977,0.0025907443402178178,0.039799850102207796,0.09129308404109956,0.10980524642090164,0.08410823922421325,0.07030857333729368,0.013809158385047857,0.049222723605994584,0.014384768925067418,0.03363987358112372,0.09407421621950704,0.019366940613371617
F8,0.03050124602452981,0.059191758533037354,0.10211915209964416,0.11424686443077949,0.15830115805416434,0.007726728535762977,0.0,0.09610583656646988,0.07042143732500585,0.1567993485726266,0.11947580685421025,0.08651828054728462,0.13836186303246006,0.037527303759914594,0.05604426102592306,0.0466493330050497,0.12712373240463992,0.05433097867760917,0.05514709138233858
Fp1,0.0652426830558309,0.0004925291313627563,0.16235226719511942,0.1072345487549704,0.11578587116270016,0.0025907443402178178,0.09610583656646988,0.0,0.03321719067439694,0.24268140262018614,0.14774347496259385,0.18212934779341436,0.0057477215109638605,0.04381771175333727,0.0394160809994244,0.002000558893689645,0.14692967326884954,0.14207307719042023,0.20546546950957353
Fp2,0.11353889016705883,0.05769295849210323,0.09204125604777147,0.08492327029498051,0.06800055000510584,0.039799850102207796,0.07042143732500585,0.03321719067439694,0.0,0.18533422342179506,0.07168171549341976,0.08400901275725545,0.05544944629780727,0.07001810507589101,0.02592599770978083,0.022487201633890577,0.056436448142519614,0.07491291051635954,0.1757885407253011
Fz,0.02085532547991236,0.07271098040489284,0.037307556900704544,0.14125570508823937,0.0467746209719179,0.09129308404109956,0.1567993485726266,0.24268140262018614,0.18533422342179506,0.0,0.04074068616800212,0.01677016439972757,0.08202888674306043,0.15077074617570044,0.14454126358936534,0.009962685187398611,0.026267463831069388,0.06390759229739373,0.024185645057106027
O1,0.02009553637432689,0.002304802020342869,0.12706505281214617,0.10282233740321649,0.0201509221764021,0.10980524642090164,0.11947580685421025,0.14774347496259385,0.07168171549341976,0.04074068616800212,0.0,0.0992559967699595,0.05289270355706752,0.12688472115326016,0.18223504116868305,0.1152939013416743,0.1243664240797343,0.025366732983889122,0.014424541804560112
O2,0.03140241562884533,0.01360484374990279,0.09985924604210891,0.025466790627235992,0.03852073287195205,0.08410823922421325,0.08651828054728462,0.18212934779341436,0.08400901275725545,0.01677016439972757,0.0992559967699595,0.0,0.052102810238884634,0.10158338666632415,0.17416328799989103,0.06860670113846225,0.141296876992826,0.056604867652913296,0.06802677192428516
