,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.019655539884495827,0.10164040360147336,0.04928532842736495,0.013498314107077476,0.07841860802426924,0.035658795283525974,0.03445587292166097,0.04024273772998847,0.02525505870601304,0.021399009430592312,0.07976753730632773,0.020909476564366793,0.021155213003629315,0.04173389011954755,0.11290663969625972,0.05484546789693553,0.05315783679142437,0.05309440738799977
C4,0.019655539884495827,0.0,0.009224623050346537,0.06729563530808097,0.10476260220864571,0.019481936030422187,0.07034100218619863,0.06573518848931105,0.14148439358868015,0.029229404480303502,0.001077806909569972,0.06646822319768673,0.0007923382188975766,0.11681734543242646,0.017150813983916633,0.05055619880678331,0.07558662236457826,0.03368787309573067,0.13661899095948288
Cz,0.10164040360147336,0.009224623050346537,0.0,0.03267061296285275,0.07054233042950794,0.043712254353598504,0.04053604987623726,0.032425073115978024,0.07707849898627482,0.06585797000212412,0.02799177273757751,0.03742693574939182,0.05149751892321413,0.09267567109297113,0.02665148433645255,0.09247795559787803,0.0807582085125046,0.023144551190478112,0.07639858224517028
F3,0.04928532842736495,0.06729563530808097,0.03267061296285275,0.0,0.05367308247146918,0.08617274859292866,0.013607072871049107,0.04547796174527875,0.08139549924648137,0.0048907952864533704,0.019202483864722047,0.027263123826311245,0.03394719420147269,0.001151747632273941,0.057073881166970916,0.15241909477196347,0.11486232349139243,0.04180472203488259,0.09577503193472668
F4,0.013498314107077476,0.10476260220864571,0.07054233042950794,0.05367308247146918,0.0,0.1623728864954527,0.01441874894093963,0.028621488533434637,0.016512197345175506,0.040401108829672336,0.022907651967259635,0.0025152203460795646,0.03909344645597314,0.11554604744834862,0.1069142435040491,0.13585331382717555,0.18371449782181573,0.04256896304690884,0.052611659116854746
F7,0.07841860802426924,0.019481936030422187,0.043712254353598504,0.08617274859292866,0.1623728864954527,0.0,0.0977609114978624,0.10885634109311282,0.18170305108605728,0.03906425474445702,0.005461491399755556,0.0028538353677570578,0.08603042053239839,0.12866648070015474,0.09394773074492245,0.19058264422224497,0.18114782632993182,0.061139766336756024,0.1067788524055701
F8,0.035658795283525974,0.07034100218619863,0.04053604987623726,0.013607072871049107,0.01441874894093963,0.0977609114978624,0.0,0.11181739323776473,0.15541043144756767,0.012140572950887427,0.06794728878426307,0.051184606080781576,0.034212913791340054,0.016363541080945086,0.012552126706929383,0.14059437860497428,0.12425902233766604,0.012555183694807655,0.015789898500327044
Fp1,0.03445587292166097,0.06573518848931105,0.032425073115978024,0.04547796174527875,0.028621488533434637,0.10885634109311282,0.11181739323776473,0.0,0.011877087784278524,0.007046820710466522,0.047377691919582056,0.09455205764591296,0.06515005767866565,0.02899769645039223,0.07106558967757153,0.11343484256551792,0.10746019670566456,0.00967481001387175,0.03733449893931627
Fp2,0.04024273772998847,0.14148439358868015,0.07707849898627482,0.08139549924648137,0.016512197345175506,0.18170305108605728,0.15541043144756767,0.011877087784278524,0.0,0.021080657140709096,0.009899155779199822,0.13442446667288568,0.01974211577217161,0.04693512765751891,0.012990341227682393,0.13756663368471356,0.11035306860332308,0.0030303040206671648,0.007213920692627938
Fz,0.02525505870601304,0.029229404480303502,0.06585797000212412,0.0048907952864533704,0.040401108829672336,0.03906425474445702,0.012140572950887427,0.007046820710466522,0.021080657140709096,0.0,0.02238210010130121,0.03407819148825898,0.10723399365508351,0.03136452023679602,0.12792629691538251,0.01960907451447211,0.13935515386712774,0.07056988890865358,0.10047553071869987
O1,0.021399009430592312,0.001077806909569972,0.02799177273757751,0.019202483864722047,0.022907651967259635,0.005461491399755556,0.06794728878426307,0.047377691919582056,0.009899155779199822,0.02238210010130121,0.0,0.017607550829096538,0.01513861086269283,0.018869242724401773,0.040998523666973756,0.019260237324117583,0.021672234281980552,0.017907773915500136,0.038514194738505765
O2,0.07976753730632773,0.06646822319768673,0.03742693574939182,0.027263123826311245,0.0025152203460795646,0.0028538353677570578,0.051184606080781576,0.09455205764591296,0.13442446667288568,0.03407819148825898,0.017607550829096538,0.0,0.07534734112670227,0.03332380826664689,0.047423849576232316,0.07706675280627938,0.006679093010180865,0.011333009039853683,0.007373080940445641
P3,0.020909476564366793,0.0007923382188975766,0.05149751892321413,0.03394719420147269,0.03909344645597314,0.08603042053239839,0.034212913791340054,0.06515005767866565,0.01974211577217161,0.10723399365508351,0.01513861086269283,0.07534734112670227,0.0,0.06016227978618379,0.05502934608546478,0.05981793555195664,0.09610363515329907,0.014707645950007394,0.009218819869956964
P4,0.021155213003629315,0.11681734543242646,0.09267567109297113,0.001151747632273941,0.11554604744834862,0.12866648070015474,0.016363541080945086,0.02899769645039223,0.04693512765751891,0.03136452023679602,0.018869242724401773,0.03332380826664689,0.06016227978618379,0.0,0.11770372636561079,0.16940051813050888,0.16657940641949984,0.06072834583443897,0.11586786384414374
Pz,0.04173389011954755,0.017150813983916633,0.02665148433645255,0.057073881166970916,0.1069142435040491,0.09394773074492245,0.012552126706929383,0.07106558967757153,0.012990341227682393,0.12792629691538251,0.040998523666973756,0.047423849576232316,0.05502934608546478,0.11770372636561079,0.0,0.1029766197584529,0.13147307408780073,0.04852279900190665,0.0939991998381085
T3,0.11290663969625972,0.05055619880678331,0.09247795559787803,0.15241909477196347,0.13585331382717555,0.19058264422224497,0.14059437860497428,0.11343484256551792,0.13756663368471356,0.01960907451447211,0.019260237324117583,0.07706675280627938,0.05981793555195664,0.16940051813050888,0.1029766197584529,0.0,0.14998884350131328,0.1342470302536714,0.16425995183720302
T4,0.05484546789693553,0.07558662236457826,0.0807582085125046,0.11486232349139243,0.18371449782181573,0.18114782632993182,0.12425902233766604,0.10746019670566456,0.11035306860332308,0.13935515386712774,0.021672234281980552,0.006679093010180865,0.09610363515329907,0.16657940641949984,0.13147307408780073,0.14998884350131328,0.0,0.04874547976400087,0.09286125638247364
T5,0.05315783679142437,0.03368787309573067,0.023144551190478112,0.04180472203488259,0.04256896304690884,0.061139766336756024,0.012555183694807655,0.00967481001387175,0.0030303040206671648,0.07056988890865358,0.017907773915500136,0.011333009039853683,0.014707645950007394,0.06072834583443897,0.04852279900190665,0.1342470302536714,0.04874547976400087,0.0,0.07385765605251608
T6,0.05309440738799977,0.13661899095948288,0.07639858224517028,0.09577503193472668,0.052611659116854746,0.1067788524055701,0.015789898500327044,0.03733449893931627,0.007213920692627938,0.10047553071869987,0.038514194738505765,0.007373080940445641,0.009218819869956964,0.11586786384414374,0.0939991998381085,0.16425995183720302,0.09286125638247364,0.07385765605251608,0.0
