,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03799724538988142,0.02394699656675063,0.04722963719149814,0.04336949877266154,0.03380761293681454,0.04634590480181852,0.04750229777203332,0.03166632751620752,0.036148341917295594,0.0755129919522581,0.053553927108102195,0.062068991907306775,0.03939199304811941,0.05330794759598565,0.04227632467777075,0.05323080504224808,0.029942649547373097,0.005998778106904149
C4,0.03799724538988142,0.0,0.06171210746907668,0.03516199755197624,0.14178314516052343,0.09434158259173082,0.06763113148065711,0.019398677524806545,0.03540148508064583,0.09696186327194242,0.016965191008811387,0.12251601459237506,0.06593238659671055,0.07457718879774207,0.03188949356651577,0.03777498204033405,0.010029777792098677,0.10354124497981394,0.12549843570011976
Cz,0.02394699656675063,0.06171210746907668,0.0,0.11334994783364988,0.14715132791125737,0.16370443717465843,0.006070675966276084,0.04283141152157237,0.014220879613761513,0.11905198829992202,0.06834558515998806,0.14343339224688342,0.11309257703919481,0.13423504065538888,0.012181949376676049,0.05219518100270696,0.01431730018022486,0.07164341443801402,0.10424547305895888
F3,0.04722963719149814,0.03516199755197624,0.11334994783364988,0.0,0.014382418891732205,0.05240545449226774,0.08602588501544098,0.043706007167649656,0.052468692623229694,0.019174218189235256,0.021383980198558795,0.032609527530325845,0.010902842754710889,0.06034078336002542,0.04259571524786296,0.01715038240831759,0.01238372674708958,0.08184743908301806,0.046601509685549436
F4,0.04336949877266154,0.14178314516052343,0.14715132791125737,0.014382418891732205,0.0,0.0970604382636779,0.02699823032654359,0.011503238432141134,0.009415913979804699,0.03496392286428742,0.051824055267216305,0.05337833533439972,0.033211838974070415,0.016748285164012788,0.02050870143088068,0.07937139841075286,0.07874635547666457,0.04886576278245575,0.04078048547393413
F7,0.03380761293681454,0.09434158259173082,0.16370443717465843,0.05240545449226774,0.0970604382636779,0.0,0.04372935019004626,0.024572780134341648,0.003852345188483051,0.04790464229802748,0.07236022541003788,0.08604130589771374,0.09408839318257611,0.00023139594814501168,0.0037729448169310995,0.08898804901658088,0.06694251706970994,0.09925101823557056,0.05956773054088603
F8,0.04634590480181852,0.06763113148065711,0.006070675966276084,0.08602588501544098,0.02699823032654359,0.04372935019004626,0.0,0.07016807370193656,0.06633323068473078,0.020176985874698593,0.0359168472762145,0.0123428697698787,0.005135466367787098,0.038028791015499934,0.03584325555050466,0.03682295936201313,0.033628096826387496,0.0689648552006026,0.00881148383901734
Fp1,0.04750229777203332,0.019398677524806545,0.04283141152157237,0.043706007167649656,0.011503238432141134,0.024572780134341648,0.07016807370193656,0.0,0.005479175880300899,0.0022824534837599204,0.01782580792830669,0.01015470756358873,0.010736341512206813,0.018570480214506746,0.003598281244684582,0.033570349152371524,0.006374157306169354,0.063235977384396,0.022982221576531178
Fp2,0.03166632751620752,0.03540148508064583,0.014220879613761513,0.052468692623229694,0.009415913979804699,0.003852345188483051,0.06633323068473078,0.005479175880300899,0.0,0.0013035025984202784,0.006807266719274592,0.00012238056973344928,0.006633444145109825,0.0018949022185715632,0.018397124554222873,0.012087480344210451,0.00012651505960797508,0.05766584038058942,0.020843801780305198
Fz,0.036148341917295594,0.09696186327194242,0.11905198829992202,0.019174218189235256,0.03496392286428742,0.04790464229802748,0.020176985874698593,0.0022824534837599204,0.0013035025984202784,0.0,0.04955458272832921,0.06120483943960178,0.036739286099930574,0.012061381644695437,0.03324536193731665,0.0692905221987889,0.06185342105688875,0.01833074881851819,0.020324108756092803
O1,0.0755129919522581,0.016965191008811387,0.06834558515998806,0.021383980198558795,0.051824055267216305,0.07236022541003788,0.0359168472762145,0.01782580792830669,0.006807266719274592,0.04955458272832921,0.0,0.04894448811820892,0.049014255396943394,0.056635483281086335,0.01171257998966509,0.05327164980820536,0.04882087676443907,0.03383752610102304,0.019399238475440582
O2,0.053553927108102195,0.12251601459237506,0.14343339224688342,0.032609527530325845,0.05337833533439972,0.08604130589771374,0.0123428697698787,0.01015470756358873,0.00012238056973344928,0.06120483943960178,0.04894448811820892,0.0,0.02436737584839971,0.04325231885845613,0.02467141533384248,0.10089247627066221,0.0752524992088863,0.0350134163271496,0.06325632717543535
P3,0.062068991907306775,0.06593238659671055,0.11309257703919481,0.010902842754710889,0.033211838974070415,0.09408839318257611,0.005135466367787098,0.010736341512206813,0.006633444145109825,0.036739286099930574,0.049014255396943394,0.02436737584839971,0.0,0.07042465894584221,0.013895786482711798,0.07901828768887711,0.04792904787073939,0.0013739054546978045,0.0368021520999473
P4,0.03939199304811941,0.07457718879774207,0.13423504065538888,0.06034078336002542,0.016748285164012788,0.00023139594814501168,0.038028791015499934,0.018570480214506746,0.0018949022185715632,0.012061381644695437,0.056635483281086335,0.04325231885845613,0.07042465894584221,0.0,0.011023122756058686,0.04768987250974441,0.052784018220788,0.06970048307397489,0.030178678696446606
Pz,0.05330794759598565,0.03188949356651577,0.012181949376676049,0.04259571524786296,0.02050870143088068,0.0037729448169310995,0.03584325555050466,0.003598281244684582,0.018397124554222873,0.03324536193731665,0.01171257998966509,0.02467141533384248,0.013895786482711798,0.011023122756058686,0.0,0.007584479130815929,0.010539575317503361,0.04435657909188027,0.006932458086773568
T3,0.04227632467777075,0.03777498204033405,0.05219518100270696,0.01715038240831759,0.07937139841075286,0.08898804901658088,0.03682295936201313,0.033570349152371524,0.012087480344210451,0.0692905221987889,0.05327164980820536,0.10089247627066221,0.07901828768887711,0.04768987250974441,0.007584479130815929,0.0,0.042622433152922204,0.00506940840236628,0.06645624038359213
T4,0.05323080504224808,0.010029777792098677,0.01431730018022486,0.01238372674708958,0.07874635547666457,0.06694251706970994,0.033628096826387496,0.006374157306169354,0.00012651505960797508,0.06185342105688875,0.04882087676443907,0.0752524992088863,0.04792904787073939,0.052784018220788,0.010539575317503361,0.042622433152922204,0.0,0.012333328414592464,0.051003219704438454
T5,0.029942649547373097,0.10354124497981394,0.07164341443801402,0.08184743908301806,0.04886576278245575,0.09925101823557056,0.0689648552006026,0.063235977384396,0.05766584038058942,0.01833074881851819,0.03383752610102304,0.0350134163271496,0.0013739054546978045,0.06970048307397489,0.04435657909188027,0.00506940840236628,0.012333328414592464,0.0,0.012451212930960917
T6,0.005998778106904149,0.12549843570011976,0.10424547305895888,0.046601509685549436,0.04078048547393413,0.05956773054088603,0.00881148383901734,0.022982221576531178,0.020843801780305198,0.020324108756092803,0.019399238475440582,0.06325632717543535,0.0368021520999473,0.030178678696446606,0.006932458086773568,0.06645624038359213,0.051003219704438454,0.012451212930960917,0.0
