,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07993654986728721,0.0801369115869821,0.08817806593178584,0.0246607710458385,0.03373395656805927,0.09882059123045685,0.08644353934483999,0.047038017286387325,0.0183845260924423,0.07199775234459047,0.055380640898170796,0.049627018420034516,0.10749494940338189,0.020483773682774292,0.0074700282304628945,0.04123043495110203,0.08017174716825788,0.10117021588722074
C4,0.07993654986728721,0.0,0.10432788329446117,0.007948203697227785,0.016939182280251333,0.031802648175222804,0.03787976726734106,0.005076027815380213,0.033431388234227505,0.008995800464805253,0.05128844179216255,0.03571234849892016,0.00955712174650542,0.05739332225541766,0.04090476987421522,0.05702227504892961,0.0011246493525886143,0.07520808695238812,0.020456718646088
Cz,0.0801369115869821,0.10432788329446117,0.0,0.029434046698838718,0.012572588437012408,0.06388432719303054,0.008958031037283279,0.048011730310642486,0.06809410273293093,0.043925777220741924,0.05039478987158855,0.044184951400818184,0.024788223227967,0.02967532265693012,0.0370406543241588,0.056507411908182675,0.0021704058054177753,0.018853555850780107,0.023723311527427366
F3,0.08817806593178584,0.007948203697227785,0.029434046698838718,0.0,0.028061818455867655,0.023951791846159285,0.03600436787459989,0.005782234517092081,0.003962414793869746,0.0045100730996449285,0.03500087846623311,0.030340203252340107,0.012827809916297665,0.02027491685941914,0.06802022056920147,0.05449046473236391,0.0032144760634279994,0.03187043523445128,0.0033885091025657437
F4,0.0246607710458385,0.016939182280251333,0.012572588437012408,0.028061818455867655,0.0,0.010696590079370372,0.010100116554703269,0.023308273096025005,0.03003172074699073,0.07050304044580621,0.040698664559979045,0.014047855937539868,0.007748975533697721,0.0930934695947815,0.011458216593027063,0.04296583362675324,0.03983045740887429,0.027920511340873214,0.037018544267382394
F7,0.03373395656805927,0.031802648175222804,0.06388432719303054,0.023951791846159285,0.010696590079370372,0.0,0.04040230862760871,0.0012209047065134036,0.0009326885115167098,0.0011977158794115124,0.014012375306972927,0.02217163643297106,0.012034438733696614,0.042222204948052254,0.0447446544780118,0.037716487758282013,0.0016322509105642237,0.03253638681734417,0.0279395082500724
F8,0.09882059123045685,0.03787976726734106,0.008958031037283279,0.03600436787459989,0.010100116554703269,0.04040230862760871,0.0,0.006423006354443133,0.04434037230962014,0.02612558127753333,0.08031310115298904,0.08160854794332667,0.004978298470031773,0.011648959972986253,0.023472385624224445,0.07187172874867054,0.030680706261903636,0.009728910118244526,0.036766818435798536
Fp1,0.08644353934483999,0.005076027815380213,0.048011730310642486,0.005782234517092081,0.023308273096025005,0.0012209047065134036,0.006423006354443133,0.0,0.05874050590308778,0.0006745027235217793,0.04952843652960273,0.06295175665386792,0.011260347474006031,0.06231912948639018,0.043186852718752694,0.05107714415063878,0.004686950517119124,0.05175572480162266,0.0034208525977794347
Fp2,0.047038017286387325,0.033431388234227505,0.06809410273293093,0.003962414793869746,0.03003172074699073,0.0009326885115167098,0.04434037230962014,0.05874050590308778,0.0,0.012543763331393688,0.03348033466466003,0.03938710960523292,0.020832387346324047,0.022450842561087987,0.07060772480190727,0.036553420072839654,0.02953104703601238,0.0497586481777724,0.0160393688772472
Fz,0.0183845260924423,0.008995800464805253,0.043925777220741924,0.0045100730996449285,0.07050304044580621,0.0011977158794115124,0.02612558127753333,0.0006745027235217793,0.012543763331393688,0.0,0.025039646633117106,0.03195450710734763,0.04999122100428219,0.12208745788187686,0.04096117210800945,0.037544673500581445,0.017045756989249324,0.039535052463913166,0.06140082503387005
O1,0.07199775234459047,0.05128844179216255,0.05039478987158855,0.03500087846623311,0.040698664559979045,0.014012375306972927,0.08031310115298904,0.04952843652960273,0.03348033466466003,0.025039646633117106,0.0,0.03689531569341658,0.008951400197154163,0.05403092116582565,0.04293867730636463,0.06341554305932667,0.01665263494485709,0.03341954731139161,0.04306236316336676
O2,0.055380640898170796,0.03571234849892016,0.044184951400818184,0.030340203252340107,0.014047855937539868,0.02217163643297106,0.08160854794332667,0.06295175665386792,0.03938710960523292,0.03195450710734763,0.03689531569341658,0.0,0.04032291911459556,0.04333205884324108,0.02217989470342231,0.055424466969599386,0.020163108085464256,0.06465643644971614,0.03207988712175192
P3,0.049627018420034516,0.00955712174650542,0.024788223227967,0.012827809916297665,0.007748975533697721,0.012034438733696614,0.004978298470031773,0.011260347474006031,0.020832387346324047,0.04999122100428219,0.008951400197154163,0.04032291911459556,0.0,0.06780132762421627,0.0024809479713543622,0.06030013457101206,0.043382277301344106,0.03620029387028651,0.025658058311713826
P4,0.10749494940338189,0.05739332225541766,0.02967532265693012,0.02027491685941914,0.0930934695947815,0.042222204948052254,0.011648959972986253,0.06231912948639018,0.022450842561087987,0.12208745788187686,0.05403092116582565,0.04333205884324108,0.06780132762421627,0.0,0.04263332324781287,0.06567651714931906,0.012575176936846628,0.04545116074033301,0.012319689263798181
Pz,0.020483773682774292,0.04090476987421522,0.0370406543241588,0.06802022056920147,0.011458216593027063,0.0447446544780118,0.023472385624224445,0.043186852718752694,0.07060772480190727,0.04096117210800945,0.04293867730636463,0.02217989470342231,0.0024809479713543622,0.04263332324781287,0.0,0.016219318446241762,0.03633290550610414,0.015508621673525205,0.06709884264394204
T3,0.0074700282304628945,0.05702227504892961,0.056507411908182675,0.05449046473236391,0.04296583362675324,0.037716487758282013,0.07187172874867054,0.05107714415063878,0.036553420072839654,0.037544673500581445,0.06341554305932667,0.055424466969599386,0.06030013457101206,0.06567651714931906,0.016219318446241762,0.0,0.01908838184874351,0.08012950926203204,0.06957276523599655
T4,0.04123043495110203,0.0011246493525886143,0.0021704058054177753,0.0032144760634279994,0.03983045740887429,0.0016322509105642237,0.030680706261903636,0.004686950517119124,0.02953104703601238,0.017045756989249324,0.01665263494485709,0.020163108085464256,0.043382277301344106,0.012575176936846628,0.03633290550610414,0.01908838184874351,0.0,0.009039256293008302,0.005911940709924727
T5,0.08017174716825788,0.07520808695238812,0.018853555850780107,0.03187043523445128,0.027920511340873214,0.03253638681734417,0.009728910118244526,0.05175572480162266,0.0497586481777724,0.039535052463913166,0.03341954731139161,0.06465643644971614,0.03620029387028651,0.04545116074033301,0.015508621673525205,0.08012950926203204,0.009039256293008302,0.0,0.03637807626098166
T6,0.10117021588722074,0.020456718646088,0.023723311527427366,0.0033885091025657437,0.037018544267382394,0.0279395082500724,0.036766818435798536,0.0034208525977794347,0.0160393688772472,0.06140082503387005,0.04306236316336676,0.03207988712175192,0.025658058311713826,0.012319689263798181,0.06709884264394204,0.06957276523599655,0.005911940709924727,0.03637807626098166,0.0
