,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-1.6135945465068762,2.0270104676316607,-18.77008227704871,19.0872493836099,-24.978013596336318,5.727130082378365,8.677400991502825,8.842104530278785,-7.194436232829941,9.860037868361431,-2.3466253841542466,16.06790531197862,-11.292340211421056,-0.9773150879871597,13.670768306877576,-21.03625786203277,16.83803289124431,-13.3614541825415,10.113727045452023
1,-3.112226660050683,-1.1038357550795732,-26.202122556771112,21.167981078438146,-30.130305676764024,7.856657445208507,13.207322393879373,13.283299558954543,-6.641160971428506,7.124370844716971,-1.6061693632370888,16.867540613036795,-11.609352027164086,-2.565442270150492,17.422357755101242,-29.17830085975475,23.085972229022598,-14.53088135350864,15.840595492011765
2,-1.2733032497688388,-2.8801683709778505,-23.997200851854032,24.572672133260717,-35.12291473226509,14.875048386964796,16.083451085909473,18.9976245788082,-11.401886609550578,5.904024108645043,-3.7743018179518018,22.00910556668589,-18.66774077347241,0.3415344232498274,17.17658227752247,-24.33298777476913,26.517907464676107,-23.671871144846826,13.970973951106256
3,-6.770258773162945,-5.9850365367161835,-29.29095900298664,23.15163610936666,-33.28204196201671,12.1657798080522,14.196662002801883,19.544024276626168,-9.025796041287668,6.847613180452523,-0.9586313388490897,21.435622765126972,-19.112503577374234,2.7588531629171262,19.97079824068141,-19.763699546168034,25.034389300611977,-22.277965610409964,13.47195766080818
4,-7.712872336346649,-3.7900515002644948,-32.10213631661857,22.41896579766158,-33.49728339371784,5.868133343557503,11.98393848407169,18.540565687604524,-7.044199843480044,9.034061269345559,3.912723124694768,20.166751648669,-14.62694328746257,0.6322480056423441,20.343529806321182,-35.23347294594628,24.48978225896417,-15.926027524440524,18.73778438481991
5,-4.944698737726278,-1.897674417416165,-30.565491838829676,26.537429224725443,-36.87931123651801,10.204279790291663,15.139164185825074,22.265709840648128,-10.589557581490272,8.215503263930284,-0.7983741626234089,22.2526131195487,-18.597351433103846,-1.8980774434191714,18.22210274005285,-34.29167781169717,27.960251035359132,-20.552908980081746,21.824545551465864
6,-5.473841951502794,-2.935240559569581,-23.070189031989724,22.978226745871485,-29.3042077114601,14.340626494273444,12.901517276162206,24.279817056089243,-12.913639287429948,7.418430527387746,-7.506899443881325,21.848811333241507,-16.4216455812942,-3.761797719485936,12.159104578208414,-16.999339927541005,25.10881341639646,-21.23117618723361,19.657609845297706
7,-0.489925304054708,0.5521323856589082,-9.658483159218395,14.363703839432851,-22.63965947558507,8.595576612489218,6.041138118674755,18.826181939878023,-12.44462456315686,10.458978875121225,-3.919213231115155,18.72014747428679,-7.10580175530787,-4.958630428951839,4.756855519771095,-18.745254779580936,17.516831803376668,-13.917482535719174,16.25851669515286
8,4.181000578273316,3.010868098473881,-10.550570755624681,15.792106523000408,-27.535590898052504,4.845260084821816,10.361127473840424,12.719699190667038,-8.055722120754494,10.980265675825656,1.8371472864918195,15.942238504640295,-9.945976631457395,-1.991387491545047,8.149942842169613,-33.406281795153404,17.305010321779356,-14.674701343161944,13.422927585502809
9,2.228069124981098,0.757825825101536,-17.421145077030005,18.041566372423244,-23.4994989325457,6.80733618074575,16.46413834897832,11.47284103781191,-4.154031611187341,7.49151696402722,0.6023131655278089,13.383540189509072,-13.768554702509075,-0.5539264158329811,12.355037503282812,-33.069000821091976,16.763475538611825,-17.24272815269002,8.967733853496153
10,3.784919867285268,2.0891129178602714,-8.260311442782712,10.853954798000611,-11.339273793426434,4.672176309547682,8.205335242855563,9.748536454302359,-8.11781449992549,6.69457282435634,-0.12387475939328196,11.84001597459096,-6.377872967622076,-4.370446433496648,5.6905567336155425,-14.531120180387576,7.8233166984902915,-11.300168658402582,2.5845254465824565
11,3.7153341273792884,4.7764801283222065,-0.28003341438361606,6.107175713935091,-10.504621184289238,1.75526112707414,-0.07856904530065234,6.731819154281687,-11.529499274246641,8.006641701381499,2.562743797467296,11.094127229861181,-1.8387958758008676,-3.599856809936472,1.4779671101827931,-8.147315462660325,2.050679369169304,-3.960580485296916,0.14238951495279184
12,-0.414737512910204,3.5822837225969195,0.08352909914018602,5.255071681299222,-9.84063102718018,4.11317626017248,1.216252568768108,6.168325239571626,-8.104084511291921,6.529049325902728,0.8456611547687942,7.523625802031123,-0.6218096368874451,1.2256885381913611,0.4827926242974263,-14.45225698592757,0.41190337242393515,-0.4908603598264969,0.21199069781112145
13,3.1575528922980185,2.4936389558800767,8.698767474454108,-1.9264122480460988,2.8781513150680182,2.5938607326689707,-3.2917593941896164,-0.34864437514631574,-3.9961761009949512,2.75921014370274,-1.7848166725877528,0.1483407432236998,5.286608250874347,2.0302387851072785,-5.451487252222519,2.011781524213867,-6.144199220498952,1.8018640413709963,-6.332679212548802
14,4.775045314220618,1.1674355529785565,11.925566009351527,-9.4354057631999,11.805496049583065,-3.620486184054602,-12.039273779894101,-11.294312618052794,1.9815886931231907,-0.833027792101287,0.989846075858,-5.994807390716725,8.484351887407923,3.1037864675701514,-6.9159269778581125,16.715416368449716,-9.31878620376677,6.902542308740513,-11.076437170652799
15,-1.5362257091422413,-1.8580622957711936,1.7841346596220573,-9.626996047825898,9.751222234850113,-4.103873044006564,-9.081899413446042,-10.861361561051766,9.298920169904079,-3.730510421357329,2.2305249669116702,-8.064236810664529,7.587145060897452,3.619468096590786,-2.671155059645088,7.301264623259165,-4.964740515281128,10.988779029179467,-5.472409777803661
16,-0.6091540001105789,-1.561491762778687,3.1759083902389555,-10.426005049110687,11.49682964279831,-2.896623007138523,-2.6981760526269323,-9.421296086547502,9.554263917325965,-5.609670744010785,0.14413037308916987,-10.223927041944266,9.550187819278001,-1.8931615883163933,-3.740523622850003,18.163630508689263,-7.241965354658712,9.908454777953576,-5.059325396615124
17,3.07014530646369,1.488126271782857,20.192831330823182,-16.935839143430698,21.73653589944238,-5.788571163725378,-6.549611947642132,-17.214964850316058,4.3533495294834665,-6.190358338610378,-0.7311428905438744,-13.243511628085457,13.553942954665121,-4.6145651391589375,-11.30671826521662,37.280266551175615,-16.561220365229772,13.662746306451222,-11.277982055749568
18,1.3572010361393563,1.120770006204424,30.866956208453324,-23.26102168522054,30.793032516985022,-7.341783836430424,-13.392411629035442,-15.512714040473147,1.3518240068353276,-7.280089745985849,-3.285983237728379,-15.004695395403111,17.474620448049272,-0.688288690387763,-19.042829783579695,29.66751926879624,-22.225616843202083,22.059814746737537,-10.487961118119076
19,2.5810809432147686,-1.4325375509176332,29.210694932600937,-24.344840346899062,36.527295922123436,-7.640198186544129,-13.969799743374345,-8.749018878559145,4.262734356173723,-9.406394692259115,-5.059944237917086,-18.95974803044877,18.141387710750124,1.4001552509743824,-19.76630249010227,25.113719838059907,-25.408422620164675,21.327710839016852,-10.96087669653433
20,1.224077071254035,-1.5735841918435405,21.19290167666434,-18.758410476662757,34.32964220455502,-8.27956286404213,-8.823688107498217,-12.106625769905907,11.219357009825021,-10.048404475708033,-1.6685931337854996,-22.501980589968618,10.991200315954078,0.743138265232707,-12.772208585836843,24.881666182599012,-23.120361238071386,15.913603313031043,-13.559783511354741
21,-5.02208023236845,-1.6028353076685475,9.242142898028252,-11.249049247521564,19.900240694083486,-7.76413732212468,-4.89718306536568,-11.754509960264892,15.55323389303686,-10.185771916322247,0.5240150707779485,-20.35926400822338,3.8205896386126543,-0.07817772882414775,-5.3758329767323065,23.33747581106519,-13.351411850238623,12.861217338160328,-8.628691331229273
22,-1.900107128516558,-2.9367154754166807,5.137610276592397,-12.101689254235943,16.98175114608367,-8.794763730364679,-8.246313812485726,-10.885046519791665,16.757553501300205,-11.492042843307367,0.33116011446938665,-20.578110963667005,6.525856611105124,-0.8822067270676054,-4.005432060771643,36.350418104802685,-12.16465791923373,10.194622502175392,-10.599214937723163
