,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.019628267949888773,0.01317510419524592,0.07012322775296623,0.04422493635977142,0.02267864621504164,0.008779925765222253,0.01744930630680413,0.01304222801002888,0.022438348733782504,0.010062514027837002,0.0012885313627765765,0.0584279063061825,0.03044180215271334,0.001885144838514543,0.031053523431190628,0.03168210656674921,0.05973622165627592,0.012016319080296088
C4,0.019628267949888773,0.0,0.027029248277333138,0.025488676132962105,0.07062419702746704,0.0267954631500474,0.025413643036938674,0.017725005189293958,0.02406011314650462,0.03133654844956209,0.004380102087417473,0.011689596980897549,0.05051374856136766,0.014327035116326856,0.0012454919438478291,0.022093559926898206,0.02498442544242821,0.03629359597160833,0.024532930968672834
Cz,0.01317510419524592,0.027029248277333138,0.0,0.022280111202868838,0.06767727688406622,0.01694787460569669,0.0316140568325068,0.0017828852649871688,0.02176766254301074,0.04259100802113594,0.029825788149946176,0.005918661979929002,0.05291711279426264,0.0003526153864023923,0.028258516051927793,0.010275615364423788,0.02798310112627178,0.012825753480022895,0.012931679245841293
F3,0.07012322775296623,0.025488676132962105,0.022280111202868838,0.0,0.0023519659709852325,0.012753522422431168,0.05971462636571873,0.051308523250664866,0.035284940700568146,0.02550998187143593,0.023530753357291174,0.019458127020619047,0.05719767633417802,0.002767431936024101,0.004216953537962068,0.06093071071162476,0.01301946950283311,0.018724115257415224,0.004030371211640643
F4,0.04422493635977142,0.07062419702746704,0.06767727688406622,0.0023519659709852325,0.0,0.007604711692138774,0.08260648829784825,0.01689080480340514,0.007966307615805662,0.05547307174552315,0.012288438802246645,0.007254677931487065,0.01544007452575472,0.005244613200491945,0.003044428864701547,0.06252623160005881,0.02311075733692812,0.04288938068007287,0.004983576722687796
F7,0.02267864621504164,0.0267954631500474,0.01694787460569669,0.012753522422431168,0.007604711692138774,0.0,0.041343140343720296,0.024890294074031344,0.012136804105456176,0.00010513987132239752,0.03854389437153164,0.0027060276940793974,0.07190321761188441,0.04267018546695314,0.06431413735586779,0.07257454325324636,0.028736187996058905,0.017677578779549945,0.0023005609967354434
F8,0.008779925765222253,0.025413643036938674,0.0316140568325068,0.05971462636571873,0.08260648829784825,0.041343140343720296,0.0,0.029683956250566117,0.0493955262466046,0.05710300366833182,0.06555674178419736,0.007511188112757975,0.027175428552537382,0.04234847802431188,0.05349221611342637,0.04799022893965132,0.0022450595699078976,0.00535939062859606,0.01714241017244222
Fp1,0.01744930630680413,0.017725005189293958,0.0017828852649871688,0.051308523250664866,0.01689080480340514,0.024890294074031344,0.029683956250566117,0.0,0.031973687672679926,0.013047035408662864,0.0043425694535180566,0.04457380522495894,0.02936970119929085,0.059130523041991165,0.05224788047449326,0.04076967505790828,0.00647788939223725,0.004789006591322347,0.047130825743990974
Fp2,0.01304222801002888,0.02406011314650462,0.02176766254301074,0.035284940700568146,0.007966307615805662,0.012136804105456176,0.0493955262466046,0.031973687672679926,0.0,0.052068192235286095,0.03476641167996805,0.02987354632869224,0.07007713895389052,0.02198376229807205,0.010759728845190178,0.02718627213941683,0.04754732283987089,0.020461263155676822,0.01903993698879855
Fz,0.022438348733782504,0.03133654844956209,0.04259100802113594,0.02550998187143593,0.05547307174552315,0.00010513987132239752,0.05710300366833182,0.013047035408662864,0.052068192235286095,0.0,0.044667296600333306,0.00638638874258203,0.051844486719373764,0.015552536860592063,0.007490855438510841,0.01727875273503679,0.020986617896719236,0.01823660447642801,0.0019528629142777263
