,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.009176587301587302,0.000496031746031746,0.023313492063492064,0.018105158730158732,0.013392857142857142,0.00744047619047619,0.012648809523809524,0.010912698412698412,0.000992063492063492,0.03571428571428571,0.021081349206349208,0.037698412698412696,0.016121031746031748,0.021577380952380952,0.012648809523809524,0.08035714285714286,0.06001984126984127,0.012648809523809524
C4,0.009176587301587302,0.0,0.061507936507936505,0.019345238095238096,0.056051587301587304,0.007192460317460317,0.015873015873015872,0.00496031746031746,0.018353174603174604,0.047867063492063495,0.029017857142857144,0.05109126984126984,0.04265873015873016,0.018601190476190476,0.001984126984126984,0.030753968253968252,0.018601190476190476,0.006200396825396825,0.08134920634920635
Cz,0.000496031746031746,0.061507936507936505,0.0,0.057787698412698416,0.04265873015873016,0.05084325396825397,0.003224206349206349,0.017361111111111112,0.045882936507936505,0.030257936507936508,0.06721230158730158,0.033482142857142856,0.00818452380952381,0.04241071428571429,0.001240079365079365,0.012152777777777778,0.036458333333333336,0.03695436507936508,0.007688492063492063
F3,0.023313492063492064,0.019345238095238096,0.057787698412698416,0.0,0.07390873015873016,0.04985119047619048,0.003720238095238095,0.061507936507936505,0.03273809523809524,0.04092261904761905,0.026785714285714284,0.037450396825396824,0.022321428571428572,0.02058531746031746,0.012152777777777778,0.014632936507936508,0.020337301587301588,0.01066468253968254,0.041914682539682536
F4,0.018105158730158732,0.056051587301587304,0.04265873015873016,0.07390873015873016,0.0,0.013392857142857142,0.08754960317460317,0.020833333333333332,0.038938492063492064,0.001488095238095238,0.03571428571428571,0.023065476190476192,0.022569444444444444,0.048859126984126984,0.033482142857142856,0.01984126984126984,0.003968253968253968,0.02132936507936508,0.01488095238095238
F7,0.013392857142857142,0.007192460317460317,0.05084325396825397,0.04985119047619048,0.013392857142857142,0.0,0.0496031746031746,0.00818452380952381,0.043402777777777776,0.015128968253968254,0.000992063492063492,0.016617063492063492,0.031001984126984128,0.032242063492063495,0.000248015873015873,0.027777777777777776,0.04712301587301587,0.01240079365079365,0.015376984126984126
F8,0.00744047619047619,0.015873015873015872,0.003224206349206349,0.003720238095238095,0.08754960317460317,0.0496031746031746,0.0,0.061507936507936505,0.07415674603174603,0.020833333333333332,0.007688492063492063,0.005208333333333333,0.018849206349206348,0.05133928571428571,0.04935515873015873,0.03447420634920635,0.07018849206349206,0.002976190476190476,0.005704365079365079
Fp1,0.012648809523809524,0.00496031746031746,0.017361111111111112,0.061507936507936505,0.020833333333333332,0.00818452380952381,0.061507936507936505,0.0,0.07291666666666667,0.008680555555555556,0.050595238095238096,0.003968253968253968,0.007688492063492063,0.028521825396825396,0.03298611111111111,0.03422619047619048,0.08110119047619048,0.007936507936507936,0.0220734126984127
Fp2,0.010912698412698412,0.018353174603174604,0.045882936507936505,0.03273809523809524,0.038938492063492064,0.043402777777777776,0.07415674603174603,0.07291666666666667,0.0,0.009672619047619048,0.05828373015873016,0.024305555555555556,0.013392857142857142,0.04389880952380952,0.03273809523809524,0.007936507936507936,0.03050595238095238,0.03298611111111111,0.003968253968253968
Fz,0.000992063492063492,0.047867063492063495,0.030257936507936508,0.04092261904761905,0.001488095238095238,0.015128968253968254,0.020833333333333332,0.008680555555555556,0.009672619047619048,0.0,0.06374007936507936,0.009176587301587302,0.057291666666666664,0.01636904761904762,0.05505952380952381,0.01711309523809524,0.037698412698412696,0.046130952380952384,0.007192460317460317
O1,0.03571428571428571,0.029017857142857144,0.06721230158730158,0.026785714285714284,0.03571428571428571,0.000992063492063492,0.007688492063492063,0.050595238095238096,0.05828373015873016,0.06374007936507936,0.0,0.03298611111111111,0.0625,0.021081349206349208,0.04712301587301587,0.017361111111111112,0.05257936507936508,0.013392857142857142,0.07936507936507936
O2,0.021081349206349208,0.05109126984126984,0.033482142857142856,0.037450396825396824,0.023065476190476192,0.016617063492063492,0.005208333333333333,0.003968253968253968,0.024305555555555556,0.009176587301587302,0.03298611111111111,0.0,0.05406746031746032,0.00992063492063492,0.018105158730158732,0.0,0.031746031746031744,0.012152777777777778,0.054811507936507936
P3,0.037698412698412696,0.04265873015873016,0.00818452380952381,0.022321428571428572,0.022569444444444444,0.031001984126984128,0.018849206349206348,0.007688492063492063,0.013392857142857142,0.057291666666666664,0.0625,0.05406746031746032,0.0,0.030257936507936508,0.034970238095238096,0.05505952380952381,0.08407738095238096,0.02976190476190476,0.059027777777777776
P4,0.016121031746031748,0.018601190476190476,0.04241071428571429,0.02058531746031746,0.048859126984126984,0.032242063492063495,0.05133928571428571,0.028521825396825396,0.04389880952380952,0.01636904761904762,0.021081349206349208,0.00992063492063492,0.030257936507936508,0.0,0.005704365079365079,0.019345238095238096,0.05381944444444445,0.002728174603174603,0.024305555555555556
Pz,0.021577380952380952,0.001984126984126984,0.001240079365079365,0.012152777777777778,0.033482142857142856,0.000248015873015873,0.04935515873015873,0.03298611111111111,0.03273809523809524,0.05505952380952381,0.04712301587301587,0.018105158730158732,0.034970238095238096,0.005704365079365079,0.0,0.011904761904761904,0.060267857142857144,0.04811507936507937,0.053323412698412696
T3,0.012648809523809524,0.030753968253968252,0.012152777777777778,0.014632936507936508,0.01984126984126984,0.027777777777777776,0.03447420634920635,0.03422619047619048,0.007936507936507936,0.01711309523809524,0.017361111111111112,0.0,0.05505952380952381,0.019345238095238096,0.011904761904761904,0.0,0.046130952380952384,0.03125,0.00248015873015873
T4,0.08035714285714286,0.018601190476190476,0.036458333333333336,0.020337301587301588,0.003968253968253968,0.04712301587301587,0.07018849206349206,0.08110119047619048,0.03050595238095238,0.037698412698412696,0.05257936507936508,0.031746031746031744,0.08407738095238096,0.05381944444444445,0.060267857142857144,0.046130952380952384,0.0,0.01314484126984127,0.022321428571428572
T5,0.06001984126984127,0.006200396825396825,0.03695436507936508,0.01066468253968254,0.02132936507936508,0.01240079365079365,0.002976190476190476,0.007936507936507936,0.03298611111111111,0.046130952380952384,0.013392857142857142,0.012152777777777778,0.02976190476190476,0.002728174603174603,0.04811507936507937,0.03125,0.01314484126984127,0.0,0.08705357142857142
T6,0.012648809523809524,0.08134920634920635,0.007688492063492063,0.041914682539682536,0.01488095238095238,0.015376984126984126,0.005704365079365079,0.0220734126984127,0.003968253968253968,0.007192460317460317,0.07936507936507936,0.054811507936507936,0.059027777777777776,0.024305555555555556,0.053323412698412696,0.00248015873015873,0.022321428571428572,0.08705357142857142,0.0
