,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.01240079365079365,0.008928571428571428,0.08630952380952381,0.03249007936507937,0.057291666666666664,0.021081349206349208,0.06324404761904762,0.032242063492063495,0.06448412698412699,0.03149801587301587,0.06299603174603174,0.08878968253968254,0.017857142857142856,0.06225198412698413,0.060267857142857144,0.0248015873015873,0.0662202380952381,0.015128968253968254
C4,0.01240079365079365,0.0,0.05853174603174603,0.08060515873015874,0.08060515873015874,0.05233134920634921,0.000496031746031746,0.03993055555555555,0.021081349206349208,0.036458333333333336,0.06746031746031746,0.09573412698412699,0.06746031746031746,0.08754960317460317,0.06448412698412699,0.03422619047619048,0.07886904761904762,0.025793650793650792,0.020089285714285716
Cz,0.008928571428571428,0.05853174603174603,0.0,0.002232142857142857,0.07688492063492064,0.04265873015873016,0.031001984126984128,0.04662698412698413,0.03968253968253968,0.049107142857142856,0.027529761904761904,0.017361111111111112,0.04290674603174603,0.07341269841269842,0.05952380952380952,0.004216269841269841,0.006696428571428571,0.060267857142857144,0.002728174603174603
F3,0.08630952380952381,0.08060515873015874,0.002232142857142857,0.0,0.08432539682539683,0.09275793650793651,0.04563492063492063,0.08159722222222222,0.05803571428571429,0.001488095238095238,0.07564484126984126,0.0954861111111111,0.006200396825396825,0.051587301587301584,0.057787698412698416,0.011656746031746032,0.08854166666666667,0.018353174603174604,0.03571428571428571
F4,0.03249007936507937,0.08060515873015874,0.07688492063492064,0.08432539682539683,0.0,0.043154761904761904,0.017857142857142856,0.020337301587301588,0.03050595238095238,0.036458333333333336,0.048859126984126984,0.07390873015873016,0.026041666666666668,0.037450396825396824,0.026785714285714284,0.10317460317460317,0.060515873015873016,0.025793650793650792,0.04811507936507937
F7,0.057291666666666664,0.05233134920634921,0.04265873015873016,0.09275793650793651,0.043154761904761904,0.0,0.00992063492063492,0.060515873015873016,0.08085317460317461,0.022321428571428572,0.027777777777777776,0.028521825396825396,0.04389880952380952,0.07291666666666667,0.07589285714285714,0.01711309523809524,0.051835317460317464,0.047867063492063495,0.018353174603174604
F8,0.021081349206349208,0.000496031746031746,0.031001984126984128,0.04563492063492063,0.017857142857142856,0.00992063492063492,0.0,0.008432539682539682,0.04117063492063492,0.030009920634920636,0.07837301587301587,0.06820436507936507,0.031001984126984128,0.027281746031746032,0.021825396825396824,0.06646825396825397,0.07242063492063493,0.003720238095238095,0.01488095238095238
Fp1,0.06324404761904762,0.03993055555555555,0.04662698412698413,0.08159722222222222,0.020337301587301588,0.060515873015873016,0.008432539682539682,0.0,0.031001984126984128,0.015873015873015872,0.0441468253968254,0.08035714285714286,0.005208333333333333,0.07762896825396826,0.014136904761904762,0.001240079365079365,0.005952380952380952,0.06374007936507936,0.06547619047619048
Fp2,0.032242063492063495,0.021081349206349208,0.03968253968253968,0.05803571428571429,0.03050595238095238,0.08085317460317461,0.04117063492063492,0.031001984126984128,0.0,0.08159722222222222,0.015128968253968254,0.05828373015873016,0.01488095238095238,0.0220734126984127,0.04241071428571429,0.016865079365079364,0.04017857142857143,0.04935515873015873,0.05009920634920635
Fz,0.06448412698412699,0.036458333333333336,0.049107142857142856,0.001488095238095238,0.036458333333333336,0.022321428571428572,0.030009920634920636,0.015873015873015872,0.08159722222222222,0.0,0.000248015873015873,0.017857142857142856,0.10962301587301587,0.01711309523809524,0.012896825396825396,0.005208333333333333,0.03273809523809524,0.06448412698412699,0.036458333333333336
O1,0.03149801587301587,0.06746031746031746,0.027529761904761904,0.07564484126984126,0.048859126984126984,0.027777777777777776,0.07837301587301587,0.0441468253968254,0.015128968253968254,0.000248015873015873,0.0,0.028521825396825396,0.036458333333333336,0.0726686507936508,0.05009920634920635,0.07862103174603174,0.07415674603174603,0.057291666666666664,0.008432539682539682
