,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.11223617409779953,0.11478638467651782,0.1562059626683674,0.06542763493744291,0.091789004755584,0.07512037346120488,0.03332749982254403,0.126514356644908,0.043850767447121866,0.03642490698506968,0.10807177346962611,0.3201807326171086,0.12155515554289709,0.021033996890277296,0.1751505127333924,0.048628381996644286,0.12977980767971709,0.20769817327856732
C4,0.11223617409779953,1.0,0.049350598540737985,0.11033292293748476,0.09180232489176503,0.0658498818149854,0.13294764039447976,0.18942941927581416,0.06783069459407094,0.0761132573522979,0.037808848049836946,0.13836637047679304,0.10359964662211989,0.4031135789947313,0.17872621054924046,0.12490151490841415,0.09562936919668666,0.1575505254362878,0.1907601287721138
Cz,0.11478638467651782,0.049350598540737985,1.0,0.1781694369941371,0.06704561763436279,0.12459858915989593,0.04118718860976668,0.10667401140224683,0.1132153590822827,0.6558199704820944,0.23484567391781258,0.1834816897226909,0.06162203366182892,0.07318405254372749,0.04850767632656516,0.16430947351780958,0.12549276469440931,0.141820000688836,0.21627564426048948
F3,0.1562059626683674,0.11033292293748476,0.1781694369941371,1.0,0.057176589406915806,0.08460026215722617,0.05336912775006134,0.115124487937205,0.07069772488082726,0.32067520532317306,0.0906521855343785,0.0589619035656435,0.06559814109284777,0.3813705253606035,0.07732578724498748,0.0947288565633142,0.07406958594182839,0.04414257086873571,0.1370343524482767
F4,0.06542763493744291,0.09180232489176503,0.06704561763436279,0.057176589406915806,1.0,0.0252711005327169,0.05685898194990621,0.27352192696054806,0.21475724123083553,0.10645872342448809,0.2768789600709805,0.23435255973412522,0.19725817913901414,0.033771696056959274,0.33546809015862666,0.0246413101195999,0.09392371693546357,0.07954599411277603,0.09058968190519824
F7,0.091789004755584,0.0658498818149854,0.12459858915989593,0.08460026215722617,0.0252711005327169,1.0,0.02981237353695554,0.14496491264393027,0.1413918653708017,0.04412944440798452,0.027857202420119055,0.05228120214489756,0.027201932356165196,0.09241467616019515,0.06960676327334696,0.11417784942767396,0.021705378924432972,0.03835671993523589,0.03827449288376409
F8,0.07512037346120488,0.13294764039447976,0.04118718860976668,0.05336912775006134,0.05685898194990621,0.02981237353695554,1.0,0.03362327280563711,0.17024284586065652,0.061016521254610524,0.05977989719715553,0.036404268320092865,0.11468616260167683,0.060155511301519984,0.057936598210883525,0.03231041451215676,0.06757443970745054,0.09964170946299784,0.030071931462158637
Fp1,0.03332749982254403,0.18942941927581416,0.10667401140224683,0.115124487937205,0.27352192696054806,0.14496491264393027,0.03362327280563711,1.0,0.36459452908142514,0.09259279307318757,0.10602720075394345,0.31779575772833474,0.027682402031376827,0.12244969866267483,0.7627811439589056,0.1816001132766143,0.0393933005003749,0.1054341664080563,0.14408232447513356
Fp2,0.126514356644908,0.06783069459407094,0.1132153590822827,0.07069772488082726,0.21475724123083553,0.1413918653708017,0.17024284586065652,0.36459452908142514,1.0,0.09658111679566388,0.12487379706760936,0.0834634955545807,0.1758073572454952,0.10971797894494964,0.20670099559027605,0.052607359845436526,0.044627000422917444,0.03874895434844477,0.03361917283743561
Fz,0.043850767447121866,0.0761132573522979,0.6558199704820944,0.32067520532317306,0.10645872342448809,0.04412944440798452,0.061016521254610524,0.09259279307318757,0.09658111679566388,1.0,0.35048305614036673,0.32500225337311417,0.13761699096456595,0.2962661398652139,0.126735472836575,0.07167047051833257,0.11374836632387544,0.11184520006538554,0.32343492899941717
