,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.027941738459434266,0.019718407209935833,0.09100112325679491,0.020914427188502747,0.1248731199328777,0.07254256449215614,0.08543908762539884,0.04508527695129735,0.08135742129106717,0.05779992030404175,0.04514606439659939,0.162720973562347,0.05269502950816971,0.07629887832330623,0.1297060216883364,0.07300661852951358,0.1843099252248779,0.05630412712489364
C4,0.027941738459434266,0.0,0.14587077026367215,0.11288139852218727,0.04122074744916551,0.08914389548213825,0.018601559132263763,0.014041728826191147,0.016105148555402925,0.054122416401372365,0.08992585934923854,0.04222032801971321,0.055720204299084725,0.045689523732929185,0.139950291325475,0.06461112271233524,0.021396938375619314,0.04653749046313228,0.08579027745267197
Cz,0.019718407209935833,0.14587077026367215,0.0,0.12524524464046327,0.05389238391125706,0.18245948282234264,0.0024571923059172503,0.11960340585487189,0.04709903790073479,0.017451764758731815,0.1264502273427097,0.06851548954678963,0.04787950633285658,0.18444619217685285,0.051503296201068464,0.10844354218112161,0.03154602408496847,0.09743739891043944,0.030312030178745463
F3,0.09100112325679491,0.11288139852218727,0.12524524464046327,0.0,0.06572814617499405,0.10405297931869754,0.17140316501233493,0.034824105249601466,0.021823080015743932,0.01631704253934111,0.03616897535897302,0.05211212304170497,0.12009543575488582,0.08938732566295164,0.13930849180485463,0.05702258374039906,0.011194462238610196,0.031970867195339446,0.11498054117512456
F4,0.020914427188502747,0.04122074744916551,0.05389238391125706,0.06572814617499405,0.0,0.05080707291976176,0.03904029542863302,0.028755363315162378,0.000538210057820439,0.04801387539582025,0.06075629363846933,0.03219444884197188,0.01132456141756477,0.03576730394440579,0.010661428782141583,0.01152783298940757,0.15807335797101604,0.11691512044699297,0.04139084426495714
F7,0.1248731199328777,0.08914389548213825,0.18245948282234264,0.10405297931869754,0.05080707291976176,0.0,0.10326047655044875,0.018422497076777282,0.011059226831539497,0.05030485376431199,0.00023156302003061872,0.08459909739725993,0.029361137724125273,0.1348627827630146,0.10452388673239242,0.018579734218665767,0.07098844392180903,0.007147960871670224,0.12062602536580454
F8,0.07254256449215614,0.018601559132263763,0.0024571923059172503,0.17140316501233493,0.03904029542863302,0.10326047655044875,0.0,0.04142862612178027,0.0325090818338077,0.045109878270260695,0.029425981723263134,0.08314926849825133,0.011042643269513793,0.12275183280814016,0.06654022454490932,0.12235743648691806,0.08459874794824199,0.07568235505258464,0.0015531735283927772
Fp1,0.08543908762539884,0.014041728826191147,0.11960340585487189,0.034824105249601466,0.028755363315162378,0.018422497076777282,0.04142862612178027,0.0,0.0074427834636197855,0.06235190540738908,0.06492361532629802,0.046759577331345094,0.004755275390736039,0.0595920245173389,0.10059686148034334,0.03548140739665771,0.10790588103431782,0.10693757820869938,0.12461667789106083
Fp2,0.04508527695129735,0.016105148555402925,0.04709903790073479,0.021823080015743932,0.000538210057820439,0.011059226831539497,0.0325090818338077,0.0074427834636197855,0.0,0.038263301258415795,0.054025833406573374,0.017464262167407804,0.009132914851304925,0.03856196649622935,0.07387155754086074,0.013282241697297451,0.07738433778486675,0.13981107260352627,0.07935760695708347
Fz,0.08135742129106717,0.054122416401372365,0.017451764758731815,0.01631704253934111,0.04801387539582025,0.05030485376431199,0.045109878270260695,0.06235190540738908,0.038263301258415795,0.0,0.03984150655350995,0.02837008877773668,0.07448318800778152,0.002542096113794277,0.06399690743987381,0.04269960376664398,0.038134199302432906,0.014957363499515923,0.009495688355681473
