,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.032389915506117126,0.08933775260738461,0.05372582720790244,0.0785723310820121,0.10837890225427844,0.11462254619204204,0.16647841068705063,0.18947699271001794,0.14360722388809027,0.04741542233714014,0.09433127015814735,0.031186060023643224,0.10641344922639966,0.06388305479097023,0.12056210908865897,0.08028517052252047,0.23547048282131156,0.028840602872385608
C4,0.032389915506117126,1.0,0.7754023911764224,0.25465138049864944,0.11466027794301911,0.11068314286242689,0.5758787406244887,0.38856561055826866,0.18057319157396798,0.11863745407433292,0.05209602993683305,0.03140396351163031,0.5107371944448857,0.5394203271078213,0.24934247999831,0.04243334778674359,0.2647729899998879,0.10129552961030533,0.7870404018019787
Cz,0.08933775260738461,0.7754023911764224,1.0,0.21549452182549067,0.11817367429530361,0.10767406997041638,0.7962407414800272,0.5429445032276972,0.2856102109129206,0.059270317459508476,0.03327089401598142,0.03431186247316585,0.48260488043778166,0.7415099600076934,0.20184018490900238,0.02740815285432864,0.16732831679305274,0.23547909689048668,0.8135904121864996
F3,0.05372582720790244,0.25465138049864944,0.21549452182549067,1.0,0.039589673565877975,0.07938478775514515,0.15753843026547637,0.19257092762050226,0.09372818868732899,0.09083190809818488,0.10939134586587122,0.15588569003906166,0.04723855412317947,0.09071151653521971,0.20861942884695367,0.020227744670727577,0.026320136617347854,0.02393351041764255,0.28044440248928276
F4,0.0785723310820121,0.11466027794301911,0.11817367429530361,0.039589673565877975,1.0,0.09681734398091733,0.03957142082263099,0.11577805148526207,0.0346869257383196,0.45218758641612006,0.11168932038214953,0.13776755686937384,0.2707914867101174,0.15703723215196674,0.25539070350140836,0.04455998623948064,0.10913581867169021,0.17821763912776029,0.07590749581100338
F7,0.10837890225427844,0.11068314286242689,0.10767406997041638,0.07938478775514515,0.09681734398091733,1.0,0.10078295957680221,0.28342747018122877,0.2166764177480669,0.06877904049500838,0.12534999805010555,0.09329138534762159,0.021634401336369284,0.030038026254688363,0.09849854363495195,0.07337637658263052,0.05036010618838538,0.09870870051062887,0.10455055269908298
F8,0.11462254619204204,0.5758787406244887,0.7962407414800272,0.15753843026547637,0.03957142082263099,0.10078295957680221,1.0,0.6255482233530528,0.4291008165486884,0.0497785681256079,0.07956737024375922,0.03098977594569292,0.323041678074599,0.6638551425815681,0.18804937366713445,0.02539913865694957,0.05511823495872991,0.29544763539935526,0.7867735935728373
Fp1,0.16647841068705063,0.38856561055826866,0.5429445032276972,0.19257092762050226,0.11577805148526207,0.28342747018122877,0.6255482233530528,1.0,0.6348243425048868,0.048816259934596186,0.2055041172929305,0.07083414586793348,0.1436559248217528,0.34232010900581916,0.09601989503672984,0.027937171643315953,0.02844756339448561,0.2954795296799861,0.517287604923574
Fp2,0.18947699271001794,0.18057319157396798,0.2856102109129206,0.09372818868732899,0.0346869257383196,0.2166764177480669,0.4291008165486884,0.6348243425048868,1.0,0.03689216406878839,0.21916201086113474,0.09110019830377461,0.04320608511092861,0.13572525799068602,0.10366363180193773,0.03179612345235043,0.05144964956135757,0.168366512165211,0.26543327203892664
Fz,0.14360722388809027,0.11863745407433292,0.059270317459508476,0.09083190809818488,0.45218758641612006,0.06877904049500838,0.0497785681256079,0.048816259934596186,0.03689216406878839,1.0,0.10305823705811332,0.1291274606129934,0.06136038514885728,0.05525850772036027,0.5152033797484852,0.05971702072205338,0.08277707943561967,0.1882381568294966,0.12676699991530307
