,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04288007546253869,0.22724633678538766,0.025167096109462696,0.10245480106104236,0.09844503179780001,0.005358027651444787,0.04769076682055176,0.01589156440280122,0.11048917972587563,0.19762793868091433,0.14782161183474496,0.07555196328711176,0.06356270711837224,0.15491816190282331,0.12631703514673437,0.12335852215287582,0.03427840899929301,0.08122512724883922
C4,0.04288007546253869,0.0,0.2063056453866894,0.06554396376918176,0.13116366903130602,0.041326573594522284,0.2808391727845581,0.05486959631642133,0.22957646346147412,0.10185857862964386,0.07171677710581326,0.0421947133338939,0.12308937418089134,0.12874575396017438,0.03668436387737875,0.032352712560458394,0.10160538505767963,0.17227919018085294,0.03160440210311848
Cz,0.22724633678538766,0.2063056453866894,0.0,0.08853842899927955,0.15535222377572663,0.08295543142102771,0.0009446063646432693,0.15949566480927468,0.13967611369874625,0.24077027708064172,0.04653472116054,0.1318255419297286,0.08538348966777645,0.11348870120248992,0.10458597117540448,0.06156485836035139,0.02570697012592265,0.05979009347311344,0.008808343124629478
F3,0.025167096109462696,0.06554396376918176,0.08853842899927955,0.0,7.003737588557976e-05,0.013893861561091956,0.023089699454264354,0.05268923928453149,0.03799550749825298,0.07552297465865164,0.17887663760621259,0.027497363577049325,0.11768504758313163,0.046117754043877864,0.02351156131138948,0.015096993709209632,0.13833772384318474,0.03909196390067325,0.13547691985057334
F4,0.10245480106104236,0.13116366903130602,0.15535222377572663,7.003737588557976e-05,0.0,0.0393304216842058,0.04001624509737973,0.008059975998144288,0.013300252371244036,0.13137476324951802,0.11350056598386517,0.10368315279116976,0.0596705757117835,0.14240746790450814,0.05171355965581745,0.007754002304216083,0.005135633318471646,0.08534769173647123,0.11263862574661372
F7,0.09844503179780001,0.041326573594522284,0.08295543142102771,0.013893861561091956,0.0393304216842058,0.0,0.003970141842188537,0.027112537672330538,0.029722007994049844,0.07944972468263738,0.12810679819785892,0.02447005323685337,0.14079143877211425,0.01473133246125912,0.049253592384083035,0.027308562824019625,0.1327820331531821,0.0435774532136077,0.12194489005200067
F8,0.005358027651444787,0.2808391727845581,0.0009446063646432693,0.023089699454264354,0.04001624509737973,0.003970141842188537,0.0,0.025252045144977364,0.18921664123441978,0.11612655743816928,0.14365468678657534,0.05932404434731018,0.03404781744271169,0.24986978063202944,0.01060430184872573,0.018322416659448997,0.09593453615235015,0.12983808592986884,0.08240644429963136
Fp1,0.04769076682055176,0.05486959631642133,0.15949566480927468,0.05268923928453149,0.008059975998144288,0.027112537672330538,0.025252045144977364,0.0,0.0016230993855936484,0.1942843426329844,0.21255355851447894,0.061150751785530644,0.1403363844901887,0.04985062105498668,0.024562667196342834,0.024376507927589684,0.1738920113817121,0.016746733610511485,0.06951405993716121
Fp2,0.01589156440280122,0.22957646346147412,0.13967611369874625,0.03799550749825298,0.013300252371244036,0.029722007994049844,0.18921664123441978,0.0016230993855936484,0.0,0.16889844622780018,0.08678161732206101,0.04605247791780626,0.07810198491620349,0.22768713904141843,0.04179818871095183,0.008322558871397214,0.07541915978462245,0.16048808208957005,0.10629646047229364
Fz,0.11048917972587563,0.10185857862964386,0.24077027708064172,0.07552297465865164,0.13137476324951802,0.07944972468263738,0.11612655743816928,0.1942843426329844,0.16889844622780018,0.0,0.12033089525581729,0.09934184269493024,0.04816604848172348,0.06790910675735144,0.11055447010613939,0.02264298851767323,0.03862042782047189,0.05881312785373259,0.022706980758956673
