,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.055531815309128915,0.023490947594091146,0.20187407486801795,0.14750861637646806,0.12327531467912568,0.11031163055561166,0.1921704879026442,0.1612718592913892,0.14513657161098414,0.2187391728491356,0.0459314901414124,0.23749527889586733,0.058546092061685547,0.08334486520825563,0.041913859996624864,0.17808753944987757,0.11007738706260663,0.015913494132046464
C4,0.055531815309128915,0.0,0.005412133130101392,0.16210842463917774,0.08881312002751525,0.16219023989760326,0.037289887890588985,0.13077837580066393,0.08480452427150666,0.11314327200084702,0.07471502932728358,0.018563332334689396,0.1562892000925867,0.15258318803451218,0.11797656030050849,0.0709708817219546,0.003450797581489151,0.05059378944772114,0.024287902870194614
Cz,0.023490947594091146,0.005412133130101392,0.0,0.013821646373476578,0.031914232311281834,0.04826091996268153,0.01600968202690964,0.0001348760622944274,0.0011936776508813364,0.02415594525815126,0.0033438965832697054,0.011199996251397686,0.0399805053077571,0.00947311700679339,0.05058166121559748,0.017713923569333344,0.05843905085370558,0.0360748732376038,0.06326336814518248
F3,0.20187407486801795,0.16210842463917774,0.013821646373476578,0.0,0.03832924696131795,0.010652900159828439,0.12249880991379579,0.0821730614656259,0.04606140432626418,0.004578747980054026,0.10543979798978595,0.11607563948161859,0.22295678651008885,0.19030845883268466,0.05614108293231141,0.1446741670327769,0.22467510617715097,0.1586704825737116,0.09485437555397931
F4,0.14750861637646806,0.08881312002751525,0.031914232311281834,0.03832924696131795,0.0,0.017920222657903155,0.07525665087294718,0.023013706882287155,0.0008017735777420329,0.043131253342814854,0.027211967882120647,0.13848541325971792,0.1974818178646594,0.1385041054335228,0.09361602780688306,0.07197464639089196,0.14443628584367327,0.08308576296265885,0.10880414665548593
F7,0.12327531467912568,0.16219023989760326,0.04826091996268153,0.010652900159828439,0.017920222657903155,0.0,0.09734132173938898,0.061882833946914316,0.05176451030355426,0.02432930046402961,0.13863139267535554,0.09294085534980631,0.22592561894544078,0.14666113081851123,0.06107974802685495,0.1511864434105263,0.20383539244793356,0.1016416327079442,0.09954067574190167
F8,0.11031163055561166,0.037289887890588985,0.01600968202690964,0.12249880991379579,0.07525665087294718,0.09734132173938898,0.0,0.10358819296003723,0.05721310036002324,0.11444696387771097,0.04014676872157988,0.11934394649060277,0.037492674039735045,0.13860429968772398,0.2130376716219211,0.08423909933478137,0.1162216073294867,0.018046373562927286,0.07463691891564564
Fp1,0.1921704879026442,0.13077837580066393,0.0001348760622944274,0.0821730614656259,0.023013706882287155,0.061882833946914316,0.10358819296003723,0.0,0.04423500282181119,0.011761407224282535,0.06991501927593152,0.1475268060002403,0.2269283442449257,0.16567026648719027,0.10497329091612845,0.14667614666960488,0.21940237970225476,0.12076055154369911,0.13528000710053892
Fp2,0.1612718592913892,0.08480452427150666,0.0011936776508813364,0.04606140432626418,0.0008017735777420329,0.05176451030355426,0.05721310036002324,0.04423500282181119,0.0,0.03481555397840248,0.019784464972718886,0.15113560300034667,0.23590106627603746,0.1682387966876364,0.1718069201169549,0.1269164610552138,0.19074100248065892,0.05637371552501326,0.13376467120343924
Fz,0.14513657161098414,0.11314327200084702,0.02415594525815126,0.004578747980054026,0.043131253342814854,0.02432930046402961,0.11444696387771097,0.011761407224282535,0.03481555397840248,0.0,0.01888541250419744,0.08794385931777644,0.16091643568339004,0.10664462565532061,0.047842169562356776,0.09522373367081094,0.1612072822244477,0.11702851039031976,0.037931701196038385
O1,0.2187391728491356,0.07471502932728358,0.0033438965832697054,0.10543979798978595,0.027211967882120647,0.13863139267535554,0.04014676872157988,0.06991501927593152,0.019784464972718886,0.01888541250419744,0.0,0.1812273907869516,0.16163849567750121,0.15739457787241057,0.14666114643780967,0.14545782635175755,0.2597797875543925,0.08365311014702097,0.09166971077383511
