,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.014136904761904762,0.015625,0.06522817460317461,0.009176587301587302,0.009424603174603174,0.013888888888888888,0.019345238095238096,0.04365079365079365,0.000496031746031746,0.023065476190476192,0.03670634920634921,0.0835813492063492,0.006944444444444444,0.0900297619047619,0.022817460317460316,0.00248015873015873,0.000992063492063492,0.07738095238095238
C4,0.014136904761904762,0.0,0.01488095238095238,0.028521825396825396,0.0845734126984127,0.024305555555555556,0.06671626984126984,0.037698412698412696,0.021825396825396824,0.1001984126984127,0.07589285714285714,0.0900297619047619,0.08010912698412699,0.1076388888888889,0.06646825396825397,0.011408730158730158,0.046875,0.05009920634920635,0.10863095238095238
Cz,0.015625,0.01488095238095238,0.0,0.10317460317460317,0.005952380952380952,0.02058531746031746,0.017609126984126984,0.023313492063492064,0.009424603174603174,0.07366071428571429,0.012152777777777778,0.024553571428571428,0.052083333333333336,0.046378968253968256,0.0744047619047619,0.008928571428571428,0.016121031746031748,0.008928571428571428,0.020833333333333332
F3,0.06522817460317461,0.028521825396825396,0.10317460317460317,0.0,0.08110119047619048,0.0974702380952381,0.030753968253968252,0.044890873015873016,0.028521825396825396,0.09300595238095238,0.020337301587301588,0.004216269841269841,0.05381944444444445,0.04985119047619048,0.062003968253968256,0.05431547619047619,0.010168650793650794,0.015376984126984126,0.018105158730158732
F4,0.009176587301587302,0.0845734126984127,0.005952380952380952,0.08110119047619048,0.0,0.023313492063492064,0.01240079365079365,0.03720238095238095,0.010912698412698412,0.02628968253968254,0.050595238095238096,0.033234126984126984,0.010168650793650794,0.07589285714285714,0.005952380952380952,0.005456349206349206,0.007688492063492063,0.02058531746031746,0.03546626984126984
F7,0.009424603174603174,0.024305555555555556,0.02058531746031746,0.0974702380952381,0.023313492063492064,0.0,0.043154761904761904,0.05357142857142857,0.020833333333333332,0.050347222222222224,0.03546626984126984,0.0496031746031746,0.023561507936507936,0.07142857142857142,0.023809523809523808,0.005704365079365079,0.01636904761904762,0.04861111111111111,0.01314484126984127
F8,0.013888888888888888,0.06671626984126984,0.017609126984126984,0.030753968253968252,0.01240079365079365,0.043154761904761904,0.0,0.016865079365079364,0.05357142857142857,0.07589285714285714,0.0992063492063492,0.08630952380952381,0.08482142857142858,0.03943452380952381,0.07837301587301587,0.00992063492063492,0.048859126984126984,0.05357142857142857,0.005208333333333333
Fp1,0.019345238095238096,0.037698412698412696,0.023313492063492064,0.044890873015873016,0.03720238095238095,0.05357142857142857,0.016865079365079364,0.0,0.03819444444444445,0.027529761904761904,0.07043650793650794,0.05381944444444445,0.06721230158730158,0.044642857142857144,0.03943452380952381,0.05084325396825397,0.034722222222222224,0.016617063492063492,0.012896825396825396
Fp2,0.04365079365079365,0.021825396825396824,0.009424603174603174,0.028521825396825396,0.010912698412698412,0.020833333333333332,0.05357142857142857,0.03819444444444445,0.0,0.005456349206349206,0.07341269841269842,0.05431547619047619,0.018601190476190476,0.036210317460317464,0.06969246031746032,0.04935515873015873,0.029513888888888888,0.01240079365079365,0.061507936507936505
Fz,0.000496031746031746,0.1001984126984127,0.07366071428571429,0.09300595238095238,0.02628968253968254,0.050347222222222224,0.07589285714285714,0.027529761904761904,0.005456349206349206,0.0,0.014384920634920634,0.046130952380952384,0.037450396825396824,0.10912698412698413,0.07390873015873016,0.018105158730158732,0.003472222222222222,0.011904761904761904,0.06473214285714286
O1,0.023065476190476192,0.07589285714285714,0.012152777777777778,0.020337301587301588,0.050595238095238096,0.03546626984126984,0.0992063492063492,0.07043650793650794,0.07341269841269842,0.014384920634920634,0.0,0.004712301587301587,0.041914682539682536,0.08804563492063493,0.06919642857142858,0.01984126984126984,0.019593253968253968,0.051835317460317464,0.057539682539682536
O2,0.03670634920634921,0.0900297619047619,0.024553571428571428,0.004216269841269841,0.033234126984126984,0.0496031746031746,0.08630952380952381,0.05381944444444445,0.05431547619047619,0.046130952380952384,0.004712301587301587,0.0,0.057539682539682536,0.11979166666666667,0.06324404761904762,0.029265873015873016,0.000992063492063492,0.04389880952380952,0.08308531746031746
P3,0.0835813492063492,0.08010912698412699,0.052083333333333336,0.05381944444444445,0.010168650793650794,0.023561507936507936,0.08482142857142858,0.06721230158730158,0.018601190476190476,0.037450396825396824,0.041914682539682536,0.057539682539682536,0.0,0.03447420634920635,0.004464285714285714,0.011160714285714286,0.005456349206349206,0.06225198412698413,0.03373015873015873
P4,0.006944444444444444,0.1076388888888889,0.046378968253968256,0.04985119047619048,0.07589285714285714,0.07142857142857142,0.03943452380952381,0.044642857142857144,0.036210317460317464,0.10912698412698413,0.08804563492063493,0.11979166666666667,0.03447420634920635,0.0,0.007192460317460317,0.03050595238095238,0.05257936507936508,0.10615079365079365,0.04017857142857143
Pz,0.0900297619047619,0.06646825396825397,0.0744047619047619,0.062003968253968256,0.005952380952380952,0.023809523809523808,0.07837301587301587,0.03943452380952381,0.06969246031746032,0.07390873015873016,0.06919642857142858,0.06324404761904762,0.004464285714285714,0.007192460317460317,0.0,0.000992063492063492,0.028769841269841268,0.07738095238095238,0.008432539682539682
T3,0.022817460317460316,0.011408730158730158,0.008928571428571428,0.05431547619047619,0.005456349206349206,0.005704365079365079,0.00992063492063492,0.05084325396825397,0.04935515873015873,0.018105158730158732,0.01984126984126984,0.029265873015873016,0.011160714285714286,0.03050595238095238,0.000992063492063492,0.0,0.023561507936507936,0.019345238095238096,0.005456349206349206
T4,0.00248015873015873,0.046875,0.016121031746031748,0.010168650793650794,0.007688492063492063,0.01636904761904762,0.048859126984126984,0.034722222222222224,0.029513888888888888,0.003472222222222222,0.019593253968253968,0.000992063492063492,0.005456349206349206,0.05257936507936508,0.028769841269841268,0.023561507936507936,0.0,0.03273809523809524,0.0220734126984127
T5,0.000992063492063492,0.05009920634920635,0.008928571428571428,0.015376984126984126,0.02058531746031746,0.04861111111111111,0.05357142857142857,0.016617063492063492,0.01240079365079365,0.011904761904761904,0.051835317460317464,0.04389880952380952,0.06225198412698413,0.10615079365079365,0.07738095238095238,0.019345238095238096,0.03273809523809524,0.0,0.05133928571428571
T6,0.07738095238095238,0.10863095238095238,0.020833333333333332,0.018105158730158732,0.03546626984126984,0.01314484126984127,0.005208333333333333,0.012896825396825396,0.061507936507936505,0.06473214285714286,0.057539682539682536,0.08308531746031746,0.03373015873015873,0.04017857142857143,0.008432539682539682,0.005456349206349206,0.0220734126984127,0.05133928571428571,0.0
