,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.01712524557619546,0.022613787358324415,0.09051879176240354,0.036938307377993904,0.05605766426175906,0.04973816581044502,0.006496473091542668,0.0450654581153313,0.06966024668627839,0.09053601941958928,0.09422080356397297,0.11224760367814751,0.04958276130387623,0.06121391262911353,0.01603413760213696,0.04360558691949158,0.02849543168160817,0.05938231230939724
C4,0.01712524557619546,0.0,0.03950748489774343,0.11374283192971082,0.006153276453310419,0.007850846627050916,0.012912726849979668,0.034704844125889714,0.005181382182733695,0.04930244326699391,0.013293063656790857,0.046753303736225535,0.08233952872992513,0.026222484111593506,0.06364996594874758,0.026927125710393813,0.007784683972453649,0.035567034215605316,0.016613921879085388
Cz,0.022613787358324415,0.03950748489774343,0.0,0.11301628189515171,0.022985796805944304,0.025932698485336976,0.00610161050267452,0.05014648086326531,0.020144992805855202,0.04170115586684184,0.031472828138802984,0.08935800059617696,0.07332121158335264,0.03535592109034813,0.05212945104434635,0.040548465132726176,3.8037541431302396e-05,0.005381167971762005,0.015089912980907973
F3,0.09051879176240354,0.11374283192971082,0.11301628189515171,0.0,0.0933451016696636,0.12252304247969813,0.030929928071109045,0.0696913895417085,0.11100799451947878,0.041316511206184243,0.14524317568956127,0.12641484986429788,0.18001787018560153,0.13253488402508193,0.07763873098419079,0.1560534393858588,0.07523226221760115,0.04070259543968238,0.04732329236076241
F4,0.036938307377993904,0.006153276453310419,0.022985796805944304,0.0933451016696636,0.0,0.02382995498234433,0.02741647754090911,0.02770208648441266,0.03477161284610844,0.0509228611045283,0.11289922362469121,0.11046143530647415,0.07631276288450216,0.0700480894054142,0.03771399862048529,0.045404733081645075,0.023597241789592712,0.001494816889935523,0.09408328115993418
F7,0.05605766426175906,0.007850846627050916,0.025932698485336976,0.12252304247969813,0.02382995498234433,0.0,0.04385276565484854,0.08612371885503782,0.021830077602354617,0.08467216665533854,0.10944802708561602,0.11480372323354376,0.09184833376218489,0.07562797568086899,0.05622365508091074,0.023857345002826023,0.05210087282828557,0.029596480686040334,0.09427272326268772
F8,0.04973816581044502,0.012912726849979668,0.00610161050267452,0.030929928071109045,0.02741647754090911,0.04385276565484854,0.0,0.006881710960675413,0.044331461616459435,0.01371539914938893,0.02898822651771669,0.048053628751744584,0.0577379575034116,0.009026259051950302,0.05276736922927017,0.000942751818577525,0.08813135179600426,0.03135698735730428,0.03784979539257571
Fp1,0.006496473091542668,0.034704844125889714,0.05014648086326531,0.0696913895417085,0.02770208648441266,0.08612371885503782,0.006881710960675413,0.0,0.07844068873331841,0.022882772405162437,0.1292278339216001,0.0632271341534952,0.09125000041037713,0.007179170173950616,0.027518777760860435,0.006481544084918276,0.03220859707347124,0.009442979065372578,0.08879932513519848
Fp2,0.0450654581153313,0.005181382182733695,0.020144992805855202,0.11100799451947878,0.03477161284610844,0.021830077602354617,0.044331461616459435,0.07844068873331841,0.0,0.06717096056480229,0.10694166563740194,0.11424994429484345,0.08413234591812402,0.0744194921077592,0.04906722188214737,0.03523871156040432,0.051683547438800166,0.010243831458601815,0.0847921961528248
Fz,0.06966024668627839,0.04930244326699391,0.04170115586684184,0.041316511206184243,0.0509228611045283,0.08467216665533854,0.01371539914938893,0.022882772405162437,0.06717096056480229,0.0,0.09024127746935787,0.015181321167894347,0.10976304368793659,0.05122982974212784,0.04124661613317607,0.03791414207745102,0.0324483030919625,0.030552600727193277,0.039952194985081575
O1,0.09053601941958928,0.013293063656790857,0.031472828138802984,0.14524317568956127,0.11289922362469121,0.10944802708561602,0.02898822651771669,0.1292278339216001,0.10694166563740194,0.09024127746935787,0.0,0.12609742708198945,0.06716162004147633,0.10046593646219504,0.050147774852557656,0.06663581170217599,0.03070132870275666,0.040932253441932506,0.07487969176341472
O2,0.09422080356397297,0.046753303736225535,0.08935800059617696,0.12641484986429788,0.11046143530647415,0.11480372323354376,0.048053628751744584,0.0632271341534952,0.11424994429484345,0.015181321167894347,0.12609742708198945,0.0,0.14803973283680244,0.0786629413337686,0.10454929368018408,0.07108384653152099,0.01988788766926401,0.05123898766971251,0.07716087333791552
P3,0.11224760367814751,0.08233952872992513,0.07332121158335264,0.18001787018560153,0.07631276288450216,0.09184833376218489,0.0577379575034116,0.09125000041037713,0.08413234591812402,0.10976304368793659,0.06716162004147633,0.14803973283680244,0.0,0.11645618821406269,0.1267909602488827,0.12758385983401366,0.11309241394824415,0.03872265555212218,0.025608506980517077
P4,0.04958276130387623,0.026222484111593506,0.03535592109034813,0.13253488402508193,0.0700480894054142,0.07562797568086899,0.009026259051950302,0.007179170173950616,0.0744194921077592,0.05122982974212784,0.10046593646219504,0.0786629413337686,0.11645618821406269,0.0,0.08978824173516713,0.013482345516296889,0.0015013392751759196,0.04737944172826167,0.03723818011370399
Pz,0.06121391262911353,0.06364996594874758,0.05212945104434635,0.07763873098419079,0.03771399862048529,0.05622365508091074,0.05276736922927017,0.027518777760860435,0.04906722188214737,0.04124661613317607,0.050147774852557656,0.10454929368018408,0.1267909602488827,0.08978824173516713,0.0,0.10029003043981068,0.1077566707603936,0.016467773161560825,0.0005700279097470523
T3,0.01603413760213696,0.026927125710393813,0.040548465132726176,0.1560534393858588,0.045404733081645075,0.023857345002826023,0.000942751818577525,0.006481544084918276,0.03523871156040432,0.03791414207745102,0.06663581170217599,0.07108384653152099,0.12758385983401366,0.013482345516296889,0.10029003043981068,0.0,0.029948991515264745,0.0317114280660828,0.04471700252993651
T4,0.04360558691949158,0.007784683972453649,3.8037541431302396e-05,0.07523226221760115,0.023597241789592712,0.05210087282828557,0.08813135179600426,0.03220859707347124,0.051683547438800166,0.0324483030919625,0.03070132870275666,0.01988788766926401,0.11309241394824415,0.0015013392751759196,0.1077566707603936,0.029948991515264745,0.0,0.00488702248913912,0.01397586116710199
T5,0.02849543168160817,0.035567034215605316,0.005381167971762005,0.04070259543968238,0.001494816889935523,0.029596480686040334,0.03135698735730428,0.009442979065372578,0.010243831458601815,0.030552600727193277,0.040932253441932506,0.05123898766971251,0.03872265555212218,0.04737944172826167,0.016467773161560825,0.0317114280660828,0.00488702248913912,0.0,0.03310916444655782
T6,0.05938231230939724,0.016613921879085388,0.015089912980907973,0.04732329236076241,0.09408328115993418,0.09427272326268772,0.03784979539257571,0.08879932513519848,0.0847921961528248,0.039952194985081575,0.07487969176341472,0.07716087333791552,0.025608506980517077,0.03723818011370399,0.0005700279097470523,0.04471700252993651,0.01397586116710199,0.03310916444655782,0.0
