,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.04244983150135985,0.613581707394289,0.9182706158003847,0.5159010291667901,0.33216716761651877,0.6450800111669651,0.8296033034916256,0.8530760647888707,0.8940958541345866,0.9257356897519204,0.6868462005168152,0.042805526172933574,0.6798665718148932,0.9398363402172739,0.7769195806946487,0.9435958674650825,0.07744251581508647,0.7989961475740675
C4,0.04244983150135985,1.0,0.11367631588490054,0.030597806152593103,0.0192234043494291,0.02528166248049976,0.033080166139777545,0.024339147821086943,0.030024520219633928,0.044450255552000134,0.0757571095248376,0.03775972203029063,0.06457617407301951,0.035172109672934465,0.043201209850718854,0.10749866752254787,0.0736690417545543,0.05973107409125942,0.0761142758969046
Cz,0.613581707394289,0.11367631588490054,1.0,0.5636668326539779,0.14496288542637978,0.23776709661745576,0.20240537767648314,0.36084898034815716,0.382801827369852,0.39233241499358557,0.6199556973724822,0.2564379908916157,0.11370844393253608,0.3186527831053927,0.4789052022354196,0.5035453433437973,0.5840839926242762,0.09102603864240766,0.34271160179624727
F3,0.9182706158003847,0.030597806152593103,0.5636668326539779,1.0,0.44110339042964386,0.4213701814848551,0.6744755378742647,0.8827828420716742,0.8720228674210858,0.800953283567385,0.9335587810470571,0.5770950358922889,0.03821942189761458,0.7867049415781054,0.9210626379877098,0.7529477224444188,0.933203573584531,0.08048153606677746,0.7237536117628485
F4,0.5159010291667901,0.0192234043494291,0.14496288542637978,0.44110339042964386,1.0,0.02489968681840548,0.7107456125292192,0.6274058676306862,0.6576699902487375,0.7474232803219345,0.40255454823442893,0.7766711876730211,0.059251107502071854,0.3904184674439121,0.6102125498504561,0.518025314872033,0.4866072274234134,0.4515058735698981,0.7104712454132266
F7,0.33216716761651877,0.02528166248049976,0.23776709661745576,0.4213701814848551,0.02489968681840548,1.0,0.12876200718402103,0.2930169371852514,0.24915747040480654,0.1870763530551488,0.39660956414498305,0.06813667081331477,0.055007710244079806,0.3770869962255299,0.28670770536978524,0.13877692213821163,0.33464808168500637,0.08219213021537723,0.1311574675248535
F8,0.6450800111669651,0.033080166139777545,0.20240537767648314,0.6744755378742647,0.7107456125292192,0.12876200718402103,1.0,0.8885400059317612,0.9018075193866018,0.8146025435305636,0.6666612793349789,0.6760265000073503,0.14347597330600742,0.6801806075989666,0.8143113601054405,0.6857534199296593,0.7212326093299226,0.46100184106572684,0.7794984389791716
Fp1,0.8296033034916256,0.024339147821086943,0.36084898034815716,0.8827828420716742,0.6274058676306862,0.2930169371852514,0.8885400059317612,1.0,0.9779043320287035,0.8769369771013121,0.8474070318380615,0.6770802133956413,0.06932958786504548,0.8088156318089906,0.936332887952131,0.7623744673859991,0.8830817681114886,0.22922478626923973,0.8022889969375154
Fp2,0.8530760647888707,0.030024520219633928,0.382801827369852,0.8720228674210858,0.6576699902487375,0.24915747040480654,0.9018075193866018,0.9779043320287035,1.0,0.9105555404397279,0.8595248169478085,0.7196305647280098,0.06016142463145204,0.7778570003532447,0.9547111098424786,0.7993855171579217,0.9014937360937202,0.24401805999503764,0.8443404802367809
Fz,0.8940958541345866,0.044450255552000134,0.39233241499358557,0.800953283567385,0.7474232803219345,0.1870763530551488,0.8146025435305636,0.8769369771013121,0.9105555404397279,1.0,0.8095327730554125,0.8749464365105823,0.025670755464524842,0.6140745640585712,0.946686075963669,0.7967607281440984,0.8808207453571452,0.22691461747041392,0.9353395879986292
