,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.735446855353326,0.760907936021143,0.06981564390454369,0.05648451948038601,0.09354168470657512,0.10998267715566155,0.11108707572055675,0.605783945294206,0.5834989028476673,0.07134989461342434,0.24589937183433133,0.2031809797268721,0.0923661716195442,0.09707773001407552,0.2609134638342143,0.2094131430832941,0.36167153104330035,0.14959093089238326
C4,0.735446855353326,1.0,0.5255243285706375,0.1610660699824444,0.041786581151397294,0.07492282433043405,0.052743164691322585,0.24152161615463033,0.3294819870423117,0.3084403751468083,0.04018493628326228,0.08708926114258168,0.0345816232883767,0.1787207683134854,0.20443576843596406,0.5086821706029393,0.47512450472983636,0.557789082209739,0.044590850708400936
Cz,0.760907936021143,0.5255243285706375,1.0,0.0774342663005445,0.18498308875015132,0.2067411853683612,0.17353591815776115,0.0962485601395321,0.6067146992524737,0.7856848024329174,0.21411197404405943,0.2621134084499841,0.1509225897848653,0.11549683527493271,0.13194617177061588,0.12132301691443773,0.17409923743917585,0.1634073107189473,0.23202359636687622
F3,0.06981564390454369,0.1610660699824444,0.0774342663005445,1.0,0.3027008729549896,0.7290481290032541,0.41956277849442486,0.6185346977359498,0.1489555866450055,0.17458929171751497,0.06794263279596545,0.4082326584327857,0.20513645531638414,0.8022936792957508,0.796422349524454,0.5103739363477263,0.4311477688982585,0.48028693100948655,0.5811787819159567
F4,0.05648451948038601,0.041786581151397294,0.18498308875015132,0.3027008729549896,1.0,0.4426797176322447,0.2094602803183085,0.29983747955753437,0.11749703820682839,0.42219981455624045,0.3462371382650538,0.1118971062818476,0.05004804166807069,0.30145927311334747,0.30815074158640615,0.12382919778907425,0.044827338049335454,0.1370693444767896,0.2799930670030442
F7,0.09354168470657512,0.07492282433043405,0.2067411853683612,0.7290481290032541,0.4426797176322447,1.0,0.5421709728199742,0.7054239340458821,0.3070178462651609,0.40859472226882426,0.14257996980017146,0.48574994714145064,0.23816584162202142,0.8000158192857809,0.8264504474454718,0.3863658333761562,0.2782178406650547,0.33045794293195596,0.6785405746512275
F8,0.10998267715566155,0.052743164691322585,0.17353591815776115,0.41956277849442486,0.2094602803183085,0.5421709728199742,1.0,0.44001190637992094,0.31586142721336335,0.27963504344324874,0.06921432694729923,0.38726805918430346,0.3488017809856564,0.5000781486014385,0.5697579844401227,0.24592716849494484,0.2353752276839848,0.1544261203801796,0.43319974702855435
Fp1,0.11108707572055675,0.24152161615463033,0.0962485601395321,0.6185346977359498,0.29983747955753437,0.7054239340458821,0.44001190637992094,1.0,0.16253351626731427,0.17931856291601717,0.07561012738927912,0.2769659035716732,0.17817802439030891,0.7676311645298949,0.8130299036919196,0.559259778181143,0.4594008895695527,0.5342563161754472,0.4468478562288247
Fp2,0.605783945294206,0.3294819870423117,0.6067146992524737,0.1489555866450055,0.11749703820682839,0.3070178462651609,0.31586142721336335,0.16253351626731427,1.0,0.5981069118186163,0.06644212554297906,0.5392861909470293,0.360085874131073,0.2012402996516505,0.21104745311226839,0.06094001078153365,0.058430527515301846,0.07521345196365242,0.42237138825300696
Fz,0.5834989028476673,0.3084403751468083,0.7856848024329174,0.17458929171751497,0.42219981455624045,0.40859472226882426,0.27963504344324874,0.17931856291601717,0.5981069118186163,1.0,0.2914155464282384,0.37834991100978044,0.13762114218884078,0.2195716029349557,0.25344246625563754,0.05346724889960819,0.06395929691450318,0.057187160312423574,0.4299976365832185
