,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.025333929083228117,0.29296521902795397,0.17901724086927095,0.23868768313414965,0.24279960321081728,0.23653811825381585,0.34239454227075944,0.31806709970746666,0.11483458449832498,0.010582175222981468,0.16505724498375268,0.26249853754467356,0.2861700708930934,0.28309975000139714,0.2845705908950348,0.06116492639297667,0.1842558040905232,0.01304263720700951
C4,0.025333929083228117,0.0,0.01823111743919651,0.04218984364070819,0.03435480561836924,0.04605492945636543,0.09788755550188125,0.07513267985628737,0.06201542453596398,0.035776418773755404,0.07039913385296416,0.04773921879212118,0.1436718396560755,0.14851532695225092,0.0050388357286587976,0.001673660622633817,0.1450560885940002,0.04774169415398084,0.035399478776983476
Cz,0.29296521902795397,0.01823111743919651,0.0,0.23423721679717194,0.23081970639910948,0.03566753207075571,0.2576378479753276,0.024625894199326363,0.001738958163798551,0.041032804018886614,0.2679846869441501,0.19067679923717162,0.10705234058057347,0.23991716170756802,0.04547316297431038,0.06605835384998254,0.21840850457908811,0.07909972267478813,0.23351262085926924
F3,0.17901724086927095,0.04218984364070819,0.23423721679717194,0.0,0.16860146545740293,0.2877571823087409,0.1397840774221989,0.33464992850715486,0.30841235755122054,0.136816304452783,0.15174596915088268,0.08984226782002366,0.2701608934683157,0.2385109479501721,0.20123301215886436,0.28496236574184614,0.21537953129074758,0.13316655799170884,0.06675739738760204
F4,0.23868768313414965,0.03435480561836924,0.23081970639910948,0.16860146545740293,0.0,0.21148615656629047,0.06693060518823067,0.2063288434980643,0.19230712093585348,0.09281345336560594,0.19136259113483123,0.057780401252077285,0.19751138298543755,0.13598304938534345,0.21600243252859466,0.1932412750461408,0.15202928871831414,0.022418885007235944,0.2065613435002804
F7,0.24279960321081728,0.04605492945636543,0.03566753207075571,0.2877571823087409,0.21148615656629047,0.0,0.2412373774990011,0.12555206084566592,0.10394987600944537,0.04949627944954455,0.15109123133240826,0.2566107403192378,0.10727133904296665,0.26656110750034967,0.02644298130590443,0.0594924265953298,0.019562269766723553,0.16387953777009368,0.11231966522696496
F8,0.23653811825381585,0.09788755550188125,0.2576378479753276,0.1397840774221989,0.06693060518823067,0.2412373774990011,0.0,0.22991251161421994,0.23933914281992927,0.008908073883136844,0.15304989300742702,0.08381591651892814,0.21320700674680906,0.21787860435898537,0.3124993349033855,0.2162590182422117,0.16560762944517182,0.011296335753780225,0.20937150442044755
Fp1,0.34239454227075944,0.07513267985628737,0.024625894199326363,0.33464992850715486,0.2063288434980643,0.12555206084566592,0.22991251161421994,0.0,0.045179846029984434,0.007072148194329899,0.2790926464358335,0.22540288126650862,0.002615324819202829,0.29257468224194655,0.011256571570868547,0.02350283155973526,0.15742098176951713,0.15338887382152253,0.19086054540993486
Fp2,0.31806709970746666,0.06201542453596398,0.001738958163798551,0.30841235755122054,0.19230712093585348,0.10394987600944537,0.23933914281992927,0.045179846029984434,0.0,0.0025972731048915553,0.29018221296867974,0.22602633714145548,0.010335216645680254,0.28179636244840744,0.03281043446307136,0.012603827380043967,0.1676012988799355,0.11821100943937082,0.19678557342682057
Fz,0.11483458449832498,0.035776418773755404,0.041032804018886614,0.136816304452783,0.09281345336560594,0.04949627944954455,0.008908073883136844,0.007072148194329899,0.0025972731048915553,0.0,0.10141313393120063,0.09273905570713459,0.10225923099624085,0.035697595942226115,0.08700075506127641,0.025277040127936815,0.09229152781118308,0.02831283573370816,0.20941205952802402
O1,0.010582175222981468,0.07039913385296416,0.2679846869441501,0.15174596915088268,0.19136259113483123,0.15109123133240826,0.15304989300742702,0.2790926464358335,0.29018221296867974,0.10141313393120063,0.0,0.18771854711120847,0.27929530730644564,0.30360873352892276,0.2947517740854695,0.17731197832433376,0.06755397101628106,0.16964279479005928,0.013190161851937799
O2,0.16505724498375268,0.04773921879212118,0.19067679923717162,0.08984226782002366,0.057780401252077285,0.2566107403192378,0.08381591651892814,0.22540288126650862,0.22602633714145548,0.09273905570713459,0.18771854711120847,0.0,0.18011554971223226,0.2545875498738775,0.21408000521846465,0.22454182658331884,0.16101039918934296,0.028581523866440264,0.15488160763594597
P3,0.26249853754467356,0.1436718396560755,0.10705234058057347,0.2701608934683157,0.19751138298543755,0.10727133904296665,0.21320700674680906,0.002615324819202829,0.010335216645680254,0.10225923099624085,0.27929530730644564,0.18011554971223226,0.0,0.20616799166927768,0.12441057757962828,0.02322403635098626,0.26727736694033305,0.21388720385270307,0.11501801134907481
P4,0.2861700708930934,0.14851532695225092,0.23991716170756802,0.2385109479501721,0.13598304938534345,0.26656110750034967,0.21787860435898537,0.29257468224194655,0.28179636244840744,0.035697595942226115,0.30360873352892276,0.2545875498738775,0.20616799166927768,0.0,0.21263042026353735,0.21947899589700204,0.16319960921933907,0.06342058238597181,0.14331478259697036
Pz,0.28309975000139714,0.0050388357286587976,0.04547316297431038,0.20123301215886436,0.21600243252859466,0.02644298130590443,0.3124993349033855,0.011256571570868547,0.03281043446307136,0.08700075506127641,0.2947517740854695,0.21408000521846465,0.12441057757962828,0.21263042026353735,0.0,0.07447673371986133,0.15240948273915295,0.0674607410249355,0.11425255612916924
T3,0.2845705908950348,0.001673660622633817,0.06605835384998254,0.28496236574184614,0.1932412750461408,0.0594924265953298,0.2162590182422117,0.02350283155973526,0.012603827380043967,0.025277040127936815,0.17731197832433376,0.22454182658331884,0.02322403635098626,0.21947899589700204,0.07447673371986133,0.0,0.11635784274910609,0.07929217183411627,0.19266033465959145
T4,0.06116492639297667,0.1450560885940002,0.21840850457908811,0.21537953129074758,0.15202928871831414,0.019562269766723553,0.16560762944517182,0.15742098176951713,0.1676012988799355,0.09229152781118308,0.06755397101628106,0.16101039918934296,0.26727736694033305,0.16319960921933907,0.15240948273915295,0.11635784274910609,0.0,0.20201608810607294,0.028024247892735166
T5,0.1842558040905232,0.04774169415398084,0.07909972267478813,0.13316655799170884,0.022418885007235944,0.16387953777009368,0.011296335753780225,0.15338887382152253,0.11821100943937082,0.02831283573370816,0.16964279479005928,0.028581523866440264,0.21388720385270307,0.06342058238597181,0.0674607410249355,0.07929217183411627,0.20201608810607294,0.0,0.13521195292494195
T6,0.01304263720700951,0.035399478776983476,0.23351262085926924,0.06675739738760204,0.2065613435002804,0.11231966522696496,0.20937150442044755,0.19086054540993486,0.19678557342682057,0.20941205952802402,0.013190161851937799,0.15488160763594597,0.11501801134907481,0.14331478259697036,0.11425255612916924,0.19266033465959145,0.028024247892735166,0.13521195292494195,0.0
