,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,48.6630293642143,21.197977403092988,-55.94076870999081,-11.345008830717026,-84.94322197693477,-16.06335807561605,90.7491309235266,-104.53177856912018,0.19080234690190778,-23.445803005147702,64.26325220916603,149.53068720485666,-67.66003602530142,-6.5149071858766145,-17.718024647879695,-22.699759402709603,40.66429708781836,-4.11672422555529,-11.34341693833416
1,-28.54940741533375,7.504953330594926,26.547365602356138,11.031387629111062,47.676783621818444,10.680818502708881,-45.77526509748948,45.9319779429265,-2.880051876639217,11.81197720898102,-31.55274019250961,-81.98186127474149,45.05360376464134,7.7546380762809655,8.447573332724566,14.110997483038176,-29.801345890326836,-6.584480675549138,8.961186533152485
2,12.585761069869763,-3.4664835465869586,24.819296895441855,5.171472412509475,13.169510952417346,2.7865319785440765,-44.66420960681881,18.957084475824267,2.1736831213409586,7.124233883336595,-16.80394901469827,-52.96968484071077,7.166887371199833,3.5849834595452346,0.14051722636672936,-5.0895078187997616,-11.263408294509226,-2.3780269235782194,4.700885008869896
3,-23.87819472012141,1.7995948390889698,30.32319297874224,8.270049861055064,55.23193454438881,3.2904964497306803,-88.21078181494953,55.84273905499808,1.4420964295790721,14.524651133741628,-32.22647540630138,-107.27539722677396,35.53108028579764,5.718378309908168,8.033483363574192,-6.689329067494661,-25.614155931607552,-1.5659757102090897,6.798351047905671
4,-77.73701395140044,-1.0345987121126647,62.46955001551356,19.247513926360213,121.78286853490326,14.235935261387802,-149.39660718372556,130.42932727901086,-3.0120503488403774,30.91669652869863,-73.69687139433651,-212.50289597687197,94.91434654221545,11.9788829365421,22.204571123289107,11.668972153193067,-61.684378092696996,-6.259450201658996,11.735186726155153
5,-109.68281761285594,-8.076523637773569,89.48535356268852,25.725859878427887,164.34126992660183,23.90864125867333,-183.34958849138565,178.95584121585648,-3.7684168721101408,37.099891584331246,-102.448339221499,-285.6755399077355,120.34008529166796,12.968520709853241,29.352522726443627,21.840647807123265,-81.67255384651868,-2.315409841594512,14.68211943519486
6,-145.58573769053325,3.0971367379205432,89.87785996941005,26.651461162903523,187.99228689391555,25.51456954581306,-208.58545134891207,204.86636879965,-4.3378891407950775,33.146272488382046,-116.31861602179077,-327.5245110794327,132.31812332244112,9.037307608090792,33.34662182342186,23.74281123207674,-87.20556856921567,10.628808540054038,22.997919198084766
7,-100.22917980537844,3.8283994984685066,50.18799178656446,14.226927541027528,109.320364644173,10.552566493811526,-161.7958290349418,143.91850737189128,-4.7579595263202705,10.23245080145773,-82.71730957019523,-235.0625557614422,79.12715462992054,-2.5056386633812835,18.80289285669187,10.232631695276737,-51.64607237002342,25.11718419487834,24.504853896927877
8,-67.87863356952462,-15.630746725448516,49.2759036961604,9.442580458997227,97.30260366353652,8.691593488696455,-138.07826452190255,134.46265717928668,-7.931177842972133,7.980453600865886,-80.3377100891972,-210.30172107428638,74.4483737062893,-4.92503032694832,14.910385427846904,15.396401706681289,-46.471319590155005,29.926716413385485,22.878442178325237
9,-124.6678978441023,-24.960836113188112,99.20132670671993,20.760371625528755,198.9843704916964,25.352873043269874,-196.30683373346727,222.0877819720719,-13.610938888126128,37.93750457656923,-130.33457566149423,-330.21239544626246,159.80790914244704,7.3719390106491645,35.21321485339764,43.31357816643884,-93.67118698593652,20.115954099155104,25.35510101751384
10,-123.19772426021228,-22.31530647859818,93.19941677121935,20.786831512092554,173.7764832890166,25.392128168572725,-182.3886069734005,206.813026841483,-10.927208594247297,37.90648873303612,-118.70059618701117,-306.7337494508508,147.28248547496463,11.693388754632963,35.92837480437442,38.665243096844726,-86.64603772180868,13.932093919724245,19.520385279187998
11,-82.24732517907165,-13.61836861025399,55.57578573754183,16.33811531440334,108.70064493975539,18.185968314114405,-121.63418526389415,137.05815827443502,-5.010894306194686,20.183962145919907,-78.299408253063,-210.02274440624237,87.82202123831445,9.098585423718049,25.117422075507328,19.88966072373544,-55.02575141895848,10.55235653100835,8.554150605768456
12,-85.3934212098137,-7.83344445663419,63.34700588759834,20.83130704652805,141.97850206421793,21.32566433145993,-116.28907976619564,123.77984785876703,-5.828210833536698,30.776952087918158,-77.91040831790717,-208.97721741163105,105.9019995570834,11.736172593411009,28.863019258650855,26.31909548386881,-66.02258091212752,-5.721814241132417,1.4457655046733784
13,-67.33664497481524,-19.542300397420227,68.23568372654302,18.46696035222658,125.4111391297181,21.920912939759006,-95.8764589580042,92.30311852008217,-4.577602114423097,35.91611710335974,-68.21978771919345,-174.34307170211838,104.49744352514278,13.371820362824757,28.58107891213475,36.1055330144225,-61.73748826261705,-12.280538661742883,0.695673455076669
14,-54.94578934589895,-22.509261705478387,46.12016554078245,14.83867970818181,85.01114120730261,22.50905085762009,-61.98656090504305,82.67182481934886,-0.2623750129268121,24.09997107898419,-56.26040366033961,-128.23054614023934,82.31239534809902,14.763043615527069,24.86132346568651,41.578784780145476,-44.035141358870156,-3.564285210382372,10.41931694751653
15,-73.33215920487044,-7.8752696586213,36.0079197675266,16.732384913744063,101.70300840016965,23.308793910121807,-58.96597912194143,119.72061271115061,-0.866921589615341,22.681953117556464,-59.69499912271897,-128.22895408934116,85.98157579134178,16.56683389816587,24.940211135908076,40.523317080066704,-47.152281166014646,-7.992099758111888,15.662970068799709
16,-50.27079033021957,-11.116403607532643,30.7154703395423,9.425730351106484,72.48722221801046,15.353961638353365,-36.532717729671255,102.89708881312012,-1.8381620463056718,20.13051381476153,-42.664647515008774,-80.87834321078583,58.13628013432611,10.687851729977403,18.11562083112989,26.93831755025242,-34.23223358127697,-9.844960406789635,8.902301558908619
17,-20.3224759044909,-21.275762679393225,16.71292420588775,0.40079419035591,21.882337484383246,10.30919153359811,-2.150525562857311,56.3259234650083,-0.8239382291629314,14.574823590597205,-25.47263074304162,-31.41625361611369,33.709232836730195,2.6915416254180204,11.050816707757367,24.31741458964129,-13.60776180787788,2.8800917369826653,8.700547612130123
18,-13.826349236357713,-13.388971657736505,4.136067800587602,0.038401209542827885,14.67065177425386,10.239436547210326,13.382885682677907,22.84547663792877,0.013780528397273173,14.588945382180436,-17.458881793921076,-12.93820307045835,36.09033643378575,0.3560001585483281,5.951895314414353,24.563444252659565,-8.495540529174924,-0.1420564280123564,10.909230569440068
19,11.745253622060876,-5.666881140765652,-6.511956467310233,-2.8209674264113054,-9.198487080860719,2.796905305618907,33.308095420769156,-24.70789160137083,1.905239158740212,5.627644760888897,9.479464520231625,44.707572625547975,6.484029305001064,0.3175894792337406,-2.794607812226903,7.883516025359578,5.09488925665356,-10.292883728832505,2.1027156376177847
20,30.347328106179667,-3.709717830920612,-12.841031603936628,-6.9602498578214345,-36.321755338210096,-5.330135599970902,57.23817058485288,-57.64335597597513,0.5775587218053122,0.41312102517664506,30.616649454927824,93.18417249275447,-19.571637391900286,-0.2019391456114814,-6.455092980678224,0.6410103582044524,16.648311884972195,-8.679977468805536,-6.953945371660897
21,36.407816131596554,-1.1360700593107929,-18.329228442158453,-6.431999351721929,-42.03188951891977,-5.548366600910638,83.05741017997472,-73.02756766929349,-1.502404839472483,5.072815883576483,34.53552145784126,106.57902604630948,-26.68793628221369,-2.499855381893351,-8.107032562436634,2.870373337874179,17.073473018163206,-10.686550377430502,-11.271712282971594
22,55.76271618168616,-0.9856283308310871,-39.58081165320509,-9.430025743860732,-75.34697202438448,-5.763868921698581,112.64362685259229,-102.33214985816502,4.510802839693234,-11.759472170411364,50.76140959059451,148.30930740283003,-65.2739082569679,-5.889566731802525,-15.953089942042382,-9.865042424347244,35.67254930465971,-9.011482231156656,-11.40921114894589
23,51.013125915009525,2.51422909936057,-58.422494961674076,-12.415244498016495,-102.00033558323143,-8.188435229609045,116.82641657140952,-112.30617709272956,9.81054343362916,-29.930670656092932,63.40888629466642,172.68175019298133,-86.90293843802299,-5.348749948170909,-20.423822203101093,-19.179503743243917,53.04264266656004,0.18741706225005217,-3.8591368724427895
