,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.019597661724098773,0.012333728655224573,0.009203664752809487,0.13552090115296167,0.08476965224125296,0.07570552930146199,0.12810309320748073,0.14767764605391698,0.032601736184218376,0.023969396575567146,0.054394185268257275,0.02632451037713574,0.06703549549914452,0.04229842028071089,0.03346134601041962,0.006074420567889313,0.06756455778184937,0.06858411243538781
C4,0.019597661724098773,0.0,0.00689536321046373,0.15358352903603364,0.2533547563068736,0.06125812226283187,0.1856621838043235,0.15389085323486087,0.20166197469746014,0.11039235261014331,0.16961319400955466,0.14899801806818117,0.11085620247046289,0.26998438536486047,0.20149431717843047,0.014748731038557639,0.1108951795457809,0.08779532262054011,0.09342333233388105
Cz,0.012333728655224573,0.00689536321046373,0.0,0.001281226956883037,0.0687863282147253,0.04656612589587496,0.03721871831710765,0.026244053208847172,0.007791329356933623,0.040864041597870764,0.06579420942749224,0.10844998535365945,0.024530202610474783,0.012535680597654114,0.04101306982270661,0.01772847015083507,0.01685011586074664,0.06362849927087151,0.04221509298948958
F3,0.009203664752809487,0.15358352903603364,0.001281226956883037,0.0,0.15580928416791323,0.05043072140101509,0.18782581298636764,0.028543030372730628,0.11387229677066253,0.06421159504972061,0.12705388299391043,0.07900841848500273,0.18614596324095814,0.039420161656509134,0.09810838256270472,0.05477948192065207,0.13750550727525607,0.09747522369259201,0.014371093592015974
F4,0.13552090115296167,0.2533547563068736,0.0687863282147253,0.15580928416791323,0.0,0.07005326235490174,0.013017932636107673,0.10365220242740857,0.14678982860853113,0.049351199453522836,0.048600026719659926,0.08172103540404092,0.1768014788905919,0.19661995375066793,0.02272544783829599,0.054804951185809324,0.14961516998188554,0.1218261310491146,0.1610994227413217
F7,0.08476965224125296,0.06125812226283187,0.04656612589587496,0.05043072140101509,0.07005326235490174,0.0,0.10561771125293126,0.004399055768350986,0.07930386227714324,0.00221565159425071,0.03366886438881543,0.03536398960977959,0.12520856613897094,0.007886336776104001,0.0014992119281938049,0.003289571837389884,0.06478088543790504,0.11586336076096243,0.002557200967627208
F8,0.07570552930146199,0.1856621838043235,0.03721871831710765,0.18782581298636764,0.013017932636107673,0.10561771125293126,0.0,0.07155455681820766,0.17726426658491043,0.08048390975889988,0.011842170504255229,0.038483000234194285,0.12255421363932462,0.18168178322300235,0.001841563435935297,0.06066048123629639,0.08294503432855546,0.1411478007435175,0.12382399506228117
Fp1,0.12810309320748073,0.15389085323486087,0.026244053208847172,0.028543030372730628,0.10365220242740857,0.004399055768350986,0.07155455681820766,0.0,0.030713371300143535,0.02626518538698937,0.03735030198508442,0.07871896719791699,0.14575573037743356,0.004339539467001303,0.10471704131400716,0.030083629912211786,0.09943820933541635,0.11653715617431354,0.08310800651846828
Fp2,0.14767764605391698,0.20166197469746014,0.007791329356933623,0.11387229677066253,0.14678982860853113,0.07930386227714324,0.17726426658491043,0.030713371300143535,0.0,0.0014366097817844561,0.06507072538462319,0.017924693294508773,0.1944764894224516,0.07394553844096943,0.131980361518464,0.0029889290827193275,0.046469393125272755,0.15842506472170534,0.09226985425882508
Fz,0.032601736184218376,0.11039235261014331,0.040864041597870764,0.06421159504972061,0.049351199453522836,0.00221565159425071,0.08048390975889988,0.02626518538698937,0.0014366097817844561,0.0,0.015312081667806768,0.03371984817393506,0.10680195350186758,0.01924931253351397,0.0681490177088231,0.04117979168777472,0.13119236188649383,0.05621859713682677,0.05388759535608183
