,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.008407072909945742,0.004054197492138081,0.05122519959505881,0.0047115962210720055,0.10677005407168853,0.01752895823323397,0.033457731333472476,0.08207731138990976,0.018548217202837967,0.06101935738366704,0.056925499279873344,0.0944070600347355,0.06349808783468724,0.06060378327521591,0.002686274627356289,0.07118906951297929,0.00918035969716653,0.02856860791546311
C4,0.008407072909945742,0.0,0.048118772258975324,0.01727108606753654,0.027707498364505326,0.0757774864812575,0.07571168751290971,0.006161434338712068,0.0003321009110935283,0.05650961810834674,0.09467331902625915,0.015468662232565497,0.0758739742722967,0.031819305847440395,0.07689116068915547,0.03829206722883249,0.023939639789611875,0.0015933807305247205,0.05207845742092708
Cz,0.004054197492138081,0.048118772258975324,0.0,0.0873685617558514,0.016772498756870747,0.008185063349399724,0.07466009954593798,0.004165346756329497,0.028011475117066694,0.08644604834600061,0.04877498431362335,0.07886613251914724,0.1131370468261859,0.05290676563206728,0.1303420569863255,0.03449137551437697,0.06449312265508376,0.02565901308731743,0.02706762813495808
F3,0.05122519959505881,0.01727108606753654,0.0873685617558514,0.0,0.044132614725026595,0.1645603194547114,0.030180254724076157,0.0007910088170929564,0.02161275108748735,0.07748726975692401,0.0424469179623611,0.03146552431913706,0.054446407872100026,0.05953295356248788,0.04670639834042113,0.0289490699247342,0.009796931650606777,0.00038821218264749823,0.0035005991549454884
F4,0.0047115962210720055,0.027707498364505326,0.016772498756870747,0.044132614725026595,0.0,0.03406403220738732,0.08255596593871224,0.024545283034502836,0.05777819998528743,0.005182295912102678,0.0015195273082161118,0.042018828836674946,0.028643854876372728,0.04491527711615739,0.0049909096778439485,0.002657684461939441,0.013134115146831144,0.02634878608344366,0.01470424115739047
F7,0.10677005407168853,0.0757774864812575,0.008185063349399724,0.1645603194547114,0.03406403220738732,0.0,0.05343527779800184,0.07085325198596643,0.09116780355428798,0.14097389226287113,0.10212910329075202,0.10890961649641556,0.0744649780833821,0.08025146842362524,0.07018252387672916,0.07600952294291011,0.09627096186410138,0.08009081999034902,0.07352115986945029
F8,0.01752895823323397,0.07571168751290971,0.07466009954593798,0.030180254724076157,0.08255596593871224,0.05343527779800184,0.0,0.010446776346386669,0.03600012789674577,0.12174950808087551,0.08187635946234634,0.07759809053513528,0.12924637227437588,0.013771736304421219,0.0757954892687248,0.01609283593029779,0.10237628235242703,0.0010077468265079397,0.03831826389474654
Fp1,0.033457731333472476,0.006161434338712068,0.004165346756329497,0.0007910088170929564,0.024545283034502836,0.07085325198596643,0.010446776346386669,0.0,0.03413615936145163,0.01881073530970478,0.05642115940675167,0.03848757734683376,0.013300553527645169,0.029688445798721673,0.012348107209876379,0.021851380554471393,0.0632448417692389,0.034463698714100724,0.04262987934854595
Fp2,0.08207731138990976,0.0003321009110935283,0.028011475117066694,0.02161275108748735,0.05777819998528743,0.09116780355428798,0.03600012789674577,0.03413615936145163,0.0,0.04807451655973264,0.11022185439536562,0.06827123140997239,0.02907221652874756,0.06024660914080189,0.0644071716575093,0.08639885531412135,0.03802212627029625,0.04216337180164059,0.08760390350660839
Fz,0.018548217202837967,0.05650961810834674,0.08644604834600061,0.07748726975692401,0.005182295912102678,0.14097389226287113,0.12174950808087551,0.01881073530970478,0.04807451655973264,0.0,0.07608466629510897,0.0004179301027064437,0.1255863373810321,0.0990689250035655,0.079713895794768,0.03818741679645987,0.0009720129158726653,0.023172021461313246,0.005658166648840452
O1,0.06101935738366704,0.09467331902625915,0.04877498431362335,0.0424469179623611,0.0015195273082161118,0.10212910329075202,0.08187635946234634,0.05642115940675167,0.11022185439536562,0.07608466629510897,0.0,0.05973182828065398,0.052645337851981076,0.0073921597130939985,0.042786387973792,0.011159858248593743,0.018324345670658514,0.06665662008621759,4.6695500223296595e-05
O2,0.056925499279873344,0.015468662232565497,0.07886613251914724,0.03146552431913706,0.042018828836674946,0.10890961649641556,0.07759809053513528,0.03848757734683376,0.06827123140997239,0.0004179301027064437,0.05973182828065398,0.0,0.10060130445391305,0.04050765001130059,0.09474299628482281,0.0018308787006207819,0.01641450405249565,0.07430484739084332,0.001261049275347857
