,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.027281746031746032,0.06994047619047619,0.04935515873015873,0.046875,0.06820436507936507,0.04513888888888889,0.057539682539682536,0.04712301587301587,0.046130952380952384,0.037698412698412696,0.021081349206349208,0.061507936507936505,0.05580357142857143,0.04836309523809524,0.04241071428571429,0.044890873015873016,0.0220734126984127,0.04563492063492063
C4,0.027281746031746032,0.0,0.000496031746031746,0.001488095238095238,0.005704365079365079,0.015625,0.05555555555555555,0.03968253968253968,0.002232142857142857,0.00744047619047619,0.002232142857142857,0.0,0.009672619047619048,0.000248015873015873,0.006448412698412698,0.013888888888888888,0.0,0.019345238095238096,0.001488095238095238
Cz,0.06994047619047619,0.000496031746031746,0.0,0.037450396825396824,0.011160714285714286,0.016865079365079364,0.03993055555555555,0.053075396825396824,0.046875,0.05357142857142857,0.0248015873015873,0.000248015873015873,0.04092261904761905,0.012648809523809524,0.06101190476190476,0.001736111111111111,0.009176587301587302,0.07911706349206349,0.006696428571428571
F3,0.04935515873015873,0.001488095238095238,0.037450396825396824,0.0,0.023313492063492064,0.04811507936507937,0.04241071428571429,0.051587301587301584,0.020337301587301588,0.000992063492063492,0.014136904761904762,0.010912698412698412,0.024057539682539684,0.012648809523809524,0.007936507936507936,0.003224206349206349,0.026041666666666668,0.0625,0.001736111111111111
F4,0.046875,0.005704365079365079,0.011160714285714286,0.023313492063492064,0.0,0.013640873015873016,0.04365079365079365,0.051835317460317464,0.030257936507936508,0.030753968253968252,0.005704365079365079,0.006944444444444444,0.019593253968253968,0.00744047619047619,0.021577380952380952,0.004216269841269841,0.005952380952380952,0.030753968253968252,0.006200396825396825
F7,0.06820436507936507,0.015625,0.016865079365079364,0.04811507936507937,0.013640873015873016,0.0,0.017609126984126984,0.031001984126984128,0.046130952380952384,0.057291666666666664,0.031746031746031744,0.007192460317460317,0.020089285714285716,0.023313492063492064,0.020089285714285716,0.016121031746031748,0.023065476190476192,0.09523809523809523,0.02703373015873016
F8,0.04513888888888889,0.05555555555555555,0.03993055555555555,0.04241071428571429,0.04365079365079365,0.017609126984126984,0.0,0.036458333333333336,0.05803571428571429,0.04365079365079365,0.02628968253968254,0.015128968253968254,0.04836309523809524,0.036458333333333336,0.04365079365079365,0.031994047619047616,0.03373015873015873,0.04935515873015873,0.023065476190476192
Fp1,0.057539682539682536,0.03968253968253968,0.053075396825396824,0.051587301587301584,0.051835317460317464,0.031001984126984128,0.036458333333333336,0.0,0.050347222222222224,0.05505952380952381,0.06324404761904762,0.006696428571428571,0.05357142857142857,0.054563492063492064,0.05133928571428571,0.04861111111111111,0.062003968253968256,0.051587301587301584,0.03943452380952381
Fp2,0.04712301587301587,0.002232142857142857,0.046875,0.020337301587301588,0.030257936507936508,0.046130952380952384,0.05803571428571429,0.050347222222222224,0.0,0.003472222222222222,0.005208333333333333,0.017609126984126984,0.039186507936507936,0.02703373015873016,0.041914682539682536,0.007688492063492063,0.035962301587301584,0.03447420634920635,0.024057539682539684
Fz,0.046130952380952384,0.00744047619047619,0.05357142857142857,0.000992063492063492,0.030753968253968252,0.057291666666666664,0.04365079365079365,0.05505952380952381,0.003472222222222222,0.0,0.015128968253968254,0.015873015873015872,0.03273809523809524,0.043154761904761904,0.024057539682539684,0.018353174603174604,0.03968253968253968,0.053075396825396824,0.030753968253968252
O1,0.037698412698412696,0.002232142857142857,0.0248015873015873,0.014136904761904762,0.005704365079365079,0.031746031746031744,0.02628968253968254,0.06324404761904762,0.005208333333333333,0.015128968253968254,0.0,0.011160714285714286,0.006696428571428571,0.026785714285714284,0.004464285714285714,0.006200396825396825,0.036458333333333336,0.05828373015873016,0.028273809523809524
O2,0.021081349206349208,0.0,0.000248015873015873,0.010912698412698412,0.006944444444444444,0.007192460317460317,0.015128968253968254,0.006696428571428571,0.017609126984126984,0.015873015873015872,0.011160714285714286,0.0,0.00992063492063492,0.005208333333333333,0.012896825396825396,0.007688492063492063,0.000248015873015873,0.020833333333333332,0.01240079365079365
P3,0.061507936507936505,0.009672619047619048,0.04092261904761905,0.024057539682539684,0.019593253968253968,0.020089285714285716,0.04836309523809524,0.05357142857142857,0.039186507936507936,0.03273809523809524,0.006696428571428571,0.00992063492063492,0.0,0.00992063492063492,0.016121031746031748,0.011408730158730158,0.021577380952380952,0.057539682539682536,0.004216269841269841
P4,0.05580357142857143,0.000248015873015873,0.012648809523809524,0.012648809523809524,0.00744047619047619,0.023313492063492064,0.036458333333333336,0.054563492063492064,0.02703373015873016,0.043154761904761904,0.026785714285714284,0.005208333333333333,0.00992063492063492,0.0,0.015376984126984126,0.010168650793650794,0.019097222222222224,0.06125992063492063,0.01240079365079365
Pz,0.04836309523809524,0.006448412698412698,0.06101190476190476,0.007936507936507936,0.021577380952380952,0.020089285714285716,0.04365079365079365,0.05133928571428571,0.041914682539682536,0.024057539682539684,0.004464285714285714,0.012896825396825396,0.016121031746031748,0.015376984126984126,0.0,0.006200396825396825,0.021825396825396824,0.043402777777777776,0.002728174603174603
T3,0.04241071428571429,0.013888888888888888,0.001736111111111111,0.003224206349206349,0.004216269841269841,0.016121031746031748,0.031994047619047616,0.04861111111111111,0.007688492063492063,0.018353174603174604,0.006200396825396825,0.007688492063492063,0.011408730158730158,0.010168650793650794,0.006200396825396825,0.0,0.001488095238095238,0.029265873015873016,0.004464285714285714
T4,0.044890873015873016,0.0,0.009176587301587302,0.026041666666666668,0.005952380952380952,0.023065476190476192,0.03373015873015873,0.062003968253968256,0.035962301587301584,0.03968253968253968,0.036458333333333336,0.000248015873015873,0.021577380952380952,0.019097222222222224,0.021825396825396824,0.001488095238095238,0.0,0.0625,0.009424603174603174
T5,0.0220734126984127,0.019345238095238096,0.07911706349206349,0.0625,0.030753968253968252,0.09523809523809523,0.04935515873015873,0.051587301587301584,0.03447420634920635,0.053075396825396824,0.05828373015873016,0.020833333333333332,0.057539682539682536,0.06125992063492063,0.043402777777777776,0.029265873015873016,0.0625,0.0,0.03993055555555555
T6,0.04563492063492063,0.001488095238095238,0.006696428571428571,0.001736111111111111,0.006200396825396825,0.02703373015873016,0.023065476190476192,0.03943452380952381,0.024057539682539684,0.030753968253968252,0.028273809523809524,0.01240079365079365,0.004216269841269841,0.01240079365079365,0.002728174603174603,0.004464285714285714,0.009424603174603174,0.03993055555555555,0.0
