,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03050595238095238,0.0220734126984127,0.06944444444444445,0.05952380952380952,0.05555555555555555,0.057787698412698416,0.021825396825396824,0.003472222222222222,0.07490079365079365,0.056051587301587304,0.05555555555555555,0.06597222222222222,0.028521825396825396,0.08110119047619048,0.009176587301587302,0.00744047619047619,0.000248015873015873,0.024057539682539684
C4,0.03050595238095238,0.0,0.023065476190476192,0.05431547619047619,0.010416666666666666,0.05431547619047619,0.04241071428571429,0.003224206349206349,0.028025793650793652,0.01488095238095238,0.000992063492063492,0.010168650793650794,0.0441468253968254,0.044642857142857144,0.016617063492063492,0.05555555555555555,0.021577380952380952,0.008432539682539682,0.011408730158730158
Cz,0.0220734126984127,0.023065476190476192,0.0,0.05654761904761905,0.044642857142857144,0.04662698412698413,0.062003968253968256,0.019345238095238096,0.028025793650793652,0.046130952380952384,0.030753968253968252,0.028769841269841268,0.062003968253968256,0.01984126984126984,0.0248015873015873,0.022321428571428572,0.007936507936507936,0.003720238095238095,0.02976190476190476
F3,0.06944444444444445,0.05431547619047619,0.05654761904761905,0.0,0.05357142857142857,0.03373015873015873,0.05803571428571429,0.0496031746031746,0.07366071428571429,0.056299603174603176,0.003720238095238095,0.002976190476190476,0.062003968253968256,0.06721230158730158,0.041666666666666664,0.06547619047619048,0.060515873015873016,0.056051587301587304,0.038938492063492064
F4,0.05952380952380952,0.010416666666666666,0.044642857142857144,0.05357142857142857,0.0,0.054563492063492064,0.016617063492063492,0.03844246031746032,0.03422619047619048,0.012152777777777778,0.027529761904761904,0.03546626984126984,0.006696428571428571,0.030257936507936508,0.02058531746031746,0.007936507936507936,0.04836309523809524,0.04092261904761905,0.012648809523809524
F7,0.05555555555555555,0.05431547619047619,0.04662698412698413,0.03373015873015873,0.054563492063492064,0.0,0.057787698412698416,0.029513888888888888,0.07118055555555555,0.05853174603174603,0.0,0.012152777777777778,0.0642361111111111,0.0689484126984127,0.05257936507936508,0.08060515873015874,0.06746031746031746,0.05530753968253968,0.034970238095238096
F8,0.057787698412698416,0.04241071428571429,0.062003968253968256,0.05803571428571429,0.016617063492063492,0.057787698412698416,0.0,0.056051587301587304,0.05233134920634921,0.00496031746031746,0.0248015873015873,0.031001984126984128,0.012648809523809524,0.041914682539682536,0.006696428571428571,0.018601190476190476,0.029513888888888888,0.034722222222222224,0.024305555555555556
Fp1,0.021825396825396824,0.003224206349206349,0.019345238095238096,0.0496031746031746,0.03844246031746032,0.029513888888888888,0.056051587301587304,0.0,0.04389880952380952,0.07291666666666667,0.014384920634920634,0.017609126984126984,0.039186507936507936,0.01984126984126984,0.048859126984126984,0.03298611111111111,0.05009920634920635,0.036458333333333336,0.012648809523809524
Fp2,0.003472222222222222,0.028025793650793652,0.028025793650793652,0.07366071428571429,0.03422619047619048,0.07118055555555555,0.05233134920634921,0.04389880952380952,0.0,0.05282738095238095,0.04092261904761905,0.032242063492063495,0.03943452380952381,0.022817460317460316,0.06969246031746032,0.00248015873015873,0.00496031746031746,0.003224206349206349,0.029017857142857144
Fz,0.07490079365079365,0.01488095238095238,0.046130952380952384,0.056299603174603176,0.012152777777777778,0.05853174603174603,0.00496031746031746,0.07291666666666667,0.05282738095238095,0.0,0.04538690476190476,0.057787698412698416,0.025297619047619048,0.06001984126984127,0.021081349206349208,0.0339781746031746,0.060267857142857144,0.020089285714285716,0.027281746031746032
O1,0.056051587301587304,0.000992063492063492,0.030753968253968252,0.003720238095238095,0.027529761904761904,0.0,0.0248015873015873,0.014384920634920634,0.04092261904761905,0.04538690476190476,0.0,0.012648809523809524,0.05654761904761905,0.024553571428571428,0.0441468253968254,0.016865079365079364,0.028273809523809524,0.034722222222222224,0.01636904761904762
O2,0.05555555555555555,0.010168650793650794,0.028769841269841268,0.002976190476190476,0.03546626984126984,0.012152777777777778,0.031001984126984128,0.017609126984126984,0.032242063492063495,0.057787698412698416,0.012648809523809524,0.0,0.019345238095238096,0.03422619047619048,0.06473214285714286,0.020089285714285716,0.038938492063492064,0.043154761904761904,0.024057539682539684
P3,0.06597222222222222,0.0441468253968254,0.062003968253968256,0.062003968253968256,0.006696428571428571,0.0642361111111111,0.012648809523809524,0.039186507936507936,0.03943452380952381,0.025297619047619048,0.05654761904761905,0.019345238095238096,0.0,0.01984126984126984,0.028769841269841268,0.003472222222222222,0.05381944444444445,0.05084325396825397,0.010912698412698412
P4,0.028521825396825396,0.044642857142857144,0.01984126984126984,0.06721230158730158,0.030257936507936508,0.0689484126984127,0.041914682539682536,0.01984126984126984,0.022817460317460316,0.06001984126984127,0.024553571428571428,0.03422619047619048,0.01984126984126984,0.0,0.06721230158730158,0.006696428571428571,0.036458333333333336,0.025793650793650792,0.04662698412698413
Pz,0.08110119047619048,0.016617063492063492,0.0248015873015873,0.041666666666666664,0.02058531746031746,0.05257936507936508,0.006696428571428571,0.048859126984126984,0.06969246031746032,0.021081349206349208,0.0441468253968254,0.06473214285714286,0.028769841269841268,0.06721230158730158,0.0,0.010168650793650794,0.05654761904761905,0.03695436507936508,0.003968253968253968
T3,0.009176587301587302,0.05555555555555555,0.022321428571428572,0.06547619047619048,0.007936507936507936,0.08060515873015874,0.018601190476190476,0.03298611111111111,0.00248015873015873,0.0339781746031746,0.016865079365079364,0.020089285714285716,0.003472222222222222,0.006696428571428571,0.010168650793650794,0.0,0.004464285714285714,0.000496031746031746,0.025049603174603176
T4,0.00744047619047619,0.021577380952380952,0.007936507936507936,0.060515873015873016,0.04836309523809524,0.06746031746031746,0.029513888888888888,0.05009920634920635,0.00496031746031746,0.060267857142857144,0.028273809523809524,0.038938492063492064,0.05381944444444445,0.036458333333333336,0.05654761904761905,0.004464285714285714,0.0,0.000248015873015873,0.03125
