,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-3.439850336616759,-3.988754174337541,-5.3285203831492485,2.485385066810819,6.391892475689493,9.782738942885784,7.125224005300792,-1.7066589292251044,2.9019153281166403,-14.989654294588457,-4.367493484008373,-1.8205981758103436,-17.705584049021596,13.449752211251672,3.968328395649861,-9.540852684762262,8.95617484936097,-6.020029756726194,0.14735420235405794
1,1.6688970046636245,6.0531129429329855,-11.237759949633054,-3.4959950309491687,0.7775964410111983,6.765848665688541,5.989314932414002,2.512371916572569,-3.6560631231306924,-18.707052235991974,8.309489891800668,1.98117870705827,-15.6751916466474,18.999551516198203,8.205185437541434,-20.37834826574564,13.504789566749468,-11.283278166161617,1.8665801661522101
2,0.11665752177681421,-3.0039596848971186,-4.657293249679802,-7.649694614218438,-10.256270906180562,4.240619710270332,-1.643966529530043,2.265564459304321,0.30232026707676896,0.6468606022554708,9.49528518084948,-0.5136720984297343,3.0005400729068494,9.869321781013099,4.6542990384812,-12.097146614387109,9.123876090641716,-2.871411170082526,1.2734028049289159
3,-2.8634931004752318,-14.042442711473075,9.21016705713846,-7.671812968838806,-11.1328981676512,-4.721834106136933,-9.132274581970597,3.86183662852316,4.404831833613023,14.33582332939579,-4.655902044056035,6.6755338173574,11.676383096826747,-2.365818022205791,1.603081441691991,-3.249002567250281,-0.9144722052431931,2.672625478502705,-4.644191238507228
4,-5.42459269601774,-6.169944134827862,3.613955884019121,-0.8415777966969049,-5.995758069547962,-15.834802108257492,-10.46293458179457,2.650303752008319,5.1218483609754974,13.111756303036703,-11.163979343968636,13.821420100562854,7.392122848368696,-6.703597584797062,-5.691402849396813,12.987688262296327,-7.467957117772909,3.9892037943862837,-3.5856950547810458
5,-5.1810756677478755,-1.2771759285979454,-7.2696631233596785,-1.5901278869882018,-12.183239808901545,-4.6634238764911675,-6.420265046514578,-0.7665322546357692,4.185341870335869,8.715720183988633,2.37240557130985,12.78209703026212,-2.1162445689400307,-0.40469795242061457,-6.833131184447674,16.491958866634704,-1.14494894160886,7.216748605206043,1.2914565129587996
6,-3.9482616942355397,-3.8200721796549395,-8.935848552057756,-1.5782672760847487,-13.088317045910358,5.292837125806926,-4.545363065089862,-3.0173518148078555,4.2309652560325395,10.255851920861815,2.685924551008261,2.19701427551311,8.552623936629933,-1.458661598650942,-5.560354537626565,6.6246523349188395,-0.9492752086871703,8.086572999873944,-0.3896057789003202
7,-2.197695589921608,0.1803409430779883,-6.284061923498967,4.020340247063714,4.789692740646619,-7.556327487605463,-3.3129662952943044,-9.37828395430223,1.791272822794789,8.599776990440414,-9.22760845539202,-4.27192010174136,19.09689626020182,-8.854853946407935,-7.2301806273281795,10.442491882752616,-5.868861032890729,7.956096018932073,-0.5883556259763645
8,4.377898899231376,2.770446157367007,5.049236391073956,-0.11083908857773572,11.047397526661545,-9.0756601405247,1.0470422208258103,-7.994677199392818,-6.966623557675301,-3.1663971620706066,0.23211015955908199,3.8313923225894513,-0.606103280372821,-6.046306081999525,3.39926674267279,2.6494103737654964,4.012347552418097,4.348450780380258,1.4499507310448045
9,5.492464697201342,1.1864011325630053,12.169998343643009,0.4538431900852119,5.823722354327308,1.4833893077110887,2.8278204387619112,0.5591249975536936,-7.894765180010721,-3.1278681539892785,5.485073102778096,-0.15569705835161662,-4.234861063441449,-7.699723611206343,7.968466386803254,-7.94091316044647,4.097514182762348,-0.40825793238979635,-1.2954043521140208
