,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.2434929232429682,0.07763110128281005,0.20355057119197445,0.03677680971948423,0.1759399288781406,0.07961649414193768,0.038626406729279784,0.030762982598291556,0.06517286851218557,0.02382314190870466,0.15215048966923758,0.045555025962606945,0.325291829252077,0.022743117747525483,0.17881016105229472,0.0386684657603361,0.3526777538136184,0.15547341462367906
C4,0.2434929232429682,1.0,0.1304614996046196,0.15127070003512905,0.04248509484904182,0.2783089373351591,0.0555618745649698,0.1039004281624377,0.0657153628563178,0.03260184215145317,0.1413732995338523,0.02312070210173218,0.04233273835448037,0.3195773070649399,0.031942894093624746,0.28760066342660623,0.14852659055091355,0.26452229177116326,0.05783425364419595
Cz,0.07763110128281005,0.1304614996046196,1.0,0.03913621876368493,0.06115640543486123,0.10738812679187118,0.06673814708606679,0.06888188474287285,0.056249482030216826,0.17976241482834548,0.08951658607839567,0.10312593805223058,0.02979264418567561,0.03109333147098709,0.06018880040045864,0.07541043423020241,0.10308157889344981,0.0825358151306538,0.11424462322602312
F3,0.20355057119197445,0.15127070003512905,0.03913621876368493,1.0,0.31396347064145347,0.39026646503702717,0.07482161114411698,0.5068502231162813,0.34596664343019,0.50376819149523,0.2247197861899198,0.38805726317319633,0.41892789712242906,0.5587857279263069,0.3176394306766329,0.0695523849829969,0.1678415783074559,0.20817050403988652,0.24117622938875202
F4,0.03677680971948423,0.04248509484904182,0.06115640543486123,0.31396347064145347,1.0,0.08077602413934296,0.3124367432422778,0.2475307356605254,0.5271683927041948,0.5521954810506114,0.31577096521662834,0.3761871729223879,0.583457802796699,0.3597589545392883,0.2918976206534455,0.02750485857909542,0.36007006032058586,0.06375714800236928,0.14695429017178452
F7,0.1759399288781406,0.2783089373351591,0.10738812679187118,0.39026646503702717,0.08077602413934296,1.0,0.06305899399407157,0.46437271193649055,0.22651403945355855,0.08829436152201899,0.09144555794669462,0.17713575662770362,0.19939426357315346,0.4024499711389969,0.25072624252416464,0.22509704999426347,0.05105061133463575,0.09105990993255483,0.09463290921938064
F8,0.07961649414193768,0.0555618745649698,0.06673814708606679,0.07482161114411698,0.3124367432422778,0.06305899399407157,1.0,0.16981635039365173,0.4330158171733116,0.0969988863953705,0.19786008902487165,0.14827847500451752,0.3092116027783715,0.12224981234935992,0.27127862659468704,0.03911347591335183,0.17111497443417278,0.09875739355342618,0.029995307875124503
Fp1,0.038626406729279784,0.1039004281624377,0.06888188474287285,0.5068502231162813,0.2475307356605254,0.46437271193649055,0.16981635039365173,1.0,0.5310400708535804,0.2823480889091855,0.267234206593916,0.29286321231841245,0.34796988973446497,0.3345511320280197,0.46747213782902475,0.045388239487291655,0.18713361638355552,0.05573957703363677,0.14348774964666364
Fp2,0.030762982598291556,0.0657153628563178,0.056249482030216826,0.34596664343019,0.5271683927041948,0.22651403945355855,0.4330158171733116,0.5310400708535804,1.0,0.3712586069904351,0.2635929346879936,0.307890631712695,0.5281699456936676,0.39596215808940344,0.42670639018805107,0.040263273010855284,0.26070141199910346,0.04777852625415866,0.10827435844767752
Fz,0.06517286851218557,0.03260184215145317,0.17976241482834548,0.50376819149523,0.5521954810506114,0.08829436152201899,0.0969988863953705,0.2823480889091855,0.3712586069904351,1.0,0.3640613282422329,0.44819579793152625,0.4521466834324849,0.3493901557374089,0.2909431190725365,0.028567418132761212,0.33916575901474655,0.11651469744668842,0.24713963184483195
O1,0.02382314190870466,0.1413732995338523,0.08951658607839567,0.2247197861899198,0.31577096521662834,0.09144555794669462,0.19786008902487165,0.267234206593916,0.2635929346879936,0.3640613282422329,1.0,0.4214234145061562,0.33912263230987455,0.08626971514313063,0.29985091813501363,0.03453019454928131,0.45486458653213724,0.05909617463049317,0.08301765563817345
O2,0.15215048966923758,0.02312070210173218,0.10312593805223058,0.38805726317319633,0.3761871729223879,0.17713575662770362,0.14827847500451752,0.29286321231841245,0.307890631712695,0.44819579793152625,0.4214234145061562,1.0,0.2479453604505457,0.39278299981688364,0.3057929920934753,0.03947094897998747,0.15151385785517268,0.07597415303619946,0.2862368281118966
