,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.10343018666420342,0.06416565185939033,0.04268422567756966,0.08541084501498661,0.06639993211194672,0.020956000081533064,0.07071123783466043,0.0013537965755211854,0.07338197116670145,0.002487994261853488,0.04930702907915832,0.028000920032102333,0.08405275556023209,0.02136954206945115,0.14793508450261808,0.05012922089398229,0.0017390192643053455,0.008480625970855882
C4,0.10343018666420342,0.0,0.10966052613061414,0.18133700430421615,0.10924981787316844,0.08546755293609187,0.059038080173318866,0.11910580243536674,0.09315596652544263,0.151560811806573,0.03290644012248144,0.01790822555740352,0.0042875041642328575,0.1124401443730603,0.13866385273831008,0.06730683382743372,0.047020051741370035,0.14613619561830052,0.1573844834026112
Cz,0.06416565185939033,0.10966052613061414,0.0,0.24669677757223332,0.19955310772272575,0.06075200471999063,0.06345945615209064,0.2329323830751516,0.22308028779879416,0.2120312296985217,0.03097613345609831,0.02760502199526679,0.06241349127527233,0.16118974033722128,0.19437574312572375,0.021536008135595072,0.09442057550834472,0.07420368267292196,0.17837135623938824
F3,0.04268422567756966,0.18133700430421615,0.24669677757223332,0.0,0.15470040984558056,0.22361900174437843,0.10823076650577387,0.029733269817360394,0.026661943309942284,0.19290986092765078,0.014212000249088847,0.0007398795637116372,0.06596803654431753,0.13524583037307056,0.0038246202742374595,0.1751713920180263,0.05195410985819061,0.22481521693162776,0.12959825655296933
F4,0.08541084501498661,0.10924981787316844,0.19955310772272575,0.15470040984558056,0.0,0.10035622220818405,0.007722751178864288,0.07217468065891358,0.05811360237162772,0.10714395368875057,0.055736576731335655,0.020143806695323417,0.09830123479571386,0.08720848686526608,0.08454739955309025,0.0817228737757341,0.021718648761226523,0.06259687274578869,0.022904577497093816
F7,0.06639993211194672,0.08546755293609187,0.06075200471999063,0.22361900174437843,0.10035622220818405,0.0,0.038747115772043546,0.17532863395139153,0.12705649398699456,0.12455709118790273,0.0007689339210393129,0.02167836433595947,0.03221214705748046,0.14412644968290142,0.13459991817141034,0.02093556136833281,0.04200887384540331,0.12820727078827357,0.12533157721745816
F8,0.020956000081533064,0.059038080173318866,0.06345945615209064,0.10823076650577387,0.007722751178864288,0.038747115772043546,0.0,0.12530304017346147,0.07520236643208429,0.034477298368317505,0.020663427066633978,0.0026815121604053067,0.07424644932995167,0.111819752544695,0.008667976872934129,0.028705984755809835,0.00869301320129056,0.07346573104252384,0.019412209626964286
Fp1,0.07071123783466043,0.11910580243536674,0.2329323830751516,0.029733269817360394,0.07217468065891358,0.17532863395139153,0.12530304017346147,0.0,0.06769590593442877,0.1661213725710554,0.008699603881621259,0.018011596203271318,0.09702822530596233,0.08437059911650278,0.015818694798620834,0.18767004286953412,0.06135716098146153,0.14983014975000172,0.09983549655058421
Fp2,0.0013537965755211854,0.09315596652544263,0.22308028779879416,0.026661943309942284,0.05811360237162772,0.12705649398699456,0.07520236643208429,0.06769590593442877,0.0,0.15700386611596653,0.029226107398690568,0.025546089649658783,0.09306535115543278,0.052403982495101586,0.027249798769996593,0.12289202498341104,0.05682550526884449,0.1067855371984522,0.05161271081929736
Fz,0.07338197116670145,0.151560811806573,0.2120312296985217,0.19290986092765078,0.10714395368875057,0.12455709118790273,0.034477298368317505,0.1661213725710554,0.15700386611596653,0.0,0.05281642651885104,0.03961715169881036,0.07457982153902545,0.14281985596324642,0.17266015431477952,0.09953622360231339,0.03625029339922222,0.02067136932365605,0.12082859294766678
O1,0.002487994261853488,0.03290644012248144,0.03097613345609831,0.014212000249088847,0.055736576731335655,0.0007689339210393129,0.020663427066633978,0.008699603881621259,0.029226107398690568,0.05281642651885104,0.0,0.020352265753099223,7.717277826720737e-05,0.01670946708803796,0.06803547889761154,0.029766584462161835,0.04709851027824282,0.012577668220755987,0.01673081870017429
