,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.033234126984126984,0.016617063492063492,0.1341765873015873,0.039186507936507936,0.03125,0.009176587301587302,0.06746031746031746,0.05927579365079365,0.012648809523809524,0.03869047619047619,0.01711309523809524,0.044890873015873016,0.037698412698412696,0.048859126984126984,0.0220734126984127,0.10466269841269842,0.0220734126984127,0.030257936507936508
C4,0.033234126984126984,0.0,0.016617063492063492,0.07738095238095238,0.005952380952380952,0.016865079365079364,0.004216269841269841,0.043154761904761904,0.027777777777777776,0.009176587301587302,0.00496031746031746,0.001240079365079365,0.03422619047619048,0.027777777777777776,0.039186507936507936,0.021825396825396824,0.007688492063492063,0.07018849206349206,0.024553571428571428
Cz,0.016617063492063492,0.016617063492063492,0.0,0.0818452380952381,0.003472222222222222,0.015625,0.08283730158730158,0.042162698412698416,0.003968253968253968,0.033482142857142856,0.010912698412698412,0.02703373015873016,0.04662698412698413,0.06274801587301587,0.09474206349206349,0.11036706349206349,0.017361111111111112,0.05282738095238095,0.0339781746031746
F3,0.1341765873015873,0.07738095238095238,0.0818452380952381,0.0,0.10987103174603174,0.1130952380952381,0.07316468253968254,0.07837301587301587,0.10813492063492064,0.05654761904761905,0.10739087301587301,0.23759920634920634,0.11036706349206349,0.14781746031746032,0.001984126984126984,0.14732142857142858,0.0339781746031746,0.07713293650793651,0.02628968253968254
F4,0.039186507936507936,0.005952380952380952,0.003472222222222222,0.10987103174603174,0.0,0.007688492063492063,0.052083333333333336,0.044642857142857144,0.06324404761904762,0.034970238095238096,0.015128968253968254,0.004712301587301587,0.046378968253968256,0.017361111111111112,0.07341269841269842,0.040674603174603176,0.060515873015873016,0.047371031746031744,0.004712301587301587
F7,0.03125,0.016865079365079364,0.015625,0.1130952380952381,0.007688492063492063,0.0,0.05133928571428571,0.09226190476190477,0.015376984126984126,0.023809523809523808,0.017361111111111112,0.04389880952380952,0.025049603174603176,0.06572420634920635,0.06671626984126984,0.014632936507936508,0.043402777777777776,0.03819444444444445,0.01240079365079365
F8,0.009176587301587302,0.004216269841269841,0.08283730158730158,0.07316468253968254,0.052083333333333336,0.05133928571428571,0.0,0.051835317460317464,0.048859126984126984,0.032242063492063495,0.06820436507936507,0.04365079365079365,0.050347222222222224,0.012896825396825396,0.07614087301587301,0.07886904761904762,0.004216269841269841,0.06671626984126984,0.11359126984126984
Fp1,0.06746031746031746,0.043154761904761904,0.042162698412698416,0.07837301587301587,0.044642857142857144,0.09226190476190477,0.051835317460317464,0.0,0.07192460317460317,0.037450396825396824,0.046130952380952384,0.038938492063492064,0.005952380952380952,0.07911706349206349,0.062003968253968256,0.06547619047619048,0.028025793650793652,0.020833333333333332,0.02132936507936508
Fp2,0.05927579365079365,0.027777777777777776,0.003968253968253968,0.10813492063492064,0.06324404761904762,0.015376984126984126,0.048859126984126984,0.07192460317460317,0.0,0.01314484126984127,0.024305555555555556,0.022569444444444444,0.015376984126984126,0.046875,0.05009920634920635,0.018353174603174604,0.05952380952380952,0.047867063492063495,0.04513888888888889
Fz,0.012648809523809524,0.009176587301587302,0.033482142857142856,0.05654761904761905,0.034970238095238096,0.023809523809523808,0.032242063492063495,0.037450396825396824,0.01314484126984127,0.0,0.030257936507936508,0.08655753968253968,0.012152777777777778,0.04241071428571429,0.006448412698412698,0.015376984126984126,0.07688492063492064,0.054563492063492064,0.06522817460317461
