,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.011408730158730158,0.0662202380952381,0.003968253968253968,0.08432539682539683,0.023809523809523808,0.06646825396825397,0.03273809523809524,0.04290674603174603,0.08382936507936507,0.030009920634920636,0.001488095238095238,0.14136904761904762,0.000496031746031746,0.059027777777777776,0.01240079365079365,0.07068452380952381,0.060267857142857144,0.003968253968253968
C4,0.011408730158730158,0.0,0.015128968253968254,0.06820436507936507,0.009672619047619048,0.008432539682539682,0.012648809523809524,0.06547619047619048,0.03050595238095238,0.000496031746031746,0.048859126984126984,0.07490079365079365,0.03794642857142857,0.12748015873015872,0.005952380952380952,0.025297619047619048,0.03695436507936508,0.08705357142857142,0.06597222222222222
Cz,0.0662202380952381,0.015128968253968254,0.0,0.0954861111111111,0.031746031746031744,0.010168650793650794,0.10962301587301587,0.11755952380952381,0.12822420634920634,0.028025793650793652,0.06498015873015874,0.11904761904761904,0.00818452380952381,0.16121031746031747,0.11631944444444445,0.044642857142857144,0.025049603174603176,0.023809523809523808,0.043402777777777776
F3,0.003968253968253968,0.06820436507936507,0.0954861111111111,0.0,0.0496031746031746,0.053323412698412696,0.008432539682539682,0.07589285714285714,0.028273809523809524,0.05233134920634921,0.07886904761904762,0.030009920634920636,0.025793650793650792,0.0798611111111111,0.033234126984126984,0.01711309523809524,0.02703373015873016,0.04538690476190476,0.012152777777777778
F4,0.08432539682539683,0.009672619047619048,0.031746031746031744,0.0496031746031746,0.0,0.01240079365079365,0.08407738095238096,0.08234126984126984,0.07564484126984126,0.004216269841269841,0.017361111111111112,0.05828373015873016,0.03249007936507937,0.10441468253968254,0.06572420634920635,0.025297619047619048,0.02132936507936508,0.005456349206349206,0.03249007936507937
F7,0.023809523809523808,0.008432539682539682,0.010168650793650794,0.053323412698412696,0.01240079365079365,0.0,0.01984126984126984,0.05853174603174603,0.051587301587301584,0.004464285714285714,0.026785714285714284,0.05381944444444445,0.06870039682539683,0.04563492063492063,0.020089285714285716,0.005704365079365079,0.018105158730158732,0.07490079365079365,0.06225198412698413
F8,0.06646825396825397,0.012648809523809524,0.10962301587301587,0.008432539682539682,0.08407738095238096,0.01984126984126984,0.0,0.017361111111111112,0.020337301587301588,0.08085317460317461,0.046378968253968256,0.03249007936507937,0.03943452380952381,0.002976190476190476,0.00744047619047619,0.015128968253968254,0.057787698412698416,0.040674603174603176,0.07514880952380952
Fp1,0.03273809523809524,0.06547619047619048,0.11755952380952381,0.07589285714285714,0.08234126984126984,0.05853174603174603,0.017361111111111112,0.0,0.042162698412698416,0.08655753968253968,0.08854166666666667,0.06324404761904762,0.036458333333333336,0.04985119047619048,0.009424603174603174,0.029265873015873016,0.02628968253968254,0.047619047619047616,0.001488095238095238
Fp2,0.04290674603174603,0.03050595238095238,0.12822420634920634,0.028273809523809524,0.07564484126984126,0.051587301587301584,0.020337301587301588,0.042162698412698416,0.0,0.0992063492063492,0.08928571428571429,0.050595238095238096,0.03720238095238095,0.053323412698412696,0.002232142857142857,0.011160714285714286,0.02628968253968254,0.031994047619047616,0.002728174603174603
Fz,0.08382936507936507,0.000496031746031746,0.028025793650793652,0.05233134920634921,0.004216269841269841,0.004464285714285714,0.08085317460317461,0.08655753968253968,0.0992063492063492,0.0,0.031001984126984128,0.06398809523809523,0.0339781746031746,0.0954861111111111,0.1001984126984127,0.015873015873015872,0.04538690476190476,0.007688492063492063,0.009176587301587302
O1,0.030009920634920636,0.048859126984126984,0.06498015873015874,0.07886904761904762,0.017361111111111112,0.026785714285714284,0.046378968253968256,0.08854166666666667,0.08928571428571429,0.031001984126984128,0.0,0.08234126984126984,0.03720238095238095,0.10515873015873016,0.0679563492063492,0.0248015873015873,0.05555555555555555,0.03571428571428571,0.03149801587301587
O2,0.001488095238095238,0.07490079365079365,0.11904761904761904,0.030009920634920636,0.05828373015873016,0.05381944444444445,0.03249007936507937,0.06324404761904762,0.050595238095238096,0.06398809523809523,0.08234126984126984,0.0,0.020089285714285716,0.11135912698412699,0.057787698412698416,0.025793650793650792,0.04365079365079365,0.015128968253968254,0.024057539682539684
P3,0.14136904761904762,0.03794642857142857,0.00818452380952381,0.025793650793650792,0.03249007936507937,0.06870039682539683,0.03943452380952381,0.036458333333333336,0.03720238095238095,0.0339781746031746,0.03720238095238095,0.020089285714285716,0.0,0.023561507936507936,0.06349206349206349,0.04563492063492063,0.0845734126984127,0.049107142857142856,0.07390873015873016
P4,0.000496031746031746,0.12748015873015872,0.16121031746031747,0.0798611111111111,0.10441468253968254,0.04563492063492063,0.002976190476190476,0.04985119047619048,0.053323412698412696,0.0954861111111111,0.10515873015873016,0.11135912698412699,0.023561507936507936,0.0,0.03373015873015873,0.03050595238095238,0.027281746031746032,0.08928571428571429,0.07663690476190477
Pz,0.059027777777777776,0.005952380952380952,0.11631944444444445,0.033234126984126984,0.06572420634920635,0.020089285714285716,0.00744047619047619,0.009424603174603174,0.002232142857142857,0.1001984126984127,0.0679563492063492,0.057787698412698416,0.06349206349206349,0.03373015873015873,0.0,0.000992063492063492,0.06349206349206349,0.0,0.036210317460317464
T3,0.01240079365079365,0.025297619047619048,0.044642857142857144,0.01711309523809524,0.025297619047619048,0.005704365079365079,0.015128968253968254,0.029265873015873016,0.011160714285714286,0.015873015873015872,0.0248015873015873,0.025793650793650792,0.04563492063492063,0.03050595238095238,0.000992063492063492,0.0,0.043154761904761904,0.017857142857142856,0.01488095238095238
T4,0.07068452380952381,0.03695436507936508,0.025049603174603176,0.02703373015873016,0.02132936507936508,0.018105158730158732,0.057787698412698416,0.02628968253968254,0.02628968253968254,0.04538690476190476,0.05555555555555555,0.04365079365079365,0.0845734126984127,0.027281746031746032,0.06349206349206349,0.043154761904761904,0.0,0.018105158730158732,0.023065476190476192
T5,0.060267857142857144,0.08705357142857142,0.023809523809523808,0.04538690476190476,0.005456349206349206,0.07490079365079365,0.040674603174603176,0.047619047619047616,0.031994047619047616,0.007688492063492063,0.03571428571428571,0.015128968253968254,0.049107142857142856,0.08928571428571429,0.0,0.017857142857142856,0.018105158730158732,0.0,0.07018849206349206
T6,0.003968253968253968,0.06597222222222222,0.043402777777777776,0.012152777777777778,0.03249007936507937,0.06225198412698413,0.07514880952380952,0.001488095238095238,0.002728174603174603,0.009176587301587302,0.03149801587301587,0.024057539682539684,0.07390873015873016,0.07663690476190477,0.036210317460317464,0.01488095238095238,0.023065476190476192,0.07018849206349206,0.0
