,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-0.41484155488386243,1.354228137650546,9.958077078031351,-3.667466670552048,10.351660182237307,-10.375606698166377,-14.853728021369793,10.10639269350488,-13.83737561002929,20.230972889666887,-2.499330583736187,-8.13975947478165,19.449097834208803,-5.899503322162058,2.1161291901629546,9.263248325113981,-8.994883357742111,0.6923834940593174,1.3229672165596966
1,-2.574008884258408,2.9299675612875546,12.741562324920004,-4.74538059853641,11.371553089767474,-10.06966082807812,-24.685847607563822,16.93568258479206,-14.060679581522786,22.34491271321018,-5.1438137787281875,-20.703737118206384,26.43373099280004,-6.1872396359913875,2.74529152338971,9.950990083369856,-11.763839889882341,2.344551505501885,2.832845616862892
2,-5.07581259912085,3.4649410143444483,11.37778827641409,-3.8555814687116468,7.818902573676606,-4.0600622055688635,-12.488129233531497,11.435724827063849,-9.788927316684255,13.89104836244849,-3.5409336981940203,-14.397775932933715,22.473836995200028,-3.4588060222525185,0.7919404063266815,8.28264859347551,-10.29131659645507,1.445021626379034,4.11596910281094
3,6.21045585741145,0.9438037559257423,-4.385485900210396,-6.483473905572174,-11.462799736169096,0.9577897059085644,17.018881814027274,-7.081534516772793,-2.012117285875006,-1.9333314209806072,7.26739496347329,19.19838669397876,-5.794795877852026,-3.5458944669699703,-5.853074069162389,-3.1887046700052335,3.3451694738844076,-0.9158598076734408,2.009183475338567
4,1.940815069199497,-2.942372160225946,-5.876518383051325,-3.7520650824936266,-4.593948175542381,5.228092519678036,11.51455074411772,1.2798177269303643,3.2694840653603916,-5.368356266955365,1.6990071452724886,8.252358778467505,-10.421783170818,-1.6079538634237962,-1.9447087430588572,-5.019926673431918,2.8645458610642276,-3.462102913262791,-0.6991604162524484
5,-6.596264132587839,-5.2250137663956755,1.3465209312513349,2.5913332498233173,9.193444100092895,7.871191550465916,0.6992821825909588,8.703601929628176,4.755305017346336,-2.8827532305990964,-7.812377263025861,-10.086983551615367,-0.5792806193618534,1.573825876671915,5.425154090005788,2.7956443872811887,-2.0598902017259424,-2.755788011889476,-0.6458178863761523
6,-2.2418618147825295,-5.349966137037988,-6.295674133270363,3.137996935716384,-1.420308159005728,8.34813268041479,13.870590981504446,-2.7927832238954524,6.841999183209491,-12.511846588366218,-3.5625280494234843,4.557382490752948,-10.676655235812536,2.1704031448598085,2.4923394806734525,0.348903874161393,6.104375754394817,2.590208313732288,2.275687972734247
7,-1.9736441475417132,-2.6164570019848012,-16.10816983610941,0.1746637218059126,-15.748365453448983,7.2120762363110735,19.919029413202725,-7.765074545331825,9.688427536975095,-23.643372579846588,3.0354830105287167,14.942902442138145,-23.94136954606173,1.6933469810981139,-2.544862508123077,-9.063345892930052,14.69890704818699,7.6455465813118595,5.230045813848262
8,5.174895507697258,1.9586496731924417,-19.71214603219537,-1.8357096758533267,-27.20179444354244,2.0996834622912957,20.381354723163174,-16.92689546261446,9.04822739713088,-23.009830504107867,12.123010183568017,28.043034059656236,-30.393807608366714,-0.5685202824271229,-5.847051943870868,-14.078533337875454,19.86277496249646,7.617789344860086,3.678309757676482
9,22.56366635993721,5.578233242621279,-22.089429966046733,-2.3699804234262434,-36.52926204775463,-5.616338795318871,25.901123071635034,-35.68222668485981,4.899691573202594,-16.87236753245139,23.133960766533924,49.19926484329555,-34.19479405465496,-3.2175270705313164,-9.979904346311283,-14.44477845795501,22.632482436593364,3.601422497412204,-0.8868723939793046
