,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.7253448550759091,0.7700820939122011,0.05875597919845756,0.7732256983551528,0.3800709895208853,0.7369157964272045,0.5645084831986005,0.9483126024192425,0.8779971601287064,0.10697242830034052,0.08524683039991693,0.8323334934605358,0.8353676478851072,0.8808532916735757,0.6566105226077981,0.9314735480722012,0.8892832636795678,0.3318116123064821
C4,0.7253448550759091,1.0,0.5322458836028157,0.04724873964900591,0.7375150047040557,0.27541388256154437,0.736356774287981,0.47495242844612384,0.7456237184331057,0.6705786713301277,0.1400003398135315,0.06068104071812998,0.7823800834424784,0.7297996702549295,0.6488855496615461,0.708470723150864,0.6280020631914929,0.535043753820196,0.1941872579844089
Cz,0.7700820939122011,0.5322458836028157,1.0,0.057468530402652304,0.5119263491116735,0.5065325778492962,0.39896535329207816,0.6180381686002209,0.755774605459202,0.7592810504245303,0.1851326369870823,0.21612921515933642,0.5096850765884632,0.6781761921230249,0.5978141086137122,0.4131436204251842,0.7251024079646883,0.8213780302872494,0.338745175752154
F3,0.05875597919845756,0.04724873964900591,0.057468530402652304,1.0,0.1246651517953893,0.18381757525777057,0.09878414520850005,0.09934332944087121,0.056946077046547264,0.15679621351296377,0.2426306353168084,0.16820783919238558,0.10943843898106108,0.04341851101423699,0.12784457313559722,0.052118700672103446,0.05499405463169461,0.07675204705277011,0.2652823306462901
F4,0.7732256983551528,0.7375150047040557,0.5119263491116735,0.1246651517953893,1.0,0.15650052673755915,0.8828987964401105,0.3252941927908111,0.7496492434788794,0.8458751209356686,0.1721376509667343,0.07753493130235173,0.9036400397539026,0.5656849126624488,0.8199328839973621,0.6956609266973708,0.6847732444585617,0.6293204237563689,0.37698135360784424
F7,0.3800709895208853,0.27541388256154437,0.5065325778492962,0.18381757525777057,0.15650052673755915,1.0,0.09841789761491705,0.7484731784445761,0.4038977170366777,0.2726487059912839,0.028443326856202433,0.042052527885192724,0.15311858435171677,0.5176955655803452,0.18164706116050777,0.24966283369078648,0.3867277433504355,0.3890677846906837,0.03386565585510594
F8,0.7369157964272045,0.736356774287981,0.39896535329207816,0.09878414520850005,0.8828987964401105,0.09841789761491705,1.0,0.2603451933602298,0.7160521367346072,0.7235962179375994,0.1371900955071891,0.06370078271927417,0.9233138583505678,0.5497942440742947,0.8022229665410314,0.6931548752146768,0.6620751510931083,0.5405731318731243,0.3254218563419481
Fp1,0.5645084831986005,0.47495242844612384,0.6180381686002209,0.09934332944087121,0.3252941927908111,0.7484731784445761,0.2603451933602298,1.0,0.6524483090184678,0.43684990643899896,0.03101014311591371,0.029831391691574435,0.33964920221436484,0.7001081422136775,0.3336704698903323,0.4079689236160849,0.6120040485906936,0.5515676987882752,0.08453941222569598
Fp2,0.9483126024192425,0.7456237184331057,0.755774605459202,0.056946077046547264,0.7496492434788794,0.4038977170366777,0.7160521367346072,0.6524483090184678,1.0,0.8478236543308068,0.07414388194070509,0.05860003119017488,0.8202726986147187,0.8516108277163184,0.8074625663743138,0.6867838000875442,0.9454163612208499,0.8754931255915663,0.3129090483265121
Fz,0.8779971601287064,0.6705786713301277,0.7592810504245303,0.15679621351296377,0.8458751209356686,0.2726487059912839,0.7235962179375994,0.43684990643899896,0.8478236543308068,1.0,0.18702354349165679,0.14790793875050826,0.8287703972454138,0.6558249442135736,0.8568904119949883,0.6194159662672775,0.8063522984162486,0.8323530428110857,0.45010564212957777
O1,0.10697242830034052,0.1400003398135315,0.1851326369870823,0.2426306353168084,0.1721376509667343,0.028443326856202433,0.1371900955071891,0.03101014311591371,0.07414388194070509,0.18702354349165679,1.0,0.2777624885675802,0.1307484159467176,0.07802153389364955,0.1489836040461145,0.04642873144538078,0.05143781092573208,0.08749802123403227,0.0893061520166808
O2,0.08524683039991693,0.06068104071812998,0.21612921515933642,0.16820783919238558,0.07753493130235173,0.042052527885192724,0.06370078271927417,0.029831391691574435,0.05860003119017488,0.14790793875050826,0.2777624885675802,1.0,0.05014390898113144,0.04838236736117916,0.11022079185165408,0.03302852547882777,0.07702137820224911,0.11167723823146695,0.26963508533656916
P3,0.8323334934605358,0.7823800834424784,0.5096850765884632,0.10943843898106108,0.9036400397539026,0.15311858435171677,0.9233138583505678,0.33964920221436484,0.8202726986147187,0.8287703972454138,0.1307484159467176,0.05014390898113144,1.0,0.6646697967607307,0.867480740198026,0.7553620586667876,0.7505810497898592,0.6615551661375964,0.3143126661347116
P4,0.8353676478851072,0.7297996702549295,0.6781761921230249,0.04341851101423699,0.5656849126624488,0.5176955655803452,0.5497942440742947,0.7001081422136775,0.8516108277163184,0.6558249442135736,0.07802153389364955,0.04838236736117916,0.6646697967607307,1.0,0.623962513602557,0.6474352589730785,0.7652629374626391,0.7204389552490096,0.14459447393442026
Pz,0.8808532916735757,0.6488855496615461,0.5978141086137122,0.12784457313559722,0.8199328839973621,0.18164706116050777,0.8022229665410314,0.3336704698903323,0.8074625663743138,0.8568904119949883,0.1489836040461145,0.11022079185165408,0.867480740198026,0.623962513602557,1.0,0.5626114829000222,0.8130122298921671,0.7517465789230907,0.3570941969187693
T3,0.6566105226077981,0.708470723150864,0.4131436204251842,0.052118700672103446,0.6956609266973708,0.24966283369078648,0.6931548752146768,0.4079689236160849,0.6867838000875442,0.6194159662672775,0.04642873144538078,0.03302852547882777,0.7553620586667876,0.6474352589730785,0.5626114829000222,1.0,0.5781663423984847,0.514807683337617,0.18106278381135407
T4,0.9314735480722012,0.6280020631914929,0.7251024079646883,0.05499405463169461,0.6847732444585617,0.3867277433504355,0.6620751510931083,0.6120040485906936,0.9454163612208499,0.8063522984162486,0.05143781092573208,0.07702137820224911,0.7505810497898592,0.7652629374626391,0.8130122298921671,0.5781663423984847,1.0,0.899324879548629,0.3676193216866598
T5,0.8892832636795678,0.535043753820196,0.8213780302872494,0.07675204705277011,0.6293204237563689,0.3890677846906837,0.5405731318731243,0.5515676987882752,0.8754931255915663,0.8323530428110857,0.08749802123403227,0.11167723823146695,0.6615551661375964,0.7204389552490096,0.7517465789230907,0.514807683337617,0.899324879548629,1.0,0.4351298060544354
T6,0.3318116123064821,0.1941872579844089,0.338745175752154,0.2652823306462901,0.37698135360784424,0.03386565585510594,0.3254218563419481,0.08453941222569598,0.3129090483265121,0.45010564212957777,0.0893061520166808,0.26963508533656916,0.3143126661347116,0.14459447393442026,0.3570941969187693,0.18106278381135407,0.3676193216866598,0.4351298060544354,1.0
