,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06870039682539683,0.0441468253968254,0.04092261904761905,0.026785714285714284,0.022569444444444444,0.021577380952380952,0.029265873015873016,0.00744047619047619,0.008680555555555556,0.03844246031746032,0.020089285714285716,0.01488095238095238,0.011904761904761904,0.04513888888888889,0.02628968253968254,0.02554563492063492,0.01636904761904762,0.004216269841269841
C4,0.06870039682539683,0.0,0.002976190476190476,0.031994047619047616,0.00496031746031746,0.0496031746031746,0.040426587301587304,0.01314484126984127,0.006944444444444444,0.03298611111111111,0.017361111111111112,0.05282738095238095,0.014632936507936508,0.016865079365079364,0.020089285714285716,0.03422619047619048,0.006944444444444444,0.016121031746031748,0.035962301587301584
Cz,0.0441468253968254,0.002976190476190476,0.0,0.06001984126984127,0.03571428571428571,0.047867063492063495,0.005952380952380952,0.003472222222222222,0.014136904761904762,0.019345238095238096,0.023809523809523808,0.013640873015873016,0.004712301587301587,0.007936507936507936,0.005952380952380952,0.012152777777777778,0.01488095238095238,0.003968253968253968,0.031746031746031744
F3,0.04092261904761905,0.031994047619047616,0.06001984126984127,0.0,0.020089285714285716,0.030753968253968252,0.015128968253968254,0.003224206349206349,0.017609126984126984,0.03794642857142857,0.03819444444444445,0.03695436507936508,0.029017857142857144,0.012648809523809524,0.04513888888888889,0.01636904761904762,0.015128968253968254,0.0845734126984127,0.0689484126984127
F4,0.026785714285714284,0.00496031746031746,0.03571428571428571,0.020089285714285716,0.0,0.015625,0.005704365079365079,0.03149801587301587,0.05505952380952381,0.001736111111111111,0.02554563492063492,0.019097222222222224,0.00992063492063492,0.000744047619047619,0.029017857142857144,0.002728174603174603,0.011408730158730158,0.004464285714285714,0.015625
F7,0.022569444444444444,0.0496031746031746,0.047867063492063495,0.030753968253968252,0.015625,0.0,0.028025793650793652,0.019097222222222224,0.028769841269841268,0.020089285714285716,0.06101190476190476,0.02132936507936508,0.006448412698412698,0.041914682539682536,0.025793650793650792,0.020089285714285716,0.019345238095238096,0.033234126984126984,0.04265873015873016
F8,0.021577380952380952,0.040426587301587304,0.005952380952380952,0.015128968253968254,0.005704365079365079,0.028025793650793652,0.0,0.0248015873015873,0.003968253968253968,0.008928571428571428,0.009424603174603174,0.026785714285714284,0.031746031746031744,0.004216269841269841,0.031746031746031744,0.017609126984126984,0.018601190476190476,0.016617063492063492,0.007936507936507936
Fp1,0.029265873015873016,0.01314484126984127,0.003472222222222222,0.003224206349206349,0.03149801587301587,0.019097222222222224,0.0248015873015873,0.0,0.01066468253968254,0.031746031746031744,0.003472222222222222,0.001488095238095238,0.04935515873015873,0.019345238095238096,0.04290674603174603,0.002232142857142857,0.008432539682539682,0.02976190476190476,0.044642857142857144
Fp2,0.00744047619047619,0.006944444444444444,0.014136904761904762,0.017609126984126984,0.05505952380952381,0.028769841269841268,0.003968253968253968,0.01066468253968254,0.0,0.007936507936507936,0.001736111111111111,0.030257936507936508,0.01066468253968254,0.010912698412698412,0.026537698412698412,0.034722222222222224,0.008680555555555556,0.00496031746031746,0.008432539682539682
Fz,0.008680555555555556,0.03298611111111111,0.019345238095238096,0.03794642857142857,0.001736111111111111,0.020089285714285716,0.008928571428571428,0.031746031746031744,0.007936507936507936,0.0,0.0339781746031746,0.018601190476190476,0.021081349206349208,0.01488095238095238,0.00496031746031746,0.01066468253968254,0.023065476190476192,0.007688492063492063,0.02628968253968254
O1,0.03844246031746032,0.017361111111111112,0.023809523809523808,0.03819444444444445,0.02554563492063492,0.06101190476190476,0.009424603174603174,0.003472222222222222,0.001736111111111111,0.0339781746031746,0.0,0.006944444444444444,0.009672619047619048,0.027777777777777776,0.018353174603174604,0.043154761904761904,0.032242063492063495,0.000992063492063492,0.005704365079365079
O2,0.020089285714285716,0.05282738095238095,0.013640873015873016,0.03695436507936508,0.019097222222222224,0.02132936507936508,0.026785714285714284,0.001488095238095238,0.030257936507936508,0.018601190476190476,0.006944444444444444,0.0,0.020089285714285716,0.04935515873015873,0.000496031746031746,0.02628968253968254,0.013392857142857142,0.02132936507936508,0.001984126984126984
P3,0.01488095238095238,0.014632936507936508,0.004712301587301587,0.029017857142857144,0.00992063492063492,0.006448412698412698,0.031746031746031744,0.04935515873015873,0.01066468253968254,0.021081349206349208,0.009672619047619048,0.020089285714285716,0.0,0.020089285714285716,0.05381944444444445,0.030753968253968252,0.04092261904761905,0.043402777777777776,0.04538690476190476
P4,0.011904761904761904,0.016865079365079364,0.007936507936507936,0.012648809523809524,0.000744047619047619,0.041914682539682536,0.004216269841269841,0.019345238095238096,0.010912698412698412,0.01488095238095238,0.027777777777777776,0.04935515873015873,0.020089285714285716,0.0,0.004464285714285714,0.014632936507936508,0.012152777777777778,0.019593253968253968,0.03844246031746032
