,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.025297619047619048,0.006696428571428571,0.018601190476190476,0.05505952380952381,0.023809523809523808,0.001488095238095238,0.046378968253968256,0.00992063492063492,0.013888888888888888,0.00496031746031746,0.005952380952380952,0.000992063492063492,0.009424603174603174,0.000248015873015873,0.002976190476190476,0.002728174603174603,0.030257936507936508,0.022817460317460316
C4,0.025297619047619048,0.0,0.015625,0.03819444444444445,0.007192460317460317,0.05009920634920635,0.05952380952380952,0.003968253968253968,0.032242063492063495,0.06398809523809523,0.03869047619047619,0.03050595238095238,0.010912698412698412,0.06398809523809523,0.043402777777777776,0.05282738095238095,0.024057539682539684,0.022817460317460316,0.043154761904761904
Cz,0.006696428571428571,0.015625,0.0,0.009672619047619048,0.028769841269841268,0.021577380952380952,0.0496031746031746,0.062003968253968256,0.05084325396825397,0.08382936507936507,0.05555555555555555,0.08333333333333333,0.03546626984126984,0.021577380952380952,0.018849206349206348,0.053075396825396824,0.05530753968253968,0.003720238095238095,0.047371031746031744
F3,0.018601190476190476,0.03819444444444445,0.009672619047619048,0.0,0.031746031746031744,0.011160714285714286,0.037698412698412696,0.0744047619047619,0.001240079365079365,0.015128968253968254,0.003472222222222222,0.027777777777777776,0.001736111111111111,0.031994047619047616,0.020833333333333332,0.015376984126984126,0.004216269841269841,0.008928571428571428,0.03521825396825397
F4,0.05505952380952381,0.007192460317460317,0.028769841269841268,0.031746031746031744,0.0,0.017361111111111112,0.011160714285714286,0.003968253968253968,0.01488095238095238,0.017857142857142856,0.035962301587301584,0.022817460317460316,0.05580357142857143,0.0220734126984127,0.000248015873015873,0.060515873015873016,0.001736111111111111,0.03720238095238095,0.022817460317460316
F7,0.023809523809523808,0.05009920634920635,0.021577380952380952,0.011160714285714286,0.017361111111111112,0.0,0.06274801587301587,0.08432539682539683,0.015873015873015872,0.03373015873015873,0.020337301587301588,0.0441468253968254,0.022817460317460316,0.04712301587301587,0.019097222222222224,0.04439484126984127,0.010912698412698412,0.011408730158730158,0.036458333333333336
F8,0.001488095238095238,0.05952380952380952,0.0496031746031746,0.037698412698412696,0.011160714285714286,0.06274801587301587,0.0,0.0954861111111111,0.03249007936507937,0.01066468253968254,0.020833333333333332,0.053075396825396824,0.029513888888888888,0.016865079365079364,0.003968253968253968,0.020337301587301588,0.008432539682539682,0.015128968253968254,0.024305555555555556
Fp1,0.046378968253968256,0.003968253968253968,0.062003968253968256,0.0744047619047619,0.003968253968253968,0.08432539682539683,0.0954861111111111,0.0,0.07043650793650794,0.06696428571428571,0.01711309523809524,0.06349206349206349,0.004216269841269841,0.08407738095238096,0.08928571428571429,0.07192460317460317,0.04241071428571429,0.046378968253968256,0.07862103174603174
Fp2,0.00992063492063492,0.032242063492063495,0.05084325396825397,0.001240079365079365,0.01488095238095238,0.015873015873015872,0.03249007936507937,0.07043650793650794,0.0,0.012896825396825396,0.015128968253968254,0.04092261904761905,0.01488095238095238,0.006448412698412698,0.010168650793650794,0.033482142857142856,0.024553571428571428,0.037450396825396824,0.028273809523809524
Fz,0.013888888888888888,0.06398809523809523,0.08382936507936507,0.015128968253968254,0.017857142857142856,0.03373015873015873,0.01066468253968254,0.06696428571428571,0.012896825396825396,0.0,0.00818452380952381,0.047619047619047616,0.03571428571428571,0.014632936507936508,0.03844246031746032,0.026785714285714284,0.03521825396825397,0.008432539682539682,0.003968253968253968
O1,0.00496031746031746,0.03869047619047619,0.05555555555555555,0.003472222222222222,0.035962301587301584,0.020337301587301588,0.020833333333333332,0.01711309523809524,0.015128968253968254,0.00818452380952381,0.0,0.011160714285714286,0.03050595238095238,0.005952380952380952,0.038938492063492064,0.01711309523809524,0.027777777777777776,0.01240079365079365,0.009672619047619048
O2,0.005952380952380952,0.03050595238095238,0.08333333333333333,0.027777777777777776,0.022817460317460316,0.0441468253968254,0.053075396825396824,0.06349206349206349,0.04092261904761905,0.047619047619047616,0.011160714285714286,0.0,0.043154761904761904,0.03819444444444445,0.06721230158730158,0.004712301587301587,0.029265873015873016,0.004712301587301587,0.062003968253968256
P3,0.000992063492063492,0.010912698412698412,0.03546626984126984,0.001736111111111111,0.05580357142857143,0.022817460317460316,0.029513888888888888,0.004216269841269841,0.01488095238095238,0.03571428571428571,0.03050595238095238,0.043154761904761904,0.0,0.002232142857142857,0.025049603174603176,0.015128968253968254,0.009424603174603174,0.02628968253968254,0.044642857142857144
P4,0.009424603174603174,0.06398809523809523,0.021577380952380952,0.031994047619047616,0.0220734126984127,0.04712301587301587,0.016865079365079364,0.08407738095238096,0.006448412698412698,0.014632936507936508,0.005952380952380952,0.03819444444444445,0.002232142857142857,0.0,0.003472222222222222,0.025793650793650792,0.003472222222222222,0.017361111111111112,0.041914682539682536
Pz,0.000248015873015873,0.043402777777777776,0.018849206349206348,0.020833333333333332,0.000248015873015873,0.019097222222222224,0.003968253968253968,0.08928571428571429,0.010168650793650794,0.03844246031746032,0.038938492063492064,0.06721230158730158,0.025049603174603176,0.003472222222222222,0.0,0.028273809523809524,0.01984126984126984,0.018601190476190476,0.044642857142857144
T3,0.002976190476190476,0.05282738095238095,0.053075396825396824,0.015376984126984126,0.060515873015873016,0.04439484126984127,0.020337301587301588,0.07192460317460317,0.033482142857142856,0.026785714285714284,0.01711309523809524,0.004712301587301587,0.015128968253968254,0.025793650793650792,0.028273809523809524,0.0,0.04538690476190476,0.011656746031746032,0.018105158730158732
T4,0.002728174603174603,0.024057539682539684,0.05530753968253968,0.004216269841269841,0.001736111111111111,0.010912698412698412,0.008432539682539682,0.04241071428571429,0.024553571428571428,0.03521825396825397,0.027777777777777776,0.029265873015873016,0.009424603174603174,0.003472222222222222,0.01984126984126984,0.04538690476190476,0.0,0.015376984126984126,0.010168650793650794
T5,0.030257936507936508,0.022817460317460316,0.003720238095238095,0.008928571428571428,0.03720238095238095,0.011408730158730158,0.015128968253968254,0.046378968253968256,0.037450396825396824,0.008432539682539682,0.01240079365079365,0.004712301587301587,0.02628968253968254,0.017361111111111112,0.018601190476190476,0.011656746031746032,0.015376984126984126,0.0,0.008680555555555556
T6,0.022817460317460316,0.043154761904761904,0.047371031746031744,0.03521825396825397,0.022817460317460316,0.036458333333333336,0.024305555555555556,0.07862103174603174,0.028273809523809524,0.003968253968253968,0.009672619047619048,0.062003968253968256,0.044642857142857144,0.041914682539682536,0.044642857142857144,0.018105158730158732,0.010168650793650794,0.008680555555555556,0.0
