,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.4388566185622378,0.4798500189597501,0.21747085875692926,0.5712871050256304,0.5529083358095119,0.512726800318029,0.5397693734328347,0.32377487577652947,0.5292441513150864,0.5199246887171383,0.15993629971380932,0.5935139842367886,0.627512217277693,0.0760883709370375,0.5129716861003999,0.43358355962119755,0.38078395852962926,0.09184652818374427
C4,0.4388566185622378,1.0,0.5666239461144416,0.4854973515009737,0.7506925189574296,0.6021907672839731,0.7889904459910718,0.7635913374351334,0.4669975017569031,0.734944003081654,0.6864428518543474,0.3513160987569004,0.4699776038555767,0.652647410582809,0.08750202338169037,0.673496061009135,0.7089220285677394,0.7796264908018159,0.06898111391289728
Cz,0.4798500189597501,0.5666239461144416,1.0,0.23391771406316608,0.3586046303608854,0.2822977363266623,0.38885276719002904,0.4315428132773203,0.2456346522402128,0.32000992999872363,0.32086893965166424,0.1313234013109615,0.3614842285812223,0.3787225560482847,0.07781536902013259,0.3345638933408388,0.3293895582955877,0.3484239274301749,0.0678171465381467
F3,0.21747085875692926,0.4854973515009737,0.23391771406316608,1.0,0.4906155982184274,0.28575496993080113,0.4652077325183276,0.6279338358232228,0.20784085646886313,0.604712015464774,0.576788533142586,0.643290855755355,0.6125923816799586,0.3527121470625756,0.09670773677107529,0.45160039115908046,0.2687645175987532,0.5567413307177896,0.15163421876277114
F4,0.5712871050256304,0.7506925189574296,0.3586046303608854,0.4906155982184274,1.0,0.8350922678499587,0.897940575380316,0.8978404242789659,0.5224592065019871,0.964832570027747,0.95909301889548,0.48145097698287925,0.66051820300754,0.86322791036177,0.10230385288060675,0.8924569346067923,0.8325084509132777,0.7233182673759246,0.06568542632901808
F7,0.5529083358095119,0.6021907672839731,0.2822977363266623,0.28575496993080113,0.8350922678499587,1.0,0.8552821987581091,0.6270703600572033,0.690676642764196,0.7970677296077228,0.7599702370659823,0.26312841826959954,0.473067149505548,0.9103510108040026,0.26225224139097664,0.8376379037299976,0.7323977044988393,0.668146188388391,0.050342619220444404
F8,0.512726800318029,0.7889904459910718,0.38885276719002904,0.4652077325183276,0.897940575380316,0.8552821987581091,1.0,0.7861108781464362,0.701336156658156,0.8864179048761612,0.8511960655097279,0.36900752959445093,0.5525061894860017,0.908744924330864,0.1762906038863544,0.8583452060789519,0.7776052813302416,0.826226669563472,0.05332505860884635
Fp1,0.5397693734328347,0.7635913374351334,0.4315428132773203,0.6279338358232228,0.8978404242789659,0.6270703600572033,0.7861108781464362,1.0,0.3678167307949173,0.8979115235776964,0.9101866273652142,0.5715592212584433,0.7436602269692972,0.7110934631304916,0.06614022739551852,0.787992849223794,0.6844808634676985,0.6945842834115458,0.08559807491734016
Fp2,0.32377487577652947,0.4669975017569031,0.2456346522402128,0.20784085646886313,0.5224592065019871,0.690676642764196,0.701336156658156,0.3678167307949173,1.0,0.5048410555720184,0.47301615256996876,0.14528983505680845,0.25895189345096625,0.7145244695845323,0.3724154464234066,0.5546177738890794,0.5230376917197056,0.5414024896426587,0.07174637413971936
Fz,0.5292441513150864,0.734944003081654,0.32000992999872363,0.604712015464774,0.964832570027747,0.7970677296077228,0.8864179048761612,0.8979115235776964,0.5048410555720184,1.0,0.9569430702849254,0.5541741658819749,0.7140943732964827,0.8246646403295749,0.0955540566630106,0.8793225337700911,0.7311961734642369,0.7751656867669665,0.08095652093466917
O1,0.5199246887171383,0.6864428518543474,0.32086893965166424,0.576788533142586,0.95909301889548,0.7599702370659823,0.8511960655097279,0.9101866273652142,0.47301615256996876,0.9569430702849254,1.0,0.5645879991781096,0.7330422727596345,0.8302337982549757,0.08571832705126592,0.8551996394831051,0.7201663574539074,0.6930099484424531,0.07392309827939991
O2,0.15993629971380932,0.3513160987569004,0.1313234013109615,0.643290855755355,0.48145097698287925,0.26312841826959954,0.36900752959445093,0.5715592212584433,0.14528983505680845,0.5541741658819749,0.5645879991781096,1.0,0.4692124153120011,0.2780750622059014,0.08555702518472359,0.38414016948402135,0.30173446801522025,0.4092600394043964,0.2603683325563289
