,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.0700635290348104,0.8424220723312962,0.4870704448644307,0.7227772348794268,0.5213322656338868,0.7941499158622584,0.688836776488023,0.3376737973810473,0.17851098880769395,0.8225789261888934,0.528224831569672,0.921406685212825,0.11949721786643705,0.8082108244661046,0.7136475912472148,0.6609672560836172,0.6677841683030845,0.5104085010207849
C4,0.0700635290348104,1.0,0.2428855695972077,0.31417469013880844,0.23688472303293617,0.4137409625251398,0.04234587321847862,0.2979493306598117,0.19031039147523657,0.41221809270686727,0.1988088002860911,0.35498557874727843,0.06660485813760232,0.10969161405672613,0.027069259514130976,0.21360974772205987,0.1716260616990138,0.2072583746604703,0.2801551410955592
Cz,0.8424220723312962,0.2428855695972077,1.0,0.6980609619254825,0.8547440288011292,0.7718341756811143,0.7041811662090542,0.842282269916639,0.17764515419705604,0.4089282989233106,0.8434608496302174,0.7526996048314318,0.7985054532738947,0.07507355863933403,0.5946439234615575,0.7643753091643575,0.6671995922638233,0.8239014434584427,0.7067302802711671
F3,0.4870704448644307,0.31417469013880844,0.6980609619254825,1.0,0.783683338698837,0.7118126803393495,0.3638143321467908,0.6384472682128699,0.1303214698297489,0.8163081158645878,0.6263797342345256,0.9267279097293611,0.42033084170170215,0.18391956839369,0.19748293351238577,0.5696263364779527,0.3914076186154771,0.8108894226590501,0.8343791175719655
F4,0.7227772348794268,0.23688472303293617,0.8547440288011292,0.783683338698837,1.0,0.8351746709573433,0.650008490471802,0.8984345923132389,0.13123938434187024,0.45455362065628346,0.7106304910839857,0.7739661708366267,0.754008598240271,0.0618549560919077,0.4623978914120973,0.6935355525537078,0.4677808416762879,0.8420061357949279,0.7229999821295676
F7,0.5213322656338868,0.4137409625251398,0.7718341756811143,0.7118126803393495,0.8351746709573433,1.0,0.4666385896716935,0.8874395399758325,0.08202936275683513,0.5286426183442475,0.5913849729729801,0.7404833158075902,0.5736281015156411,0.05322885842126831,0.3108482427197733,0.6066985370045153,0.4089238884397496,0.7421916924078485,0.6719857659638931
F8,0.7941499158622584,0.04234587321847862,0.7041811662090542,0.3638143321467908,0.650008490471802,0.4666385896716935,1.0,0.6373845231149668,0.31530041914467943,0.11410392440219091,0.586136004506414,0.3648429783006651,0.83025001297236,0.1601807575600756,0.7280364821349428,0.5651033153961941,0.46822688249422856,0.5489793652714945,0.364763014094244
Fp1,0.688836776488023,0.2979493306598117,0.842282269916639,0.6384472682128699,0.8984345923132389,0.8874395399758325,0.6373845231149668,1.0,0.11018997462249881,0.35780855908694337,0.6585476457628727,0.673216221061387,0.7629535287754053,0.06245286191553828,0.49434416498938816,0.678550821918395,0.47061404369725074,0.7566278237561372,0.6267109202155565
Fp2,0.3376737973810473,0.19031039147523657,0.17764515419705604,0.1303214698297489,0.13123938434187024,0.08202936275683513,0.31530041914467943,0.11018997462249881,1.0,0.26508795616556124,0.20499772131671254,0.11190572790800243,0.3382997994848552,0.6371611966582054,0.6272825554526161,0.15120053297567032,0.23742188008833315,0.1318529185863134,0.108324186031906
Fz,0.17851098880769395,0.41221809270686727,0.4089282989233106,0.8163081158645878,0.45455362065628346,0.5286426183442475,0.11410392440219091,0.35780855908694337,0.26508795616556124,1.0,0.3441733052638179,0.7552485570829224,0.13212504731326438,0.3757350758580253,0.03696198208427608,0.31606211083581626,0.19540751551046062,0.5486024460294442,0.664369038517745
O1,0.8225789261888934,0.1988088002860911,0.8434608496302174,0.6263797342345256,0.7106304910839857,0.5913849729729801,0.586136004506414,0.6585476457628727,0.20499772131671254,0.3441733052638179,1.0,0.6724208007341006,0.7144676622327244,0.09312636452574369,0.5910862045965527,0.6783778582604237,0.7259543574879733,0.6628604588772824,0.5722425904105524
