,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.02703373015873016,0.034970238095238096,0.009424603174603174,0.03695436507936508,0.022817460317460316,0.019097222222222224,0.04241071428571429,0.03794642857142857,0.003472222222222222,0.011160714285714286,0.02628968253968254,0.039186507936507936,0.04439484126984127,0.001984126984126984,0.031994047619047616,0.03571428571428571,0.02058531746031746,0.02703373015873016
C4,0.02703373015873016,0.0,0.020089285714285716,0.027777777777777776,0.012648809523809524,0.003968253968253968,0.016865079365079364,0.013888888888888888,0.03943452380952381,0.031001984126984128,0.029513888888888888,0.050595238095238096,0.027777777777777776,0.0496031746031746,0.000992063492063492,0.013640873015873016,0.002728174603174603,0.04017857142857143,0.017857142857142856
Cz,0.034970238095238096,0.020089285714285716,0.0,0.06349206349206349,0.014136904761904762,0.031001984126984128,0.023809523809523808,0.020089285714285716,0.008680555555555556,0.003224206349206349,0.003472222222222222,0.0726686507936508,0.025297619047619048,0.04861111111111111,0.041914682539682536,0.02703373015873016,0.024305555555555556,0.056299603174603176,0.018849206349206348
F3,0.009424603174603174,0.027777777777777776,0.06349206349206349,0.0,0.057291666666666664,0.010912698412698412,0.020833333333333332,0.05952380952380952,0.005952380952380952,0.024057539682539684,0.003720238095238095,0.03422619047619048,0.054811507936507936,0.029017857142857144,0.00248015873015873,0.03943452380952381,0.04141865079365079,0.016121031746031748,0.03819444444444445
F4,0.03695436507936508,0.012648809523809524,0.014136904761904762,0.057291666666666664,0.0,0.018353174603174604,0.014136904761904762,0.056051587301587304,0.026785714285714284,0.011904761904761904,0.036458333333333336,0.06919642857142858,0.009424603174603174,0.028025793650793652,0.00496031746031746,0.00248015873015873,0.006448412698412698,0.030257936507936508,0.022321428571428572
F7,0.022817460317460316,0.003968253968253968,0.031001984126984128,0.010912698412698412,0.018353174603174604,0.0,0.034722222222222224,0.011656746031746032,0.008432539682539682,0.020833333333333332,0.005456349206349206,0.019097222222222224,0.03720238095238095,0.014632936507936508,0.01984126984126984,0.014632936507936508,0.05257936507936508,0.002232142857142857,0.01314484126984127
F8,0.019097222222222224,0.016865079365079364,0.023809523809523808,0.020833333333333332,0.014136904761904762,0.034722222222222224,0.0,0.015128968253968254,0.013640873015873016,0.005952380952380952,0.02132936507936508,0.016865079365079364,0.0220734126984127,0.054563492063492064,0.010168650793650794,0.006200396825396825,0.029017857142857144,0.000248015873015873,0.00744047619047619
Fp1,0.04241071428571429,0.013888888888888888,0.020089285714285716,0.05952380952380952,0.056051587301587304,0.011656746031746032,0.015128968253968254,0.0,0.000496031746031746,0.025297619047619048,0.03720238095238095,0.04935515873015873,0.034722222222222224,0.028025793650793652,0.014632936507936508,0.014136904761904762,0.03943452380952381,0.037698412698412696,0.003968253968253968
Fp2,0.03794642857142857,0.03943452380952381,0.008680555555555556,0.005952380952380952,0.026785714285714284,0.008432539682539682,0.013640873015873016,0.000496031746031746,0.0,0.010168650793650794,0.038938492063492064,0.014632936507936508,0.03373015873015873,0.037698412698412696,0.005952380952380952,0.0220734126984127,0.006944444444444444,0.022817460317460316,0.012152777777777778
Fz,0.003472222222222222,0.031001984126984128,0.003224206349206349,0.024057539682539684,0.011904761904761904,0.020833333333333332,0.005952380952380952,0.025297619047619048,0.010168650793650794,0.0,0.01711309523809524,0.032242063492063495,0.005456349206349206,0.01636904761904762,0.020337301587301588,0.003968253968253968,0.001240079365079365,0.005704365079365079,0.01636904761904762
