,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.5070958979378948,0.4781821032789264,0.2884336334453714,0.6823372863496849,0.6490658557523896,0.6247822428401125,0.6384412382903778,0.4554772208519145,0.6494252162976696,0.6431525467692856,0.24383021816266992,0.6779497302906733,0.7194173766560122,0.1185231290911867,0.6682227799895867,0.5528444405644432,0.47461229932360044,0.10586237024754264
C4,0.5070958979378948,1.0,0.5463583105462265,0.4608889754747106,0.7414923706379307,0.6562027248343146,0.7927046306561754,0.7729744915454507,0.5854765207650465,0.7348050068138353,0.6894314539593183,0.35341487644281355,0.4835213262772053,0.6806051168545135,0.14912008696219034,0.6981078880074655,0.7360061856571285,0.7959926719084174,0.03451601254937335
Cz,0.4781821032789264,0.5463583105462265,1.0,0.25020664577056273,0.3672996833486645,0.31494541467755927,0.39399248430550216,0.4303912677397651,0.31720132433693826,0.3373944055539788,0.34179370180837293,0.14853462577524437,0.37019210003548897,0.3972325018985442,0.08288556152766557,0.36661766714199884,0.3505598965228475,0.36372966812698376,0.1120600192823613
F3,0.2884336334453714,0.4608889754747106,0.25020664577056273,1.0,0.47143535570873757,0.32810079118900015,0.44728912036024004,0.6104637833657323,0.25131366315927406,0.576334049875605,0.5430405691322938,0.6210266736868917,0.6191279026597056,0.37141011617655645,0.10208987076524995,0.4659441468779886,0.2819725609493442,0.5183353959006755,0.09152984522267674
F4,0.6823372863496849,0.7414923706379307,0.3672996833486645,0.47143535570873757,1.0,0.8805499173867803,0.9087246014011322,0.9117062848306746,0.6176729970058026,0.9723967413927139,0.9684500352711305,0.5133444893960863,0.7043578644864184,0.8945668429268179,0.16425092057250468,0.9384550505705164,0.8707279555144484,0.7296411025835324,0.03263244849419136
F7,0.6490658557523896,0.6562027248343146,0.31494541467755927,0.32810079118900015,0.8805499173867803,1.0,0.8931341598584146,0.7178059145405488,0.7538109069352271,0.8485002471058234,0.8233144986168639,0.3359636376737479,0.5552334102416083,0.9232990558880331,0.30482504820731343,0.8996528263353725,0.790034186106874,0.7094117562789148,0.04917036444583304
F8,0.6247822428401125,0.7927046306561754,0.39399248430550216,0.44728912036024004,0.9087246014011322,0.8931341598584146,1.0,0.8266039790376358,0.766896150586598,0.8996207358185241,0.871671049703302,0.40388401245468714,0.6052976364379182,0.9265088581293546,0.25211842816349045,0.9065958621832638,0.8164317685303634,0.8381165388449371,0.040196757313834486
Fp1,0.6384412382903778,0.7729744915454507,0.4303912677397651,0.6104637833657323,0.9117062848306746,0.7178059145405488,0.8266039790376358,1.0,0.49916925054098343,0.91551667468134,0.9201255146275559,0.5707573001995339,0.7567828846753737,0.7826310705247483,0.10553891441016665,0.8526450735277368,0.7517346740297102,0.7222637911668282,0.03541569587983246
Fp2,0.4554772208519145,0.5854765207650465,0.31720132433693826,0.25131366315927406,0.6176729970058026,0.7538109069352271,0.766896150586598,0.49916925054098343,1.0,0.6003021452335289,0.5723760735108349,0.20457532247401036,0.3739205089210846,0.767123381030326,0.40783439582489145,0.6644566886322515,0.5980145795488293,0.6573048952562841,0.08491740174489436
Fz,0.6494252162976696,0.7348050068138353,0.3373944055539788,0.576334049875605,0.9723967413927139,0.8485002471058234,0.8996207358185241,0.91551667468134,0.6003021452335289,1.0,0.9663389867281095,0.5768636667401977,0.7554101811154831,0.8615849936949209,0.15452211074225836,0.9254076793543935,0.7895792323019393,0.7716820823762824,0.03912514733117955
O1,0.6431525467692856,0.6894314539593183,0.34179370180837293,0.5430405691322938,0.9684500352711305,0.8233144986168639,0.871671049703302,0.9201255146275559,0.5723760735108349,0.9663389867281095,1.0,0.5782994555597356,0.7729960775127684,0.8757920364969877,0.14428193095421643,0.9139863991177379,0.7768666617375706,0.7058689807848767,0.03405854493503033
O2,0.24383021816266992,0.35341487644281355,0.14853462577524437,0.6210266736868917,0.5133444893960863,0.3359636376737479,0.40388401245468714,0.5707573001995339,0.20457532247401036,0.5768636667401977,0.5782994555597356,1.0,0.4909259643184685,0.34536355455867274,0.07955969005264141,0.440284166292926,0.35910923571471903,0.422468309741189,0.20666455657182306
P3,0.6779497302906733,0.4835213262772053,0.37019210003548897,0.6191279026597056,0.7043578644864184,0.5552334102416083,0.6052976364379182,0.7567828846753737,0.3739205089210846,0.7554101811154831,0.7729960775127684,0.4909259643184685,1.0,0.661304809800148,0.0967352786093639,0.6931413824835908,0.4240219316979245,0.5101751472510562,0.050983120013576286
P4,0.7194173766560122,0.6806051168545135,0.3972325018985442,0.37141011617655645,0.8945668429268179,0.9232990558880331,0.9265088581293546,0.7826310705247483,0.767123381030326,0.8615849936949209,0.8757920364969877,0.34536355455867274,0.661304809800148,1.0,0.27408875007844336,0.9283663076236119,0.754935148818227,0.7303179591251827,0.07489980499318358
Pz,0.1185231290911867,0.14912008696219034,0.08288556152766557,0.10208987076524995,0.16425092057250468,0.30482504820731343,0.25211842816349045,0.10553891441016665,0.40783439582489145,0.15452211074225836,0.14428193095421643,0.07955969005264141,0.0967352786093639,0.27408875007844336,1.0,0.21059670795409238,0.18208908720477268,0.23607740209840147,0.05327101120248777
T3,0.6682227799895867,0.6981078880074655,0.36661766714199884,0.4659441468779886,0.9384550505705164,0.8996528263353725,0.9065958621832638,0.8526450735277368,0.6644566886322515,0.9254076793543935,0.9139863991177379,0.440284166292926,0.6931413824835908,0.9283663076236119,0.21059670795409238,1.0,0.7750192172882017,0.7350150055898375,0.04031632569031541
T4,0.5528444405644432,0.7360061856571285,0.3505598965228475,0.2819725609493442,0.8707279555144484,0.790034186106874,0.8164317685303634,0.7517346740297102,0.5980145795488293,0.7895792323019393,0.7768666617375706,0.35910923571471903,0.4240219316979245,0.754935148818227,0.18208908720477268,0.7750192172882017,1.0,0.6232462747957931,0.03235611259169802
T5,0.47461229932360044,0.7959926719084174,0.36372966812698376,0.5183353959006755,0.7296411025835324,0.7094117562789148,0.8381165388449371,0.7222637911668282,0.6573048952562841,0.7716820823762824,0.7058689807848767,0.422468309741189,0.5101751472510562,0.7303179591251827,0.23607740209840147,0.7350150055898375,0.6232462747957931,1.0,0.04947909388557513
T6,0.10586237024754264,0.03451601254937335,0.1120600192823613,0.09152984522267674,0.03263244849419136,0.04917036444583304,0.040196757313834486,0.03541569587983246,0.08491740174489436,0.03912514733117955,0.03405854493503033,0.20666455657182306,0.050983120013576286,0.07489980499318358,0.05327101120248777,0.04031632569031541,0.03235611259169802,0.04947909388557513,1.0
