,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.003968253968253968,0.04365079365079365,0.017609126984126984,0.060267857142857144,0.015625,0.05109126984126984,0.010416666666666666,0.058779761904761904,0.08333333333333333,0.003472222222222222,0.042162698412698416,0.07093253968253968,0.056299603174603176,0.013640873015873016,0.006696428571428571,0.027281746031746032,0.045882936507936505,0.031001984126984128
C4,0.003968253968253968,0.0,0.024305555555555556,0.025297619047619048,0.04439484126984127,0.018353174603174604,0.038938492063492064,0.015376984126984126,0.021081349206349208,0.040426587301587304,0.025793650793650792,0.003968253968253968,0.0845734126984127,0.04141865079365079,0.026537698412698412,0.001488095238095238,0.02703373015873016,0.025297619047619048,0.011160714285714286
Cz,0.04365079365079365,0.024305555555555556,0.0,0.047619047619047616,0.003720238095238095,0.027529761904761904,0.04290674603174603,0.003472222222222222,0.04241071428571429,0.02976190476190476,0.05406746031746032,0.005952380952380952,0.05133928571428571,0.05853174603174603,0.04538690476190476,0.04439484126984127,0.00744047619047619,0.06101190476190476,0.025297619047619048
F3,0.017609126984126984,0.025297619047619048,0.047619047619047616,0.0,0.00248015873015873,0.037450396825396824,0.03273809523809524,0.07614087301587301,0.009424603174603174,0.027281746031746032,0.06770833333333333,0.06125992063492063,0.027529761904761904,0.003720238095238095,0.03447420634920635,0.024057539682539684,0.000248015873015873,0.031994047619047616,0.002232142857142857
F4,0.060267857142857144,0.04439484126984127,0.003720238095238095,0.00248015873015873,0.0,0.005208333333333333,0.04017857142857143,0.028769841269841268,0.000248015873015873,0.050347222222222224,0.021577380952380952,0.024553571428571428,0.047619047619047616,0.00992063492063492,0.0798611111111111,0.05952380952380952,0.008432539682539682,0.04241071428571429,0.024057539682539684
F7,0.015625,0.018353174603174604,0.027529761904761904,0.037450396825396824,0.005208333333333333,0.0,0.024305555555555556,0.0496031746031746,0.009424603174603174,0.023065476190476192,0.05505952380952381,0.03670634920634921,0.04017857142857143,0.04265873015873016,0.019345238095238096,0.011904761904761904,0.006696428571428571,0.01984126984126984,0.00496031746031746
F8,0.05109126984126984,0.038938492063492064,0.04290674603174603,0.03273809523809524,0.04017857142857143,0.024305555555555556,0.0,0.02554563492063492,0.09102182539682539,0.041666666666666664,0.014384920634920634,0.040426587301587304,0.08606150793650794,0.030009920634920636,0.0679563492063492,0.0625,0.003968253968253968,0.03695436507936508,0.03695436507936508
Fp1,0.010416666666666666,0.015376984126984126,0.003472222222222222,0.07614087301587301,0.028769841269841268,0.0496031746031746,0.02554563492063492,0.0,0.04935515873015873,0.010168650793650794,0.0726686507936508,0.033482142857142856,0.04365079365079365,0.054811507936507936,0.06870039682539683,0.006944444444444444,0.013392857142857142,0.06299603174603174,0.02554563492063492
Fp2,0.058779761904761904,0.021081349206349208,0.04241071428571429,0.009424603174603174,0.000248015873015873,0.009424603174603174,0.09102182539682539,0.04935515873015873,0.0,0.023809523809523808,0.021577380952380952,0.005456349206349206,0.048859126984126984,0.027777777777777776,0.05853174603174603,0.09151785714285714,0.0248015873015873,0.04935515873015873,0.011408730158730158
Fz,0.08333333333333333,0.040426587301587304,0.02976190476190476,0.027281746031746032,0.050347222222222224,0.023065476190476192,0.041666666666666664,0.010168650793650794,0.023809523809523808,0.0,0.017361111111111112,0.040674603174603176,0.08283730158730158,0.05381944444444445,0.041666666666666664,0.040426587301587304,0.00992063492063492,0.06919642857142858,0.028521825396825396
O1,0.003472222222222222,0.025793650793650792,0.05406746031746032,0.06770833333333333,0.021577380952380952,0.05505952380952381,0.014384920634920634,0.0726686507936508,0.021577380952380952,0.017361111111111112,0.0,0.021825396825396824,0.007936507936507936,0.03273809523809524,0.050595238095238096,0.02132936507936508,0.008432539682539682,0.003224206349206349,0.047371031746031744
O2,0.042162698412698416,0.003968253968253968,0.005952380952380952,0.06125992063492063,0.024553571428571428,0.03670634920634921,0.040426587301587304,0.033482142857142856,0.005456349206349206,0.040674603174603176,0.021825396825396824,0.0,0.01636904761904762,0.031746031746031744,0.037698412698412696,0.033482142857142856,0.016617063492063492,0.001240079365079365,0.016617063492063492
P3,0.07093253968253968,0.0845734126984127,0.05133928571428571,0.027529761904761904,0.047619047619047616,0.04017857142857143,0.08606150793650794,0.04365079365079365,0.048859126984126984,0.08283730158730158,0.007936507936507936,0.01636904761904762,0.0,0.03521825396825397,0.05580357142857143,0.0798611111111111,0.05357142857142857,0.030009920634920636,0.03720238095238095
P4,0.056299603174603176,0.04141865079365079,0.05853174603174603,0.003720238095238095,0.00992063492063492,0.04265873015873016,0.030009920634920636,0.054811507936507936,0.027777777777777776,0.05381944444444445,0.03273809523809524,0.031746031746031744,0.03521825396825397,0.0,0.007192460317460317,0.022817460317460316,0.025793650793650792,0.010168650793650794,0.003224206349206349
Pz,0.013640873015873016,0.026537698412698412,0.04538690476190476,0.03447420634920635,0.0798611111111111,0.019345238095238096,0.0679563492063492,0.06870039682539683,0.05853174603174603,0.041666666666666664,0.050595238095238096,0.037698412698412696,0.05580357142857143,0.007192460317460317,0.0,0.025793650793650792,0.016865079365079364,0.009424603174603174,0.03249007936507937
T3,0.006696428571428571,0.001488095238095238,0.04439484126984127,0.024057539682539684,0.05952380952380952,0.011904761904761904,0.0625,0.006944444444444444,0.09151785714285714,0.040426587301587304,0.02132936507936508,0.033482142857142856,0.0798611111111111,0.022817460317460316,0.025793650793650792,0.0,0.010912698412698412,0.006944444444444444,0.018353174603174604
T4,0.027281746031746032,0.02703373015873016,0.00744047619047619,0.000248015873015873,0.008432539682539682,0.006696428571428571,0.003968253968253968,0.013392857142857142,0.0248015873015873,0.00992063492063492,0.008432539682539682,0.016617063492063492,0.05357142857142857,0.025793650793650792,0.016865079365079364,0.010912698412698412,0.0,0.009424603174603174,0.007688492063492063
T5,0.045882936507936505,0.025297619047619048,0.06101190476190476,0.031994047619047616,0.04241071428571429,0.01984126984126984,0.03695436507936508,0.06299603174603174,0.04935515873015873,0.06919642857142858,0.003224206349206349,0.001240079365079365,0.030009920634920636,0.010168650793650794,0.009424603174603174,0.006944444444444444,0.009424603174603174,0.0,0.05233134920634921
T6,0.031001984126984128,0.011160714285714286,0.025297619047619048,0.002232142857142857,0.024057539682539684,0.00496031746031746,0.03695436507936508,0.02554563492063492,0.011408730158730158,0.028521825396825396,0.047371031746031744,0.016617063492063492,0.03720238095238095,0.003224206349206349,0.03249007936507937,0.018353174603174604,0.007688492063492063,0.05233134920634921,0.0
