,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05133928571428571,0.03546626984126984,0.02554563492063492,0.007192460317460317,0.05803571428571429,0.09623015873015874,0.017857142857142856,0.057539682539682536,0.029017857142857144,0.018601190476190476,0.0726686507936508,0.04935515873015873,0.003968253968253968,0.04290674603174603,0.01636904761904762,0.043154761904761904,0.0339781746031746,0.020337301587301588
C4,0.05133928571428571,0.0,0.09623015873015874,0.026537698412698412,0.002232142857142857,0.001488095238095238,0.022321428571428572,0.010168650793650794,0.003720238095238095,0.052083333333333336,0.03571428571428571,0.05109126984126984,0.006200396825396825,0.01636904761904762,0.046378968253968256,0.01636904761904762,0.046875,0.0818452380952381,0.050347222222222224
Cz,0.03546626984126984,0.09623015873015874,0.0,0.024553571428571428,0.052083333333333336,0.09027777777777778,0.07539682539682539,0.05803571428571429,0.04662698412698413,0.028521825396825396,0.017361111111111112,0.007688492063492063,0.06101190476190476,0.047619047619047616,0.017857142857142856,0.09697420634920635,0.030009920634920636,0.014632936507936508,0.04389880952380952
F3,0.02554563492063492,0.026537698412698412,0.024553571428571428,0.0,0.011904761904761904,0.11061507936507936,0.029513888888888888,0.049107142857142856,0.04439484126984127,0.0220734126984127,0.01066468253968254,0.12375992063492064,0.05952380952380952,0.02628968253968254,0.018105158730158732,0.05679563492063492,0.01066468253968254,0.001240079365079365,0.016865079365079364
F4,0.007192460317460317,0.002232142857142857,0.052083333333333336,0.011904761904761904,0.0,0.022817460317460316,0.00744047619047619,0.028025793650793652,0.034722222222222224,0.005952380952380952,0.0,0.028273809523809524,0.047371031746031744,0.029017857142857144,0.030009920634920636,0.040426587301587304,0.04365079365079365,0.03149801587301587,0.0441468253968254
F7,0.05803571428571429,0.001488095238095238,0.09027777777777778,0.11061507936507936,0.022817460317460316,0.0,0.019593253968253968,0.024553571428571428,0.007688492063492063,0.030753968253968252,0.021577380952380952,0.13616071428571427,0.03149801587301587,0.04861111111111111,0.05381944444444445,0.01240079365079365,0.019593253968253968,0.005456349206349206,0.05406746031746032
F8,0.09623015873015874,0.022321428571428572,0.07539682539682539,0.029513888888888888,0.00744047619047619,0.019593253968253968,0.0,0.006448412698412698,0.03050595238095238,0.007192460317460317,0.025049603174603176,0.044642857142857144,0.0248015873015873,0.05009920634920635,0.03050595238095238,0.007936507936507936,0.047867063492063495,0.01066468253968254,0.012648809523809524
Fp1,0.017857142857142856,0.010168650793650794,0.05803571428571429,0.049107142857142856,0.028025793650793652,0.024553571428571428,0.006448412698412698,0.0,0.014384920634920634,0.029513888888888888,0.00744047619047619,0.1314484126984127,0.056051587301587304,0.06324404761904762,0.07490079365079365,0.028025793650793652,0.0716765873015873,0.021825396825396824,0.030257936507936508
Fp2,0.057539682539682536,0.003720238095238095,0.04662698412698413,0.04439484126984127,0.034722222222222224,0.007688492063492063,0.03050595238095238,0.014384920634920634,0.0,0.024305555555555556,0.005208333333333333,0.1056547619047619,0.04092261904761905,0.044890873015873016,0.0726686507936508,0.008928571428571428,0.058779761904761904,0.00818452380952381,0.001984126984126984
Fz,0.029017857142857144,0.052083333333333336,0.028521825396825396,0.0220734126984127,0.005952380952380952,0.030753968253968252,0.007192460317460317,0.029513888888888888,0.024305555555555556,0.0,0.00496031746031746,0.07490079365079365,0.04017857142857143,0.006696428571428571,0.0625,0.040426587301587304,0.021577380952380952,0.04389880952380952,0.04513888888888889
O1,0.018601190476190476,0.03571428571428571,0.017361111111111112,0.01066468253968254,0.0,0.021577380952380952,0.025049603174603176,0.00744047619047619,0.005208333333333333,0.00496031746031746,0.0,0.07663690476190477,0.06770833333333333,0.026041666666666668,0.07961309523809523,0.036458333333333336,0.09573412698412699,0.040674603174603176,0.031746031746031744
O2,0.0726686507936508,0.05109126984126984,0.007688492063492063,0.12375992063492064,0.028273809523809524,0.13616071428571427,0.044642857142857144,0.1314484126984127,0.1056547619047619,0.07490079365079365,0.07663690476190477,0.0,0.06076388888888889,0.0726686507936508,0.025793650793650792,0.07242063492063493,0.0220734126984127,0.00744047619047619,0.06448412698412699
P3,0.04935515873015873,0.006200396825396825,0.06101190476190476,0.05952380952380952,0.047371031746031744,0.03149801587301587,0.0248015873015873,0.056051587301587304,0.04092261904761905,0.04017857142857143,0.06770833333333333,0.06076388888888889,0.0,0.050347222222222224,0.06498015873015874,0.003224206349206349,0.04712301587301587,0.002232142857142857,0.023561507936507936
P4,0.003968253968253968,0.01636904761904762,0.047619047619047616,0.02628968253968254,0.029017857142857144,0.04861111111111111,0.05009920634920635,0.06324404761904762,0.044890873015873016,0.006696428571428571,0.026041666666666668,0.0726686507936508,0.050347222222222224,0.0,0.006200396825396825,0.03050595238095238,0.039186507936507936,0.06770833333333333,0.0441468253968254
Pz,0.04290674603174603,0.046378968253968256,0.017857142857142856,0.018105158730158732,0.030009920634920636,0.05381944444444445,0.03050595238095238,0.07490079365079365,0.0726686507936508,0.0625,0.07961309523809523,0.025793650793650792,0.06498015873015874,0.006200396825396825,0.0,0.035962301587301584,0.03670634920634921,0.028273809523809524,0.0220734126984127
T3,0.01636904761904762,0.01636904761904762,0.09697420634920635,0.05679563492063492,0.040426587301587304,0.01240079365079365,0.007936507936507936,0.028025793650793652,0.008928571428571428,0.040426587301587304,0.036458333333333336,0.07242063492063493,0.003224206349206349,0.03050595238095238,0.035962301587301584,0.0,0.003968253968253968,0.025297619047619048,0.04092261904761905
T4,0.043154761904761904,0.046875,0.030009920634920636,0.01066468253968254,0.04365079365079365,0.019593253968253968,0.047867063492063495,0.0716765873015873,0.058779761904761904,0.021577380952380952,0.09573412698412699,0.0220734126984127,0.04712301587301587,0.039186507936507936,0.03670634920634921,0.003968253968253968,0.0,0.06274801587301587,0.02628968253968254
T5,0.0339781746031746,0.0818452380952381,0.014632936507936508,0.001240079365079365,0.03149801587301587,0.005456349206349206,0.01066468253968254,0.021825396825396824,0.00818452380952381,0.04389880952380952,0.040674603174603176,0.00744047619047619,0.002232142857142857,0.06770833333333333,0.028273809523809524,0.025297619047619048,0.06274801587301587,0.0,0.024057539682539684
T6,0.020337301587301588,0.050347222222222224,0.04389880952380952,0.016865079365079364,0.0441468253968254,0.05406746031746032,0.012648809523809524,0.030257936507936508,0.001984126984126984,0.04513888888888889,0.031746031746031744,0.06448412698412699,0.023561507936507936,0.0441468253968254,0.0220734126984127,0.04092261904761905,0.02628968253968254,0.024057539682539684,0.0
