,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.4549154609584371,0.520843885399438,0.23671897590448876,0.6153207525322436,0.6168284318395842,0.5784284495015776,0.5639065784012988,0.41739678540421343,0.581094023352817,0.5637878883955422,0.18083074558575923,0.5994558618436464,0.6792468676121918,0.10628544437502359,0.5958214637814844,0.4683845856884409,0.40761568737753356,0.1499562095833338
C4,0.4549154609584371,1.0,0.5900326318218603,0.44834431412764814,0.7184993798126579,0.6017631717395544,0.7671392783569037,0.7445090671852785,0.49025033468025664,0.7251204902468336,0.6302706989780572,0.3208146234240273,0.42825951635365606,0.6180468503455567,0.12044384978729328,0.6893687593978901,0.6744805217556711,0.758963228047131,0.03903241254875461
Cz,0.520843885399438,0.5900326318218603,1.0,0.2834049817118667,0.40151928632719663,0.34301883330842925,0.4390336355298618,0.4546040624914838,0.30606075387460663,0.3824464555586848,0.3567947133545543,0.15291272931627775,0.3992340290095007,0.41776890365658037,0.08062176640625057,0.41042074621362395,0.35268488036257023,0.40325538922536364,0.10173843400613972
F3,0.23671897590448876,0.44834431412764814,0.2834049817118667,1.0,0.4057857023493092,0.2614653605550829,0.3983591242530555,0.5780786377285946,0.22103157751573735,0.5329373433553606,0.48050138782247276,0.5780205676069565,0.5886801096907137,0.3096243762463624,0.1349765766088096,0.4149093083215031,0.20462602499295604,0.5035426892389049,0.06815050327970444
F4,0.6153207525322436,0.7184993798126579,0.40151928632719663,0.4057857023493092,1.0,0.8527834824692339,0.8935177918010331,0.8958836962778268,0.5654789390548874,0.9625035227034728,0.944720462963095,0.42783818022313447,0.6122861292545763,0.8614052471951636,0.14094518853951044,0.9066786427804117,0.8330040811601472,0.6765688030948666,0.03220223485683439
F7,0.6168284318395842,0.6017631717395544,0.34301883330842925,0.2614653605550829,0.8527834824692339,1.0,0.887149142881629,0.6591545772318752,0.7175843260108857,0.8080333604815775,0.7746754503115411,0.24306109920305335,0.46855666884573327,0.9201113650448324,0.2979035249627582,0.858715088096046,0.7342393472440634,0.656091593860388,0.07299279014959631
F8,0.5784284495015776,0.7671392783569037,0.4390336355298618,0.3983591242530555,0.8935177918010331,0.887149142881629,1.0,0.7923271199259906,0.7519015736505238,0.8803131593895674,0.8347557395976098,0.31238570849229624,0.5329901455774793,0.9179920980689642,0.23024136818274063,0.8920745932239468,0.7619311983231286,0.8108349501776839,0.05141365376337012
Fp1,0.5639065784012988,0.7445090671852785,0.4546040624914838,0.5780786377285946,0.8958836962778268,0.6591545772318752,0.7923271199259906,1.0,0.42368373970296813,0.9140665715094763,0.8965235129599128,0.5315437393613736,0.7055129465827129,0.7168393395512853,0.08781430337539964,0.8182827902042978,0.6702847971142648,0.6769828974414417,0.03479249310218629
Fp2,0.41739678540421343,0.49025033468025664,0.30606075387460663,0.22103157751573735,0.5654789390548874,0.7175843260108857,0.7519015736505238,0.42368373970296813,1.0,0.5390592666303856,0.5112572965983332,0.1564147121604186,0.3032322074169906,0.758590187327698,0.39399893120174595,0.6221469069662467,0.5283810138202545,0.5921734669223574,0.11415035040173374
Fz,0.581094023352817,0.7251204902468336,0.3824464555586848,0.5329373433553606,0.9625035227034728,0.8080333604815775,0.8803131593895674,0.9140665715094763,0.5390592666303856,1.0,0.94081180918335,0.5109197334278162,0.683385910531396,0.8154927200411447,0.12666883575103344,0.8995023847880558,0.7264489827491596,0.7376871392454534,0.036364241518072694
O1,0.5637878883955422,0.6302706989780572,0.3567947133545543,0.48050138782247276,0.944720462963095,0.7746754503115411,0.8347557395976098,0.8965235129599128,0.5112572965983332,0.94081180918335,1.0,0.4917488347231277,0.6973678749624546,0.8338667076842595,0.11256234998591298,0.8527879742407272,0.6957602356096316,0.6287063104158294,0.035069970279871625
O2,0.18083074558575923,0.3208146234240273,0.15291272931627775,0.5780205676069565,0.42783818022313447,0.24306109920305335,0.31238570849229624,0.5315437393613736,0.1564147121604186,0.5109197334278162,0.4917488347231277,1.0,0.4274935510977537,0.2549098294730236,0.11877694383576969,0.3522832614503633,0.26244420546419217,0.356799647652492,0.17528620433181064
P3,0.5994558618436464,0.42825951635365606,0.3992340290095007,0.5886801096907137,0.6122861292545763,0.46855666884573327,0.5329901455774793,0.7055129465827129,0.3032322074169906,0.683385910531396,0.6973678749624546,0.4274935510977537,1.0,0.5763775482299776,0.10075028028104259,0.5981945314716479,0.29262141228562966,0.4492995809331673,0.08157451878608281
P4,0.6792468676121918,0.6180468503455567,0.41776890365658037,0.3096243762463624,0.8614052471951636,0.9201113650448324,0.9179920980689642,0.7168393395512853,0.758590187327698,0.8154927200411447,0.8338667076842595,0.2549098294730236,0.5763775482299776,1.0,0.2615817920895426,0.8863213900446073,0.6857092184716898,0.6676032361925559,0.11900431581288236
Pz,0.10628544437502359,0.12044384978729328,0.08062176640625057,0.1349765766088096,0.14094518853951044,0.2979035249627582,0.23024136818274063,0.08781430337539964,0.39399893120174595,0.12666883575103344,0.11256234998591298,0.11877694383576969,0.10075028028104259,0.2615817920895426,1.0,0.18733334938417887,0.17495177246935337,0.1930130943027893,0.06382230780255255
T3,0.5958214637814844,0.6893687593978901,0.41042074621362395,0.4149093083215031,0.9066786427804117,0.858715088096046,0.8920745932239468,0.8182827902042978,0.6221469069662467,0.8995023847880558,0.8527879742407272,0.3522832614503633,0.5981945314716479,0.8863213900446073,0.18733334938417887,1.0,0.7071720432621513,0.7229795430653327,0.05307563779785438
T4,0.4683845856884409,0.6744805217556711,0.35268488036257023,0.20462602499295604,0.8330040811601472,0.7342393472440634,0.7619311983231286,0.6702847971142648,0.5283810138202545,0.7264489827491596,0.6957602356096316,0.26244420546419217,0.29262141228562966,0.6857092184716898,0.17495177246935337,0.7071720432621513,1.0,0.5245240856996032,0.02975998167851579
T5,0.40761568737753356,0.758963228047131,0.40325538922536364,0.5035426892389049,0.6765688030948666,0.656091593860388,0.8108349501776839,0.6769828974414417,0.5921734669223574,0.7376871392454534,0.6287063104158294,0.356799647652492,0.4492995809331673,0.6676032361925559,0.1930130943027893,0.7229795430653327,0.5245240856996032,1.0,0.054154663251763074
T6,0.1499562095833338,0.03903241254875461,0.10173843400613972,0.06815050327970444,0.03220223485683439,0.07299279014959631,0.05141365376337012,0.03479249310218629,0.11415035040173374,0.036364241518072694,0.035069970279871625,0.17528620433181064,0.08157451878608281,0.11900431581288236,0.06382230780255255,0.05307563779785438,0.02975998167851579,0.054154663251763074,1.0
