,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.002232142857142857,0.009672619047619048,0.02554563492063492,0.04092261904761905,0.051835317460317464,0.03695436507936508,0.006448412698412698,0.038938492063492064,0.06572420634920635,0.002232142857142857,0.002232142857142857,0.001984126984126984,0.05555555555555555,0.034970238095238096,0.004712301587301587,0.001240079365079365,0.045882936507936505,0.037450396825396824
C4,0.002232142857142857,0.0,0.018105158730158732,0.015128968253968254,0.031746031746031744,0.04365079365079365,0.003968253968253968,0.010416666666666666,0.031994047619047616,0.05109126984126984,0.00496031746031746,0.011904761904761904,0.012896825396825396,0.010416666666666666,0.001736111111111111,0.016617063492063492,0.007936507936507936,0.024305555555555556,0.012648809523809524
Cz,0.009672619047619048,0.018105158730158732,0.0,0.006696428571428571,0.04712301587301587,0.04563492063492063,0.01488095238095238,0.009176587301587302,0.05555555555555555,0.02554563492063492,0.000496031746031746,0.008928571428571428,0.003224206349206349,0.022321428571428572,0.021825396825396824,0.05009920634920635,0.013888888888888888,0.026537698412698412,0.006448412698412698
F3,0.02554563492063492,0.015128968253968254,0.006696428571428571,0.0,0.012648809523809524,0.02554563492063492,0.08110119047619048,0.044890873015873016,0.05704365079365079,0.033482142857142856,0.036458333333333336,0.015128968253968254,0.03050595238095238,0.00248015873015873,0.03521825396825397,0.019345238095238096,0.013888888888888888,0.012648809523809524,0.0220734126984127
F4,0.04092261904761905,0.031746031746031744,0.04712301587301587,0.012648809523809524,0.0,0.02703373015873016,0.08258928571428571,0.005952380952380952,0.022321428571428572,0.047619047619047616,0.001984126984126984,0.017361111111111112,0.04513888888888889,0.01240079365079365,0.029265873015873016,0.047867063492063495,0.033482142857142856,0.038938492063492064,0.0248015873015873
F7,0.051835317460317464,0.04365079365079365,0.04563492063492063,0.02554563492063492,0.02703373015873016,0.0,0.04117063492063492,0.0220734126984127,0.015873015873015872,0.027281746031746032,0.001736111111111111,0.035962301587301584,0.05431547619047619,0.030257936507936508,0.022569444444444444,0.004712301587301587,0.007192460317460317,0.003472222222222222,0.053323412698412696
F8,0.03695436507936508,0.003968253968253968,0.01488095238095238,0.08110119047619048,0.08258928571428571,0.04117063492063492,0.0,0.008680555555555556,0.002232142857142857,0.003224206349206349,0.008432539682539682,0.013392857142857142,0.05084325396825397,0.04563492063492063,0.022569444444444444,0.005456349206349206,0.0,0.04092261904761905,0.010912698412698412
Fp1,0.006448412698412698,0.010416666666666666,0.009176587301587302,0.044890873015873016,0.005952380952380952,0.0220734126984127,0.008680555555555556,0.0,0.024553571428571428,0.009424603174603174,0.007936507936507936,0.03819444444444445,0.04662698412698413,0.030257936507936508,0.034722222222222224,0.017609126984126984,0.001736111111111111,0.016121031746031748,0.03546626984126984
Fp2,0.038938492063492064,0.031994047619047616,0.05555555555555555,0.05704365079365079,0.022321428571428572,0.015873015873015872,0.002232142857142857,0.024553571428571428,0.0,0.057291666666666664,0.006696428571428571,0.014632936507936508,0.018601190476190476,0.01636904761904762,0.003968253968253968,0.017857142857142856,0.033482142857142856,0.00992063492063492,0.03373015873015873
Fz,0.06572420634920635,0.05109126984126984,0.02554563492063492,0.033482142857142856,0.047619047619047616,0.027281746031746032,0.003224206349206349,0.009424603174603174,0.057291666666666664,0.0,0.017361111111111112,0.002232142857142857,0.002728174603174603,0.028273809523809524,0.026041666666666668,0.04861111111111111,0.006696428571428571,0.046875,0.02058531746031746
