,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06325160424285667,0.008550349441470045,0.00409128835774483,0.015092662871124034,0.04403255054241883,0.02130301286052436,0.006257484962501619,0.05156605729816198,0.036213467311586485,0.014996166820800615,0.05093250116235705,0.006944523661687923,0.048244964687580744,0.005388063024925028,0.024669172990692337,0.03697939883728995,0.047270286927222294,0.04567523239760165
C4,0.06325160424285667,0.0,0.058777931863890596,0.0846837490800163,0.06054416710825589,0.07560479200960259,0.003599228645729076,0.03893726203001243,0.06426616865477813,0.06396745872202304,0.06607311846747035,0.040614647866809794,0.015736227661980608,0.07022833215346841,0.0460979074968085,0.04510285777948101,0.059244225070181046,0.057858097061525046,0.06638757784530629
Cz,0.008550349441470045,0.058777931863890596,0.0,0.04273388101586696,0.019174708681050097,0.015223855139493331,0.04527726242959667,0.01434374647811828,0.03373375233838265,0.007826352630808622,0.014646903374269096,0.0016196828522319733,0.01821295857611616,0.0018414177399198085,0.01396488820620385,0.05424922951913459,0.023566316506223713,0.02670631622960524,0.028417566556637314
F3,0.00409128835774483,0.0846837490800163,0.04273388101586696,0.0,0.014326991132414223,0.009898314126170496,0.01094536978420872,0.10642729223022182,0.025572286395418264,0.028546641409965934,0.0005520242679867618,0.06524942445816584,0.024922289026079153,0.0342135799981993,0.05101193805170366,0.072713895697871,0.026190188876097885,0.008533996320748641,0.026199691121762514
F4,0.015092662871124034,0.06054416710825589,0.019174708681050097,0.014326991132414223,0.0,0.021181467183286375,0.0700173302662663,0.015383130991019917,0.020139890015959432,0.0055892292677033354,0.008165699727331206,0.03972709380432567,0.0019224651055531226,0.05633349052125371,0.006802920147208208,0.0006883000386993625,0.028149509806460284,0.03508586390978468,0.023043911097955116
F7,0.04403255054241883,0.07560479200960259,0.015223855139493331,0.009898314126170496,0.021181467183286375,0.0,0.05016310955942341,0.016764457227979285,0.05061458125742464,0.012908866016554619,0.011098607102538498,0.04787047964179869,0.01682049173356333,0.057580510429951375,0.017011125842734807,0.006095190924022809,0.01866291782636027,0.019555561401186822,0.04031623864856791
F8,0.02130301286052436,0.003599228645729076,0.04527726242959667,0.01094536978420872,0.0700173302662663,0.05016310955942341,0.0,0.03164752498686333,0.0364762144714917,0.014805003272717786,0.0473172796892793,0.01816916098778551,0.0001138006076693418,0.03172008103873567,0.03344706327374899,0.054321402411374654,0.029130654949708547,0.03625732757556123,0.05075464125961528
Fp1,0.006257484962501619,0.03893726203001243,0.01434374647811828,0.10642729223022182,0.015383130991019917,0.016764457227979285,0.03164752498686333,0.0,0.016407784607009864,0.0028348161405490776,0.017031270476265178,0.031047982861028302,0.007475229285885085,0.009169320557665372,0.002127520414745971,0.02510689080557926,0.04388323170932706,0.012505562612683829,0.03999436282083698
Fp2,0.05156605729816198,0.06426616865477813,0.03373375233838265,0.025572286395418264,0.020139890015959432,0.05061458125742464,0.0364762144714917,0.016407784607009864,0.0,0.022090207426125254,0.025305320912986613,0.06936676389457574,0.003850600800802738,0.0629810045489996,0.0086667382727369,0.032114569137875366,0.0034106499763356694,0.024855167942528605,0.00418146007321169
Fz,0.036213467311586485,0.06396745872202304,0.007826352630808622,0.028546641409965934,0.0055892292677033354,0.012908866016554619,0.014805003272717786,0.0028348161405490776,0.022090207426125254,0.0,0.008006250784587015,0.058707483020880094,0.008067486691305414,0.051587819109255174,0.011929138443884185,0.034440928121314406,0.027275493277586525,0.004322808838961574,0.028763103452444833
O1,0.014996166820800615,0.06607311846747035,0.014646903374269096,0.0005520242679867618,0.008165699727331206,0.011098607102538498,0.0473172796892793,0.017031270476265178,0.025305320912986613,0.008006250784587015,0.0,0.029827484960140965,0.008735460092589775,0.03340786101595392,0.0030176711580556996,0.014672051324702649,0.01023085033597339,0.017891306924497922,0.027982155415157382
O2,0.05093250116235705,0.040614647866809794,0.0016196828522319733,0.06524942445816584,0.03972709380432567,0.04787047964179869,0.01816916098778551,0.031047982861028302,0.06936676389457574,0.058707483020880094,0.029827484960140965,0.0,0.0004866808223412525,0.023048783519476708,0.02116878433522435,0.015141497634904287,0.0767946726319267,0.06397581606648385,0.03665156637715867
P3,0.006944523661687923,0.015736227661980608,0.01821295857611616,0.024922289026079153,0.0019224651055531226,0.01682049173356333,0.0001138006076693418,0.007475229285885085,0.003850600800802738,0.008067486691305414,0.008735460092589775,0.0004866808223412525,0.0,0.002931551727127844,0.004487877982399435,0.0412050705347679,0.03532393540615366,0.005160981201985038,0.013700825556387368
P4,0.048244964687580744,0.07022833215346841,0.0018414177399198085,0.0342135799981993,0.05633349052125371,0.057580510429951375,0.03172008103873567,0.009169320557665372,0.0629810045489996,0.051587819109255174,0.03340786101595392,0.023048783519476708,0.002931551727127844,0.0,0.01768373216058991,0.0013346269961595715,0.047883758770959683,0.05701047551800655,0.04996717223013607
Pz,0.005388063024925028,0.0460979074968085,0.01396488820620385,0.05101193805170366,0.006802920147208208,0.017011125842734807,0.03344706327374899,0.002127520414745971,0.0086667382727369,0.011929138443884185,0.0030176711580556996,0.02116878433522435,0.004487877982399435,0.01768373216058991,0.0,4.115726452594885e-05,0.007709790516402278,0.03434088988010579,0.006776730307770192
T3,0.024669172990692337,0.04510285777948101,0.05424922951913459,0.072713895697871,0.0006883000386993625,0.006095190924022809,0.054321402411374654,0.02510689080557926,0.032114569137875366,0.034440928121314406,0.014672051324702649,0.015141497634904287,0.0412050705347679,0.0013346269961595715,4.115726452594885e-05,0.0,0.02786518444357857,0.037915546713800305,0.01369571987958364
T4,0.03697939883728995,0.059244225070181046,0.023566316506223713,0.026190188876097885,0.028149509806460284,0.01866291782636027,0.029130654949708547,0.04388323170932706,0.0034106499763356694,0.027275493277586525,0.01023085033597339,0.0767946726319267,0.03532393540615366,0.047883758770959683,0.007709790516402278,0.02786518444357857,0.0,0.008355469939639986,0.01674853791258476
T5,0.047270286927222294,0.057858097061525046,0.02670631622960524,0.008533996320748641,0.03508586390978468,0.019555561401186822,0.03625732757556123,0.012505562612683829,0.024855167942528605,0.004322808838961574,0.017891306924497922,0.06397581606648385,0.005160981201985038,0.05701047551800655,0.03434088988010579,0.037915546713800305,0.008355469939639986,0.0,0.01549339056474228
T6,0.04567523239760165,0.06638757784530629,0.028417566556637314,0.026199691121762514,0.023043911097955116,0.04031623864856791,0.05075464125961528,0.03999436282083698,0.00418146007321169,0.028763103452444833,0.027982155415157382,0.03665156637715867,0.013700825556387368,0.04996717223013607,0.006776730307770192,0.01369571987958364,0.01674853791258476,0.01549339056474228,0.0
