,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.037008534289317496,0.015334882642277642,0.02985912672921791,0.035592203261877585,0.013825586472495084,0.06131600508015968,0.02912535530554754,0.07403380395242695,0.0012116864258266838,0.06473878634763794,0.011042468421284831,0.1017860761149201,0.030578247734496272,0.026385142320401733,0.007588137467504629,0.04704318994853509,0.10019705200765788,0.06711395074665051
C4,0.037008534289317496,0.0,0.07072858399072617,0.0564032066329742,0.03193815682554469,0.02395315148076757,0.08765052124842737,0.017335465538229008,0.04854745448477984,0.0751221980092264,0.032143073562279516,0.03095431196132916,0.028380047745323725,0.005240849886219984,0.008659975980955754,0.08591255308764599,0.030765526919720284,0.012626129273068127,0.04439646551296886
Cz,0.015334882642277642,0.07072858399072617,0.0,0.060982334997711295,0.048113166134406325,0.07115210179132124,0.0016401363468903887,0.0781946756866562,0.07763940989565868,0.03777642891191088,0.0756683116183916,0.0767105036447257,0.10001080015799052,0.07813685687049728,0.10085700076592627,0.06692047982195903,0.08085360634024194,0.07513310980678689,0.05967070753600193
F3,0.02985912672921791,0.0564032066329742,0.060982334997711295,0.0,0.01969327785835583,0.02595473566732508,0.006696760937870174,0.020966493343734727,0.02224655598116309,0.04528215751941931,0.0014696523929259434,0.016348080213137633,0.039700809129560095,0.021729894366363505,0.0036371472000819535,0.013511516148432486,0.0005809514085371596,0.014427289099305048,0.0009019394088982377
F4,0.035592203261877585,0.03193815682554469,0.048113166134406325,0.01969327785835583,0.0,0.0008395266835302721,0.00200521397928233,0.06500722597488584,0.08921212384680673,0.05924434841445653,0.039605834237019195,0.0329781655254462,0.019749085511143624,0.04388517326191641,0.020150948940875518,0.0012410821032919675,0.040903051351637604,0.02012256830103618,0.01761824764598984
F7,0.013825586472495084,0.02395315148076757,0.07115210179132124,0.02595473566732508,0.0008395266835302721,0.0,0.017083042822807037,0.016579979921693067,0.0022298307664552056,0.009143569892000748,0.025880877507488673,0.007021113828165995,0.044820453369198494,0.02051150765746681,0.003090924480145655,0.0004599262089697171,0.009833633116333354,0.02170417666756209,0.035373513657394266
F8,0.06131600508015968,0.08765052124842737,0.0016401363468903887,0.006696760937870174,0.00200521397928233,0.017083042822807037,0.0,0.04222266528864391,0.10280504934601,0.08615690436972855,0.0014521736419836947,0.02456928967470783,0.009175676178929972,0.049524733636043546,0.008204928517570875,0.01643081398113508,0.03433682441772796,0.08420966515607388,0.038997035111913075
Fp1,0.02912535530554754,0.017335465538229008,0.0781946756866562,0.020966493343734727,0.06500722597488584,0.016579979921693067,0.04222266528864391,0.0,0.042500137330424584,0.0801732828545375,0.02449834359378967,0.013989701482367384,0.005258952245329823,0.027670161086079028,0.04165729007869492,0.03863209421888971,0.014042002409312996,0.002025849194604289,0.0006401590942530587
Fp2,0.07403380395242695,0.04854745448477984,0.07763940989565868,0.02224655598116309,0.08921212384680673,0.0022298307664552056,0.10280504934601,0.042500137330424584,0.0,0.03255833767219234,0.01892823715207512,0.03858036270026486,0.013168540954670448,0.023154968316397073,0.0012040252425963884,0.06126330480708176,0.05505807979157847,0.031125233835617456,0.0015465524048397454
Fz,0.0012116864258266838,0.0751221980092264,0.03777642891191088,0.04528215751941931,0.05924434841445653,0.009143569892000748,0.08615690436972855,0.0801732828545375,0.03255833767219234,0.0,0.06353906953195798,0.08481209370077938,0.006615651408803541,0.023128191844281144,0.02349391377031059,0.03255624263990281,0.004892476944604295,0.02387385739159448,0.05977428455728299
