,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,175.689869682728,-371.5854762944992,50.059877212502016,-198.12750916638976,-46.11089335375416,-145.2556562704782,-52.06473430314254,296.304480927436,-6.386560022000566,419.98566269599473,-301.27667385129917,217.50714894763541,295.86016453437287,16.631963238679162,-109.60589345608588,380.603869229205,-264.0498797121254,24.101401342676425,221.44565504130298
1,185.88380468015507,-397.5132142643927,53.60527900104691,-211.49235759047113,-43.95481866539889,-158.13320079645143,-56.400102961371786,319.8305423140438,-8.49002358981997,455.9763476405842,-322.01948797789066,236.69658987715488,316.9052057329923,17.152639789616842,-118.93793313794859,412.5041309558728,-284.3436274214424,22.97393794004809,234.36727526787334
2,137.47180050255002,-275.54374895629894,46.65252187347839,-163.30752234944057,-41.72334660987288,-137.31831562310495,-31.51593016256407,180.56074928861818,-16.917148990641422,365.184925602424,-223.0355153325376,188.1732706331661,264.54354446450895,-7.24957332099207,-87.87264979904344,323.74590457582286,-210.15285634427858,4.844237598308062,166.12066288832102
3,79.25901062823428,-136.02642349425588,30.55309802966412,-90.49729949667446,-27.669552176195282,-81.36260213417407,-9.079630575208334,67.91033893000045,-14.449667582134026,204.32253768408924,-111.00543917325766,103.90134148712167,155.35013567157287,-16.305036771833336,-48.179261988702656,176.7871192536525,-110.36192400485729,-1.572594205903279,87.7399377076085
4,56.85956544468908,-92.30723102300622,24.236601464539795,-66.1132493524038,-18.265686821915505,-62.52912139533551,7.122421280457473,32.51744970328072,-10.562728326249069,145.03726968465548,-77.16580842871043,76.91055844869763,118.13382478279915,-18.93357062793818,-36.748524232533136,130.488217986662,-77.17600593975658,-4.203221099597833,61.990054994221595
5,35.47226977752011,-52.45519957342337,16.524941128911962,-51.73700257281314,-15.28695510019108,-58.56122160238641,18.30386794683543,-21.47615748121991,-12.536007654962795,115.47073951639041,-43.75156762822868,63.468400353693085,106.64717181513927,-28.192979414286796,-24.75509282642024,105.69899827264953,-51.38968424552636,-10.766660808109506,36.69423420499783
6,-77.94758357425212,202.5492073053465,-22.772415716143765,79.36882308090333,9.424584949341494,34.502048605772536,50.715407160989386,-238.540065264032,-10.586973344565132,-162.55463181209018,165.43183154337723,-82.76303884846783,-85.43783128905848,-44.457971798379354,51.21784276433138,-152.59991072000767,131.9962792988422,-26.51008459508813,-108.89093534137385
7,-202.16269594021804,478.1919144551521,-57.69503757488228,219.3262548833115,30.595516376590773,130.77912207099644,100.41734383187602,-481.6963131262351,-9.226339401436793,-459.9689290918327,389.44740061994946,-235.44859564823514,-286.29242847721804,-65.9577236019195,129.30362832365557,-420.9685148058813,326.3080014900698,-50.374906127737226,-262.57213991807225
8,-219.83361926427918,513.388843585551,-56.535559586334344,237.97364649141235,33.4141086874322,144.73839870630684,111.39707078248503,-511.11266865906794,-9.940129749599823,-500.22922398242116,417.6132891895244,-253.99606765385067,-308.62653033089515,-68.19971610046417,139.91278637027935,-454.1206050306461,347.12700021052785,-58.02096214391922,-289.8923708319384
9,-297.6002943783643,678.7569753091842,-80.74345175555771,339.4342595804352,68.33543852927302,231.76580337765614,121.49074039170249,-603.3040443832716,0.2788549869939274,-725.3419497356133,550.7057512175552,-371.99254554358697,-476.5547796344847,-59.44584146942938,194.30757954223196,-652.6170074326167,471.4521233290348,-58.01951114666163,-401.6188148799126
10,-483.24801301625774,1042.9511669665133,-140.82590732400843,548.0769248103967,117.3607886515892,396.05371584850894,168.7824485224183,-864.7807005128559,18.028864400782226,-1186.0170234686402,845.0939335353854,-608.4144171145668,-806.914159708993,-59.459332061041195,307.31770246496194,-1050.0330820105062,744.8773070547107,-68.11476310175935,-616.140502105359
