,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.001240079365079365,0.018601190476190476,0.015625,0.001240079365079365,0.015873015873015872,0.01711309523809524,0.04389880952380952,0.012152777777777778,0.028521825396825396,0.022817460317460316,0.004712301587301587,0.015376984126984126,0.03869047619047619,0.04389880952380952,0.035962301587301584,0.024553571428571428,0.022569444444444444,0.004216269841269841
C4,0.001240079365079365,0.0,0.013888888888888888,0.00248015873015873,0.020089285714285716,0.028521825396825396,0.020833333333333332,0.03447420634920635,0.000744047619047619,0.006944444444444444,0.018849206349206348,0.033234126984126984,0.01314484126984127,0.016617063492063492,0.029513888888888888,0.007936507936507936,0.031746031746031744,0.011160714285714286,0.01711309523809524
Cz,0.018601190476190476,0.013888888888888888,0.0,0.031994047619047616,0.01240079365079365,0.05580357142857143,0.03869047619047619,0.08754960317460317,0.045882936507936505,0.003224206349206349,0.046875,0.06522817460317461,0.016617063492063492,0.032242063492063495,0.033482142857142856,0.015873015873015872,0.05853174603174603,0.0220734126984127,0.00496031746031746
F3,0.015625,0.00248015873015873,0.031994047619047616,0.0,0.06225198412698413,0.010912698412698412,0.022569444444444444,0.01711309523809524,0.004216269841269841,0.061507936507936505,0.010416666666666666,0.07043650793650794,0.005456349206349206,0.017857142857142856,0.015873015873015872,0.01066468253968254,0.006696428571428571,0.0689484126984127,0.03869047619047619
F4,0.001240079365079365,0.020089285714285716,0.01240079365079365,0.06225198412698413,0.0,0.03695436507936508,0.008928571428571428,0.011656746031746032,0.006696428571428571,0.018105158730158732,0.00496031746031746,0.015625,0.03546626984126984,0.0597718253968254,0.04836309523809524,0.054563492063492064,0.019593253968253968,0.001488095238095238,0.012648809523809524
F7,0.015873015873015872,0.028521825396825396,0.05580357142857143,0.010912698412698412,0.03695436507936508,0.0,0.06522817460317461,0.045882936507936505,0.031746031746031744,0.04365079365079365,0.018353174603174604,0.043402777777777776,0.0220734126984127,0.07043650793650794,0.001240079365079365,0.07738095238095238,0.011656746031746032,0.13442460317460317,0.008432539682539682
F8,0.01711309523809524,0.020833333333333332,0.03869047619047619,0.022569444444444444,0.008928571428571428,0.06522817460317461,0.0,0.06944444444444445,0.005208333333333333,0.024553571428571428,0.06125992063492063,0.06820436507936507,0.020337301587301588,0.01636904761904762,0.0625,0.06125992063492063,0.06225198412698413,0.007688492063492063,0.029513888888888888
Fp1,0.04389880952380952,0.03447420634920635,0.08754960317460317,0.01711309523809524,0.011656746031746032,0.045882936507936505,0.06944444444444445,0.0,0.058779761904761904,0.014632936507936508,0.008432539682539682,0.08308531746031746,0.03993055555555555,0.07961309523809523,0.04365079365079365,0.0882936507936508,0.01711309523809524,0.05109126984126984,0.004712301587301587
Fp2,0.012152777777777778,0.000744047619047619,0.045882936507936505,0.004216269841269841,0.006696428571428571,0.031746031746031744,0.005208333333333333,0.058779761904761904,0.0,0.028273809523809524,0.00992063492063492,0.06696428571428571,0.039186507936507936,0.023561507936507936,0.08234126984126984,0.027281746031746032,0.006448412698412698,0.037450396825396824,0.031746031746031744
Fz,0.028521825396825396,0.006944444444444444,0.003224206349206349,0.061507936507936505,0.018105158730158732,0.04365079365079365,0.024553571428571428,0.014632936507936508,0.028273809523809524,0.0,0.009424603174603174,0.009424603174603174,0.03447420634920635,0.06696428571428571,0.05803571428571429,0.047867063492063495,0.028273809523809524,0.00744047619047619,0.034970238095238096
O1,0.022817460317460316,0.018849206349206348,0.046875,0.010416666666666666,0.00496031746031746,0.018353174603174604,0.06125992063492063,0.008432539682539682,0.00992063492063492,0.009424603174603174,0.0,0.05109126984126984,0.04861111111111111,0.023809523809523808,0.027777777777777776,0.08060515873015874,0.004712301587301587,0.04935515873015873,0.001736111111111111
O2,0.004712301587301587,0.033234126984126984,0.06522817460317461,0.07043650793650794,0.015625,0.043402777777777776,0.06820436507936507,0.08308531746031746,0.06696428571428571,0.009424603174603174,0.05109126984126984,0.0,0.029265873015873016,0.014136904761904762,0.029017857142857144,0.03844246031746032,0.05133928571428571,0.07341269841269842,0.011904761904761904
