,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-5.972485583394587,-9.06591360767915,-1.2175327091333372,-13.503414360945857,4.5535344519126255,-3.20823759504769,8.705133912652023,10.692477034036969,3.0300133091043087,-2.512878351171172,-10.645322650453751,-10.5205746641642,-5.409995940330329,-6.017117388950576,-1.1934444891017932,6.000532200913305,4.721073786706386,18.63402681353134,15.272603845073863
1,4.7213103731687855,-0.565243317994252,3.038787414841129,-5.75238423117227,6.152336070984397,0.34654695743558284,11.651531047784188,9.838331225583046,-2.464175312197102,4.753829008910152,-1.4874254242168523,-2.673270719940683,-1.3267652232468659,-6.5411640907850295,-1.9220686510183416,3.5572558416494187,0.7816607377757401,8.021756983536452,6.954665485797818
2,25.194597825918567,10.298007811909537,7.604849544737216,-2.1017898182720076,-0.8281781675660124,0.07351772695825864,0.712371718255814,-3.9213360119946543,-9.588439254814475,21.26961377952351,10.629154627120169,12.722479365269502,13.741872986741239,-7.564206791203598,-0.21452461000131973,5.77880699508762,-2.9409996795772924,-9.854302369671117,-3.4707797932964333
3,47.40654137255312,16.31786377808762,9.544771633426425,-6.286518174560511,-15.597961615318363,-0.7042594941151243,-15.841398890348598,-22.929234340028813,-14.458389319395346,36.17768415446608,24.410480183104987,33.50061751870596,35.114775549597525,-7.648146209741295,3.387719049207611,15.97908721924489,-0.26241578588523984,-30.729626371644088,-15.816910656103842
4,54.051891113077495,15.415079391664321,6.980878593891276,-9.52610797039508,-26.558544118274696,-0.7083195449781314,-25.154093828511407,-38.18023237803062,-18.715096517421728,42.506599530800884,31.502176981202894,44.73561167438171,47.12601650987383,-6.110358966841442,5.426095307951179,20.312807075837423,-0.9486275862982989,-49.37280885282586,-33.163100262659206
5,59.74970220353261,21.001248450254437,11.81355880343657,-6.365893788064355,-26.556738574472213,-0.7525031360872472,-29.027216725027955,-46.183537119212815,-20.187139453750238,48.23506130862986,36.44302533389212,52.5013241395616,53.096589837124185,-4.552133638156075,8.702540475269364,19.358995190979307,-4.305253268426375,-62.162603357594314,-44.333720072669955
6,71.85537238357283,33.67044538378728,24.2110598195133,-1.2743464645697529,-20.231615201346344,1.8968775687306696,-28.73029111330571,-45.11099417304185,-13.99073844966065,51.38019151142448,44.46678043837348,63.59750904415867,57.572072724268466,-2.783593410948196,15.086211903583992,21.263233881973278,-0.948666265473177,-66.47410390198252,-43.75963319951111
7,68.72458079442563,35.26048361070643,24.3762361132863,-1.3737297752872735,-20.140378127191468,2.698245318244785,-29.91558679118217,-44.25837101578029,-9.820555195363493,46.583771953351594,48.069219239512506,65.92324913698334,55.825826985303834,1.0158304457127088,20.174538471838634,19.721975818546294,0.8485376834199556,-69.82192193758645,-44.87785824666612
8,48.81627826745164,24.809071875171014,12.67854680811191,-1.607925527677473,-21.82278104986116,-0.4169574353980785,-33.488814159911286,-42.51032450661063,-7.895832940408173,35.88512042277823,40.256843394774165,52.79064769127491,42.71352992359917,6.2712490609567,20.787107859157942,11.641091696041016,-0.8702253401664706,-62.840661629283304,-43.292435150048405
9,25.433737378020762,10.608336640158788,1.9297106855119246,3.652597977166847,-18.21005576386092,3.2663162008326605,-28.91663449597646,-26.608339718518344,5.592544265234855,14.63354800131169,21.95997368814369,29.143267251780244,19.71931718305423,8.737589787738305,16.881722198293062,3.184223158858668,7.510153034083931,-35.41663746586052,-22.666411041122792
