,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.005456349206349206,0.03149801587301587,0.003472222222222222,0.036210317460317464,0.039186507936507936,0.025049603174603176,0.008432539682539682,0.05109126984126984,0.012896825396825396,0.04365079365079365,0.027281746031746032,0.007688492063492063,0.028521825396825396,0.010168650793650794,0.05828373015873016,0.07093253968253968,0.002976190476190476,0.026537698412698412
C4,0.005456349206349206,0.0,0.018353174603174604,0.023065476190476192,0.047371031746031744,0.016617063492063492,0.051835317460317464,0.041666666666666664,0.054811507936507936,0.027281746031746032,0.036210317460317464,0.018353174603174604,0.002232142857142857,0.025297619047619048,0.01488095238095238,0.01066468253968254,0.04365079365079365,0.0597718253968254,0.025297619047619048
Cz,0.03149801587301587,0.018353174603174604,0.0,0.001488095238095238,0.03422619047619048,0.030257936507936508,0.03695436507936508,0.012648809523809524,0.05257936507936508,0.0597718253968254,0.003968253968253968,0.006696428571428571,0.051835317460317464,0.06001984126984127,0.03050595238095238,0.001488095238095238,0.002976190476190476,0.008680555555555556,0.005704365079365079
F3,0.003472222222222222,0.023065476190476192,0.001488095238095238,0.0,0.005456349206349206,0.0744047619047619,0.002728174603174603,0.016865079365079364,0.001488095238095238,0.08506944444444445,0.040674603174603176,0.01066468253968254,0.056299603174603176,0.041666666666666664,0.029017857142857144,0.022817460317460316,0.005952380952380952,0.006200396825396825,0.027529761904761904
F4,0.036210317460317464,0.047371031746031744,0.03422619047619048,0.005456349206349206,0.0,0.040674603174603176,0.022321428571428572,0.006696428571428571,0.01240079365079365,0.07762896825396826,0.051587301587301584,0.004464285714285714,0.05381944444444445,0.049107142857142856,0.039186507936507936,0.013392857142857142,0.03050595238095238,0.015625,0.002728174603174603
F7,0.039186507936507936,0.016617063492063492,0.030257936507936508,0.0744047619047619,0.040674603174603176,0.0,0.010168650793650794,0.000248015873015873,0.003720238095238095,0.05009920634920635,0.003968253968253968,0.00818452380952381,0.005952380952380952,0.02628968253968254,0.031001984126984128,0.04513888888888889,0.030753968253968252,0.02976190476190476,0.037698412698412696
F8,0.025049603174603176,0.051835317460317464,0.03695436507936508,0.002728174603174603,0.022321428571428572,0.010168650793650794,0.0,0.03249007936507937,0.002232142857142857,0.034970238095238096,0.04265873015873016,0.015625,0.01240079365079365,0.004464285714285714,0.001488095238095238,0.0339781746031746,0.03819444444444445,0.045882936507936505,0.020089285714285716
Fp1,0.008432539682539682,0.041666666666666664,0.012648809523809524,0.016865079365079364,0.006696428571428571,0.000248015873015873,0.03249007936507937,0.0,0.043402777777777776,0.00992063492063492,0.047867063492063495,0.04092261904761905,0.037450396825396824,0.010168650793650794,0.015376984126984126,0.00496031746031746,0.03993055555555555,0.000248015873015873,0.022817460317460316
Fp2,0.05109126984126984,0.054811507936507936,0.05257936507936508,0.001488095238095238,0.01240079365079365,0.003720238095238095,0.002232142857142857,0.043402777777777776,0.0,0.0716765873015873,0.05952380952380952,0.03422619047619048,0.015128968253968254,0.00248015873015873,0.006696428571428571,0.002232142857142857,0.037698412698412696,0.051587301587301584,0.03373015873015873
Fz,0.012896825396825396,0.027281746031746032,0.0597718253968254,0.08506944444444445,0.07762896825396826,0.05009920634920635,0.034970238095238096,0.00992063492063492,0.0716765873015873,0.0,0.021081349206349208,0.05282738095238095,0.037450396825396824,0.08382936507936507,0.03844246031746032,0.003968253968253968,0.06597222222222222,0.05257936507936508,0.062003968253968256
