,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.030477536392493187,0.07448531216196984,0.05176797913144188,0.06492844869724103,0.07944489112599054,0.06452690822647834,0.07342454338818759,0.056066917197814044,0.05131865662335798,0.04867291822193723,0.03396781708783019,0.07125685184296261,0.07414833131149696,0.05819863576895913,0.043842308518098484,0.05116474496225357,0.023639888043128863,0.06574404113708894
C4,0.030477536392493187,0.0,0.006480769840316535,0.0014618932378568335,0.008211977239131254,0.02431744648635925,0.061426458880123484,0.04451763637499067,0.0033318397447563712,0.004661890719109308,0.00500117452074333,0.0036939991259019246,0.00952789033836307,0.004696443946890558,0.00025505183978767485,0.007108478909191622,0.013013703572605952,0.021799288497300923,0.008697376360531322
Cz,0.07448531216196984,0.006480769840316535,0.0,0.03023606149600224,0.019330585702410096,0.02945824970056729,0.049298837516384475,0.07340869042095549,0.047626121293810296,0.05152981148555875,0.02549981347756824,0.01474885741429073,0.03844889620382448,0.0014761813076462527,0.03108068837692608,0.0011716455032790914,0.010196451705673133,0.06067554453467333,0.007799413089125402
F3,0.05176797913144188,0.0014618932378568335,0.03023606149600224,0.0,0.03104073763187788,0.04680479982843959,0.0534702106600608,0.0640249253011157,0.02674345878860748,0.016520212937026903,0.015351721350494622,0.01933762639818109,0.0007881408454354623,0.014331319846096702,0.00019090559084245046,0.0024012055907856526,0.008746642832410693,0.04895654992130828,0.028753266645861877
F4,0.06492844869724103,0.008211977239131254,0.019330585702410096,0.03104073763187788,0.0,0.021961954429216016,0.05145281847677802,0.061102491087303396,0.05569641563525647,0.0342584218579979,0.022965555829677027,0.017409635468574835,0.044786939222387814,0.006647412326887595,0.03920634098535113,0.007126045647978246,0.0008682146088580187,0.05031693181456749,0.004171788190286724
F7,0.07944489112599054,0.02431744648635925,0.02945824970056729,0.04680479982843959,0.021961954429216016,0.0,0.018307461222603228,0.03954636062175838,0.06446650928992571,0.05709655792995382,0.02909746167530674,0.0017488856535133718,0.047697739396612183,0.009634436530681058,0.059121696132637166,0.0032593855552917037,0.02086856805911592,0.06447695667577667,0.008469195863817286
F8,0.06452690822647834,0.061426458880123484,0.049298837516384475,0.0534702106600608,0.05145281847677802,0.018307461222603228,0.0,0.031904391417411165,0.06530659701403566,0.04643396485460071,0.03664945075249832,0.0007720638989809152,0.05750893495505872,0.03737714538457976,0.051800829532804196,0.04012506843679188,0.03689394207922563,0.06149943456278128,0.02880377917038472
Fp1,0.07342454338818759,0.04451763637499067,0.07340869042095549,0.0640249253011157,0.061102491087303396,0.03954636062175838,0.031904391417411165,0.0,0.06184897077172346,0.06397295803556664,0.07014754327133074,0.0093013239579935,0.06601444399846254,0.05912739812151837,0.06768425922762558,0.054693792222570155,0.067509669618501,0.0684817695488484,0.04812978922909802
Fp2,0.056066917197814044,0.0033318397447563712,0.047626121293810296,0.02674345878860748,0.05569641563525647,0.06446650928992571,0.06530659701403566,0.06184897077172346,0.0,0.007364698231195114,0.010918220699631623,0.02777920297242674,0.02845335613246614,0.030891860984304725,0.03868780990991093,0.01009209358972502,0.032044992595763794,0.0318611875561789,0.03622848392181254
Fz,0.05131865662335798,0.004661890719109308,0.05152981148555875,0.016520212937026903,0.0342584218579979,0.05709655792995382,0.04643396485460071,0.06397295803556664,0.007364698231195114,0.0,0.002194009531318356,0.02919947647362982,0.02021208355140311,0.051411699074197965,0.018729758889919106,0.02447051455893261,0.030031023920693525,0.038239594510145726,0.05998168110836462
O1,0.04867291822193723,0.00500117452074333,0.02549981347756824,0.015351721350494622,0.022965555829677027,0.02909746167530674,0.03664945075249832,0.07014754327133074,0.010918220699631623,0.002194009531318356,0.0,0.024491121834051822,0.003576760706066129,0.03150519792477174,0.010057409606828882,0.0006951512748357961,0.042568194847052494,0.021489737286279193,0.0457799008746723
O2,0.03396781708783019,0.0036939991259019246,0.01474885741429073,0.01933762639818109,0.017409635468574835,0.0017488856535133718,0.0007720638989809152,0.0093013239579935,0.02777920297242674,0.02919947647362982,0.024491121834051822,0.0,0.022230470274903137,0.012651414573329793,0.021124159584894976,0.0023378173969341885,0.008880894423051393,0.03074956672864973,0.01913166487333848
P3,0.07125685184296261,0.00952789033836307,0.03844889620382448,0.0007881408454354623,0.044786939222387814,0.047697739396612183,0.05750893495505872,0.06601444399846254,0.02845335613246614,0.02021208355140311,0.003576760706066129,0.022230470274903137,0.0,0.018759653463468567,0.0066301000493708675,0.0041304734099954325,0.012764679861904252,0.05460288623867696,0.028483161736927054
P4,0.07414833131149696,0.004696443946890558,0.0014761813076462527,0.014331319846096702,0.006647412326887595,0.009634436530681058,0.03737714538457976,0.05912739812151837,0.030891860984304725,0.051411699074197965,0.03150519792477174,0.012651414573329793,0.018759653463468567,0.0,0.017214632608304352,0.00889328815138009,0.0009152573857707073,0.05255742324795077,0.013631536581527083
Pz,0.05819863576895913,0.00025505183978767485,0.03108068837692608,0.00019090559084245046,0.03920634098535113,0.059121696132637166,0.051800829532804196,0.06768425922762558,0.03868780990991093,0.018729758889919106,0.010057409606828882,0.021124159584894976,0.0066301000493708675,0.017214632608304352,0.0,0.0046974836380749415,0.00921700091060817,0.05057259097949006,0.026202097160517673
