,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-0.7060005479314957,-3.357113937861218,-4.670326588241212,-5.822400121986594,-12.105265234862447,13.10884986630686,1.2026787349888814,-6.6314810700433,1.3982502229096414,-6.704183482125268,5.837655638317825,-2.9746554174851982,-5.133038875277363,1.3887300264976399,6.386465670910338,-0.5037482249914378,10.409187130088606,-12.035651608026537,-2.129548201197875
1,-5.921889985511353,-12.99613055417839,-10.321396865374108,-10.793663012256474,-21.087724200978073,19.74497289385813,4.3420140135680345,-3.368323686473191,1.3743886969528294,-11.921451217281245,-1.9463704392464602,-10.385871442906492,-8.349360058613733,0.00617921136354127,8.388152505961283,11.486196005823551,20.099269608810598,-6.46388741781456,8.555330372151484
2,-5.339077704665035,-15.58448372140403,-10.584388357122123,-12.506570535466274,-23.027673201781365,19.276125836810714,5.959553771657636,0.4932877103400477,-2.0913970059970484,-11.002074372107,-6.856497662769986,-12.368247888385106,-7.4336028956346745,-1.26792616812849,8.341157459283266,19.404982989667996,21.24606075787008,-0.9218249499548063,10.709995874730165
3,-2.3846482267942477,-16.056030938490704,-8.211262621328268,-13.565992928872436,-20.597908159817678,19.8991377163341,8.920442240673616,2.438566344426391,-4.50672924888298,-10.717832816800655,-11.781073674563565,-16.555910596260958,-4.412955179772297,-4.538341415861505,8.24794483266735,18.96935419065842,23.030140821114323,1.1848302487805284,12.14324938413079
4,-4.42689042015583,-18.195235059415324,-9.144581028457974,-14.885924112042375,-15.673965289135207,21.748874828426956,12.092080490389373,3.389804547941056,-3.5375904814503674,-14.431353426504367,-18.478262779785467,-22.080963860749456,-1.1061863578248783,-6.759844684957855,7.920049439429173,20.672658895177086,26.461507198818964,2.261368819216367,14.71932303377755
5,-7.561042588211825,-16.649608462247613,-9.547331976223548,-12.533507979162156,-12.06153499580648,17.91203951739481,11.543488097367518,2.657499418116931,-2.8629334431891458,-14.87236235541398,-19.45962862590403,-20.57634973437748,2.016380111710504,-3.53515140196159,7.639735101474127,22.357272002850042,23.640359902179892,5.036034204137703,12.278620734571408
6,-6.385854754291293,-13.870305182064548,-8.4454448593868,-10.820785361804184,-16.4025353174158,16.38243629217876,8.628946248380128,-3.2838192338184946,-3.371598093212015,-14.046011214217021,-16.035368589618223,-18.340008008661485,1.868949555788558,2.2723632393991293,10.981817750217353,21.06374035311363,24.135094686256657,4.2395305032003465,7.997048998334978
7,-4.6932063024612685,-11.705698547222564,-5.715465786734409,-8.862152915103122,-13.83214140650015,14.859275945169912,5.612292947616525,-8.272667809375548,-1.7415013071211378,-15.99715637437376,-14.790812289320439,-16.64370510886186,0.08472793478207097,5.726469274877899,12.301645685740276,18.857607654527882,23.74394362517767,3.0883963347333223,4.439261717662854
8,-6.431791650860902,-8.13336359119934,-0.18081408207514027,-1.7357555450601296,-1.6950766399832888,8.615603474665944,3.650245278632605,-5.87643725778762,2.1299910878369626,-15.981863295527372,-13.908204491338658,-12.540875092912682,-1.3867071747199242,6.005571882616219,7.68961185486843,13.124475920844924,13.361260720233567,5.1796341274051745,1.0397936361978841
9,-6.99024953311824,-7.23682113371725,1.8627588809806452,2.998672957715298,-0.20699595337543908,9.262841775086635,4.134859172770531,-0.9114023939480207,6.055314678130857,-14.541733016460471,-12.585790675583157,-12.73079625976889,-4.2674467421788815,4.491101584165679,4.479317195778591,5.689375001962089,8.734632237964016,1.6900789525240034,1.2799147364636536
