,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.07232554693319099,0.1537430101758043,0.14455800844746877,0.3419368140140842,0.1518964165267143,0.3665108660036116,0.2680106508974142,0.5063425997814691,0.27922450251339825,0.09708302880628741,0.09426275734445912,0.18193789037061878,0.2638774774976896,0.23271206122708107,0.08437253651595074,0.22493088387492266,0.03343450157951907,0.05671985906990764
C4,0.07232554693319099,1.0,0.1586518388633233,0.2489817505262719,0.16630566260995283,0.2253595230239134,0.07376436740207737,0.06124564797714551,0.10152243039787746,0.08396830977502169,0.06967782840386627,0.0989729309242665,0.2479264512115758,0.2512415344455272,0.20553205156012258,0.10068159778864053,0.14597769203733127,0.08727325312282176,0.1604426115207834
Cz,0.1537430101758043,0.1586518388633233,1.0,0.7307303933272846,0.8587781436174038,0.37810539955564887,0.33003606133083785,0.04954343087229642,0.16595885908136598,0.07227500078733708,0.08027586805539826,0.400171212662594,0.8373809934440811,0.8666850299438174,0.9201661568517634,0.1716140265104199,0.8163420575839132,0.5337294635180706,0.7911496541203707
F3,0.14455800844746877,0.2489817505262719,0.7307303933272846,1.0,0.7518220749218868,0.4572660706337541,0.3469924218053517,0.08180128267717408,0.24897497443802272,0.08327431919357464,0.15588082232041145,0.5252419955654364,0.6302401723609602,0.8020845674867727,0.6928979669243523,0.11015664023274986,0.7675151101341571,0.43356628118969986,0.6914661762041838
F4,0.3419368140140842,0.16630566260995283,0.8587781436174038,0.7518220749218868,1.0,0.42363365498709177,0.5426210074704246,0.10340105784182049,0.36870759572930256,0.10118360111737201,0.12619683191619493,0.44493869870370834,0.8219866004344061,0.9512431573331066,0.895720653400799,0.12878015465446999,0.8500548706337999,0.43857574718494824,0.6874284741461956
F7,0.1518964165267143,0.2253595230239134,0.37810539955564887,0.4572660706337541,0.42363365498709177,1.0,0.2562261073129556,0.10363862716587695,0.17224612353700847,0.06909632218835658,0.09768528394748491,0.2816141226551791,0.36931243690018967,0.46788986423645695,0.3850837547223277,0.1442806341636255,0.43346312724942815,0.2990054765638059,0.39689067015506946
F8,0.3665108660036116,0.07376436740207737,0.33003606133083785,0.3469924218053517,0.5426210074704246,0.2562261073129556,1.0,0.21063866850061727,0.4422358854922716,0.11633913513299696,0.19830356389617879,0.3045397743406789,0.299704995871522,0.46338997684428085,0.35474288006876425,0.05238325816613707,0.4621150885879356,0.22488481193800888,0.2736721892867717
Fp1,0.2680106508974142,0.06124564797714551,0.04954343087229642,0.08180128267717408,0.10340105784182049,0.10363862716587695,0.21063866850061727,1.0,0.4244630635680975,0.13349156381308355,0.23429752923878575,0.13514998256641345,0.061146732242706656,0.09393847102177846,0.06153197364905587,0.0920241068263756,0.0785671540661013,0.04070521422023985,0.030246780560374574
Fp2,0.5063425997814691,0.10152243039787746,0.16595885908136598,0.24897497443802272,0.36870759572930256,0.17224612353700847,0.4422358854922716,0.4244630635680975,1.0,0.19818864418025242,0.2437337802537476,0.26393722322098345,0.18375358437345854,0.32768690707731235,0.21192321832082078,0.05278669425842685,0.27182721683924566,0.040845541971446984,0.09907519551365339
Fz,0.27922450251339825,0.08396830977502169,0.07227500078733708,0.08327431919357464,0.10118360111737201,0.06909632218835658,0.11633913513299696,0.13349156381308355,0.19818864418025242,1.0,0.08762053015388907,0.0859865945142298,0.11148080398156013,0.0927847569562246,0.09855172032576946,0.06167462634255028,0.0776542101261437,0.04687332381844375,0.060594571811121406
