,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.08878968253968254,0.05084325396825397,0.10788690476190477,0.01984126984126984,0.033482142857142856,0.019593253968253968,0.10069444444444445,0.058779761904761904,0.04513888888888889,0.013640873015873016,0.015128968253968254,0.04117063492063492,0.11631944444444445,0.06349206349206349,0.022569444444444444,0.005704365079365079,0.02554563492063492,0.049107142857142856
C4,0.08878968253968254,0.0,0.004712301587301587,0.07043650793650794,0.030009920634920636,0.056299603174603176,0.03546626984126984,0.0763888888888889,0.04241071428571429,0.011160714285714286,0.062003968253968256,0.13293650793650794,0.025049603174603176,0.00818452380952381,0.03422619047619048,0.003968253968253968,0.06448412698412699,0.042162698412698416,0.07514880952380952
Cz,0.05084325396825397,0.004712301587301587,0.0,0.09846230158730158,0.062003968253968256,0.09102182539682539,0.08134920634920635,0.048859126984126984,0.0689484126984127,0.05084325396825397,0.11557539682539683,0.09325396825396826,0.046130952380952384,0.05704365079365079,0.05679563492063492,0.0441468253968254,0.05704365079365079,0.06299603174603174,0.00992063492063492
F3,0.10788690476190477,0.07043650793650794,0.09846230158730158,0.0,0.006944444444444444,0.14657738095238096,0.09697420634920635,0.029017857142857144,0.17981150793650794,0.023313492063492064,0.09523809523809523,0.2160218253968254,0.05828373015873016,0.16989087301587302,0.08407738095238096,0.035962301587301584,0.07762896825396826,0.02058531746031746,0.13194444444444445
F4,0.01984126984126984,0.030009920634920636,0.062003968253968256,0.006944444444444444,0.0,0.10143849206349206,0.0900297619047619,0.00818452380952381,0.13467261904761904,0.026537698412698412,0.05406746031746032,0.1158234126984127,0.028521825396825396,0.03695436507936508,0.03125,0.027529761904761904,0.04985119047619048,0.009672619047619048,0.10441468253968254
F7,0.033482142857142856,0.056299603174603176,0.09102182539682539,0.14657738095238096,0.10143849206349206,0.0,0.1148313492063492,0.09102182539682539,0.054811507936507936,0.061755952380952384,0.10416666666666667,0.07093253968253968,0.11086309523809523,0.14682539682539683,0.13219246031746032,0.06498015873015874,0.06746031746031746,0.10416666666666667,0.09598214285714286
F8,0.019593253968253968,0.03546626984126984,0.08134920634920635,0.09697420634920635,0.0900297619047619,0.1148313492063492,0.0,0.006448412698412698,0.13814484126984128,0.04861111111111111,0.08333333333333333,0.1076388888888889,0.05084325396825397,0.08506944444444445,0.04563492063492063,0.09350198412698413,0.02976190476190476,0.05381944444444445,0.12723214285714285
Fp1,0.10069444444444445,0.0763888888888889,0.048859126984126984,0.029017857142857144,0.00818452380952381,0.09102182539682539,0.006448412698412698,0.0,0.06473214285714286,0.00496031746031746,0.033482142857142856,0.14459325396825398,0.052083333333333336,0.0845734126984127,0.06919642857142858,0.010168650793650794,0.04141865079365079,0.030753968253968252,0.0900297619047619
Fp2,0.058779761904761904,0.04241071428571429,0.0689484126984127,0.17981150793650794,0.13467261904761904,0.054811507936507936,0.13814484126984128,0.06473214285714286,0.0,0.0662202380952381,0.15873015873015872,0.018849206349206348,0.057291666666666664,0.09945436507936507,0.06746031746031746,0.11284722222222222,0.10243055555555555,0.11830357142857142,0.0597718253968254
Fz,0.04513888888888889,0.011160714285714286,0.05084325396825397,0.023313492063492064,0.026537698412698412,0.061755952380952384,0.04861111111111111,0.00496031746031746,0.0662202380952381,0.0,0.056299603174603176,0.06919642857142858,0.017857142857142856,0.000496031746031746,0.02628968253968254,0.008432539682539682,0.03050595238095238,0.03546626984126984,0.014384920634920634
