,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.8453943646127309,0.8329952522867904,0.9041659684069216,0.980025743461527,0.9768301168378519,0.9293758854111338,0.94754109028212,0.9694549508853716,0.985784284992993,0.8992286285551585,0.7883426245583993,0.41874166593607504,0.9584572431407105,0.8445295486939843,0.22430625786737315,0.8453453137007245,0.9726781448099713,0.817420153055872
C4,0.8453943646127309,1.0,0.8888385632073494,0.8202017207876656,0.8826358449423001,0.8642933633944381,0.8099497642410849,0.8376542046506558,0.8778101662254228,0.8187143081798622,0.9028382361805389,0.7239621775421754,0.24368717698014447,0.9045569922399221,0.7288484257703711,0.42002818638728756,0.7078386851815232,0.7872717891799911,0.7755992484293899
Cz,0.8329952522867904,0.8888385632073494,1.0,0.7867884283939128,0.9048222705477708,0.8965556848931204,0.8703579760557002,0.8756355352820026,0.9098229560746045,0.7927633513279193,0.9531047247856358,0.719988653912556,0.2360145182958171,0.9029043423822358,0.7302550830689287,0.5052199000435822,0.747911847242915,0.7388922780268856,0.898045952544496
F3,0.9041659684069216,0.8202017207876656,0.7867884283939128,1.0,0.8840246906807258,0.8823107426814908,0.8647831320934717,0.880529698895679,0.8874822579721414,0.9172341974161405,0.8250171049770714,0.8209100747423469,0.3920342851412151,0.9164571069084152,0.8185126282884301,0.26168902701213487,0.7987921760652363,0.8656750568476901,0.7209444770704398
F4,0.980025743461527,0.8826358449423001,0.9048222705477708,0.8840246906807258,1.0,0.9925005114147122,0.9304160031523994,0.9637906989242416,0.9906409584393024,0.9521168772424853,0.9568567733602757,0.7778527090446765,0.34913175070150426,0.966990972519165,0.8050825150325234,0.3061324376478578,0.8501566411844399,0.9285646614290025,0.8801777284022771
F7,0.9768301168378519,0.8642933633944381,0.8965556848931204,0.8823107426814908,0.9925005114147122,1.0,0.9305612897873436,0.9712870701657877,0.9925513491688256,0.9553253694535166,0.9568684532615842,0.7743027291916516,0.3468930835025368,0.961049439760311,0.7944673483944549,0.29485655895178703,0.864694401375294,0.9231915887406241,0.8866635368755094
F8,0.9293758854111338,0.8099497642410849,0.8703579760557002,0.8647831320934717,0.9304160031523994,0.9305612897873436,1.0,0.8994800957346183,0.9236154086866877,0.9263950367501412,0.8694299313386262,0.8246094874438797,0.44115781279431565,0.9448310446122629,0.8815571971775428,0.2741365044088444,0.8432903578317381,0.8660834732896017,0.8245273209467018
Fp1,0.94754109028212,0.8376542046506558,0.8756355352820026,0.880529698895679,0.9637906989242416,0.9712870701657877,0.8994800957346183,1.0,0.9711788938422924,0.9226806833535415,0.9397816884536455,0.739259674977651,0.31714266349196507,0.9282400031144596,0.7556627171075008,0.29934294109010573,0.8154419520789737,0.8876988694351617,0.8763871762387994
Fp2,0.9694549508853716,0.8778101662254228,0.9098229560746045,0.8874822579721414,0.9906409584393024,0.9925513491688256,0.9236154086866877,0.9711788938422924,1.0,0.9446954279380618,0.9642316642965432,0.7802341545568064,0.32730076241529943,0.9640653889601215,0.7854259704516782,0.3239421846118785,0.8531860418246158,0.9103394856304643,0.8883793161074485
Fz,0.985784284992993,0.8187143081798622,0.7927633513279193,0.9172341974161405,0.9521168772424853,0.9553253694535166,0.9263950367501412,0.9226806833535415,0.9446954279380618,1.0,0.8616193370366485,0.8079556811972451,0.4683434213369024,0.9499965628517274,0.867892865162128,0.1941532424228642,0.8632143253427573,0.9684228663433591,0.7786334135887745
O1,0.8992286285551585,0.9028382361805389,0.9531047247856358,0.8250171049770714,0.9568567733602757,0.9568684532615842,0.8694299313386262,0.9397816884536455,0.9642316642965432,0.8616193370366485,1.0,0.7303061735346045,0.2380033193317557,0.935063199987042,0.7131218360921627,0.4215156191616224,0.7898220450310012,0.8263592170934816,0.8923417783892111
O2,0.7883426245583993,0.7239621775421754,0.719988653912556,0.8209100747423469,0.7778527090446765,0.7743027291916516,0.8246094874438797,0.739259674977651,0.7802341545568064,0.8079556811972451,0.7303061735346045,1.0,0.31818928430702176,0.8660412539247802,0.7355991034782807,0.3364146913198787,0.7332883593181933,0.7231274946904229,0.5863920649624459
P3,0.41874166593607504,0.24368717698014447,0.2360145182958171,0.3920342851412151,0.34913175070150426,0.3468930835025368,0.44115781279431565,0.31714266349196507,0.32730076241529943,0.4683434213369024,0.2380033193317557,0.31818928430702176,1.0,0.35013611601144834,0.5870303698831043,0.06756516861276171,0.4276424205423737,0.4566732286015061,0.27647561997676695
P4,0.9584572431407105,0.9045569922399221,0.9029043423822358,0.9164571069084152,0.966990972519165,0.961049439760311,0.9448310446122629,0.9282400031144596,0.9640653889601215,0.9499965628517274,0.935063199987042,0.8660412539247802,0.35013611601144834,1.0,0.8485092312583087,0.3429870307855571,0.8348861893398187,0.8998632331143888,0.8141888583104796
Pz,0.8445295486939843,0.7288484257703711,0.7302550830689287,0.8185126282884301,0.8050825150325234,0.7944673483944549,0.8815571971775428,0.7556627171075008,0.7854259704516782,0.867892865162128,0.7131218360921627,0.7355991034782807,0.5870303698831043,0.8485092312583087,1.0,0.1731780082500154,0.7177680598737225,0.8213245040676529,0.6858407995324529
T3,0.22430625786737315,0.42002818638728756,0.5052199000435822,0.26168902701213487,0.3061324376478578,0.29485655895178703,0.2741365044088444,0.29934294109010573,0.3239421846118785,0.1941532424228642,0.4215156191616224,0.3364146913198787,0.06756516861276171,0.3429870307855571,0.1731780082500154,1.0,0.21635570985992889,0.1564029957488136,0.34925852931548784
T4,0.8453453137007245,0.7078386851815232,0.747911847242915,0.7987921760652363,0.8501566411844399,0.864694401375294,0.8432903578317381,0.8154419520789737,0.8531860418246158,0.8632143253427573,0.7898220450310012,0.7332883593181933,0.4276424205423737,0.8348861893398187,0.7177680598737225,0.21635570985992889,1.0,0.7975769408432419,0.7722338225115994
T5,0.9726781448099713,0.7872717891799911,0.7388922780268856,0.8656750568476901,0.9285646614290025,0.9231915887406241,0.8660834732896017,0.8876988694351617,0.9103394856304643,0.9684228663433591,0.8263592170934816,0.7231274946904229,0.4566732286015061,0.8998632331143888,0.8213245040676529,0.1564029957488136,0.7975769408432419,1.0,0.7332948717959057
T6,0.817420153055872,0.7755992484293899,0.898045952544496,0.7209444770704398,0.8801777284022771,0.8866635368755094,0.8245273209467018,0.8763871762387994,0.8883793161074485,0.7786334135887745,0.8923417783892111,0.5863920649624459,0.27647561997676695,0.8141888583104796,0.6858407995324529,0.34925852931548784,0.7722338225115994,0.7332948717959057,1.0
