,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.032439347368461546,0.023210350968426535,0.0008746055103996189,0.0025522489320904283,0.040054078685592874,0.0011953257260605378,0.02532912625017187,0.013598043775311142,0.013297511381198541,0.032940894586080585,0.03247826733728354,0.07498106229883254,0.06994529734242146,0.04558964829370964,0.032525765345282204,0.011844785961898406,0.015600465355261236,0.005551083028495853
C4,0.032439347368461546,0.0,0.022956593686455085,0.0642803224169963,0.04455521341406321,0.041484180833035095,0.02590212813281585,0.042456394224445144,0.025522035132944616,0.040766928785592564,0.00521616372363011,0.015970708927091275,0.04345474118790346,0.05321633447487779,0.0019510813308616403,0.02156418389988606,0.0031991953345988215,0.012318956817168866,0.011122970943444553
Cz,0.023210350968426535,0.022956593686455085,0.0,0.1315348970168933,0.0729670379500084,0.07712922803576222,0.06815888338668444,0.0959845793441812,0.06855149808883894,0.09121171182640692,0.05397504765525338,0.04683594874100083,0.03689569602404125,0.03957453646130355,0.0680831348279375,0.012644225181798991,0.05655533216110942,0.0621772380742542,0.027899896883028245
F3,0.0008746055103996189,0.0642803224169963,0.1315348970168933,0.0,0.01514058637663557,0.024324688897904144,0.012174678594716694,0.04833265269915144,0.019764789699861455,0.0165308152330747,0.01735751975053072,0.01203915523197219,0.08748158196248965,0.037192622251866224,0.006855888039843124,0.050870122564202085,0.04808588290528162,0.029171354262236517,0.011816255824248568
F4,0.0025522489320904283,0.04455521341406321,0.0729670379500084,0.01514058637663557,0.0,0.013231553310064925,0.010641030323331656,0.005150066676913473,0.02053939532781473,0.08778105679337653,0.01854250498426563,0.01713951956004184,0.04588461007621102,0.021242108130724073,0.005135302764309916,0.03013926886259246,0.03325466040381048,0.011369955752172431,0.018308757392029792
F7,0.040054078685592874,0.041484180833035095,0.07712922803576222,0.024324688897904144,0.013231553310064925,0.0,0.01585971487749134,0.024161396520082173,0.025444910478791972,0.004383333008846708,0.016047725505516225,0.0030578208314524726,0.06086753737552315,0.02376888608503229,0.01828453258216856,0.010152546868294102,0.01994489994382423,0.024477557829772248,0.028761164034682356
F8,0.0011953257260605378,0.02590212813281585,0.06815888338668444,0.012174678594716694,0.010641030323331656,0.01585971487749134,0.0,0.015542505652624198,0.01681944512688992,0.059426729812873474,0.04561792039650852,0.00935326583948831,0.0455550208122942,0.001756743404816064,0.012371857273656634,0.029026637194739295,0.05438333093080055,0.010948478313108412,0.04865477146262754
Fp1,0.02532912625017187,0.042456394224445144,0.0959845793441812,0.04833265269915144,0.005150066676913473,0.024161396520082173,0.015542505652624198,0.0,0.01962887500293827,0.06722515933039838,0.030402680049423272,0.00011310681608029107,0.08039148090340936,0.005510153766747088,0.013464335438485485,0.02190991158571278,0.05450777804400068,0.007570047204731662,0.0012483690339205632
Fp2,0.013598043775311142,0.025522035132944616,0.06855149808883894,0.019764789699861455,0.02053939532781473,0.025444910478791972,0.01681944512688992,0.01962887500293827,0.0,0.02708961452555245,0.027934069453299668,0.0036276753538613303,0.07548004335581415,0.0035421117204456547,0.013712306782174439,0.01782036258781229,0.05023521346485017,0.022068385420247052,0.0017622866103125898
Fz,0.013297511381198541,0.040766928785592564,0.09121171182640692,0.0165308152330747,0.08778105679337653,0.004383333008846708,0.059426729812873474,0.06722515933039838,0.02708961452555245,0.0,0.012888760061541113,0.032474763470463824,0.056914385284080625,0.0303539506359885,0.02541104159193756,0.023326288224209776,0.030735009447055102,0.03469956527457937,0.005791215245886516
O1,0.032940894586080585,0.00521616372363011,0.05397504765525338,0.01735751975053072,0.01854250498426563,0.016047725505516225,0.04561792039650852,0.030402680049423272,0.027934069453299668,0.012888760061541113,0.0,0.013064154826503622,0.013823415215146176,0.007340020659424704,0.0313094936929047,0.013906575939897048,0.011959831374288013,0.021615083933154706,0.011748083713761692
O2,0.03247826733728354,0.015970708927091275,0.04683594874100083,0.01203915523197219,0.01713951956004184,0.0030578208314524726,0.00935326583948831,0.00011310681608029107,0.0036276753538613303,0.032474763470463824,0.013064154826503622,0.0,0.007459459970572779,0.022564020243985662,0.01383170362162065,0.008530582282479687,0.024578411914584052,0.0046724302547317765,0.031701279495237114
P3,0.07498106229883254,0.04345474118790346,0.03689569602404125,0.08748158196248965,0.04588461007621102,0.06086753737552315,0.0455550208122942,0.08039148090340936,0.07548004335581415,0.056914385284080625,0.013823415215146176,0.007459459970572779,0.0,0.053649812869024885,0.06821163657750184,0.02715985119528649,0.018514956334377636,0.06802274034448463,0.019472120243475693
P4,0.06994529734242146,0.05321633447487779,0.03957453646130355,0.037192622251866224,0.021242108130724073,0.02376888608503229,0.001756743404816064,0.005510153766747088,0.0035421117204456547,0.0303539506359885,0.007340020659424704,0.022564020243985662,0.053649812869024885,0.0,0.04065470629722461,0.006267974702824704,0.011359473572768654,0.04605924483827457,0.013024813974204288
Pz,0.04558964829370964,0.0019510813308616403,0.0680831348279375,0.006855888039843124,0.005135302764309916,0.01828453258216856,0.012371857273656634,0.013464335438485485,0.013712306782174439,0.02541104159193756,0.0313094936929047,0.01383170362162065,0.06821163657750184,0.04065470629722461,0.0,0.012532522693016045,0.050063013685532544,0.036886229109078184,0.003848170024408823
T3,0.032525765345282204,0.02156418389988606,0.012644225181798991,0.050870122564202085,0.03013926886259246,0.010152546868294102,0.029026637194739295,0.02190991158571278,0.01782036258781229,0.023326288224209776,0.013906575939897048,0.008530582282479687,0.02715985119528649,0.006267974702824704,0.012532522693016045,0.0,0.01004114400678115,0.006820758148992818,0.01905224870933471
T4,0.011844785961898406,0.0031991953345988215,0.05655533216110942,0.04808588290528162,0.03325466040381048,0.01994489994382423,0.05438333093080055,0.05450777804400068,0.05023521346485017,0.030735009447055102,0.011959831374288013,0.024578411914584052,0.018514956334377636,0.011359473572768654,0.050063013685532544,0.01004114400678115,0.0,0.03157248853585898,0.009259314559783247
T5,0.015600465355261236,0.012318956817168866,0.0621772380742542,0.029171354262236517,0.011369955752172431,0.024477557829772248,0.010948478313108412,0.007570047204731662,0.022068385420247052,0.03469956527457937,0.021615083933154706,0.0046724302547317765,0.06802274034448463,0.04605924483827457,0.036886229109078184,0.006820758148992818,0.03157248853585898,0.0,0.010852948043425032
T6,0.005551083028495853,0.011122970943444553,0.027899896883028245,0.011816255824248568,0.018308757392029792,0.028761164034682356,0.04865477146262754,0.0012483690339205632,0.0017622866103125898,0.005791215245886516,0.011748083713761692,0.031701279495237114,0.019472120243475693,0.013024813974204288,0.003848170024408823,0.01905224870933471,0.009259314559783247,0.010852948043425032,0.0
