,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.029017857142857144,0.012648809523809524,0.02132936507936508,0.017609126984126984,0.016617063492063492,0.052083333333333336,0.06349206349206349,0.013392857142857142,0.0625,0.046378968253968256,0.026537698412698412,0.031994047619047616,0.028025793650793652,0.003472222222222222,0.025793650793650792,0.027529761904761904,0.045882936507936505,0.019345238095238096
C4,0.029017857142857144,0.0,0.018353174603174604,0.03993055555555555,0.031746031746031744,0.05530753968253968,0.009424603174603174,0.06299603174603174,0.015873015873015872,0.04836309523809524,0.0339781746031746,0.016121031746031748,0.040426587301587304,0.09102182539682539,0.015376984126984126,0.001984126984126984,0.002976190476190476,0.019593253968253968,0.029017857142857144
Cz,0.012648809523809524,0.018353174603174604,0.0,0.0248015873015873,0.052083333333333336,0.02976190476190476,0.031746031746031744,0.07738095238095238,0.017609126984126984,0.05257936507936508,0.022569444444444444,0.00992063492063492,0.0900297619047619,0.049107142857142856,0.05530753968253968,0.014632936507936508,0.037698412698412696,0.03521825396825397,0.005456349206349206
F3,0.02132936507936508,0.03993055555555555,0.0248015873015873,0.0,0.06770833333333333,0.0220734126984127,0.009176587301587302,0.019097222222222224,0.027529761904761904,0.07936507936507936,0.030257936507936508,0.046130952380952384,0.025049603174603176,0.009424603174603174,0.012152777777777778,0.03249007936507937,0.02058531746031746,0.009176587301587302,0.03298611111111111
F4,0.017609126984126984,0.031746031746031744,0.052083333333333336,0.06770833333333333,0.0,0.036210317460317464,0.030753968253968252,0.000992063492063492,0.04985119047619048,0.07738095238095238,0.012152777777777778,0.016121031746031748,0.014384920634920634,0.038938492063492064,0.02132936507936508,0.0220734126984127,0.005952380952380952,0.05654761904761905,0.03670634920634921
F7,0.016617063492063492,0.05530753968253968,0.02976190476190476,0.0220734126984127,0.036210317460317464,0.0,0.00992063492063492,0.028025793650793652,0.03521825396825397,0.04290674603174603,0.02976190476190476,0.010912698412698412,0.02976190476190476,0.02554563492063492,0.04811507936507937,0.000496031746031746,0.016617063492063492,0.029017857142857144,0.041914682539682536
F8,0.052083333333333336,0.009424603174603174,0.031746031746031744,0.009176587301587302,0.030753968253968252,0.00992063492063492,0.0,0.04935515873015873,0.000248015873015873,0.00818452380952381,0.02703373015873016,0.008432539682539682,0.023561507936507936,0.003224206349206349,0.04538690476190476,0.029265873015873016,0.09077380952380952,0.014632936507936508,0.001488095238095238
Fp1,0.06349206349206349,0.06299603174603174,0.07738095238095238,0.019097222222222224,0.000992063492063492,0.028025793650793652,0.04935515873015873,0.0,0.03447420634920635,0.041914682539682536,0.03844246031746032,0.019345238095238096,0.014136904761904762,0.03125,0.024305555555555556,0.026041666666666668,0.021825396825396824,0.033482142857142856,0.023561507936507936
Fp2,0.013392857142857142,0.015873015873015872,0.017609126984126984,0.027529761904761904,0.04985119047619048,0.03521825396825397,0.000248015873015873,0.03447420634920635,0.0,0.021825396825396824,0.024057539682539684,0.02554563492063492,0.03149801587301587,0.00248015873015873,0.023065476190476192,0.010912698412698412,0.03794642857142857,0.023561507936507936,0.01636904761904762
Fz,0.0625,0.04836309523809524,0.05257936507936508,0.07936507936507936,0.07738095238095238,0.04290674603174603,0.00818452380952381,0.041914682539682536,0.021825396825396824,0.0,0.028769841269841268,0.06870039682539683,0.06498015873015874,0.031001984126984128,0.023313492063492064,0.00992063492063492,0.002976190476190476,0.03546626984126984,0.037698412698412696
