,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03748475114622016,0.05122359089744436,0.06160210593118183,0.007882895050902047,0.01938941846464482,0.05689845085286809,0.006035368449522586,0.041270706527324424,0.02203520163510875,0.009647607228043347,0.0015004793721632309,0.052905628387846224,0.019944369961370858,0.00964534011976551,0.016586762137706282,0.04690043996642432,0.04581415707109496,0.012238555397655577
C4,0.03748475114622016,0.0,0.011899468322145066,0.05231508531540269,0.020025742139745256,0.009992273895332021,0.07122798632659622,0.039881438100785066,0.009447975012598253,0.06879304887089961,0.044323422571682196,0.04621162373830421,0.007951768379266371,0.0787748556228585,0.026390672506340376,0.043553570395290814,0.006141260468657634,0.06068649903964127,0.1317455552206974
Cz,0.05122359089744436,0.011899468322145066,0.0,0.001240362375093434,0.006803137932478519,0.013707674707807265,0.07111903182381964,0.007853510519739773,0.03647284345154548,0.023883845238627327,0.035391142449973045,0.0020376388271553534,0.08322001418157453,0.002451086431330658,0.03873180199148683,0.026300357824929885,0.04098483170405881,0.08021382404867357,0.04906503301930023
F3,0.06160210593118183,0.05231508531540269,0.001240362375093434,0.0,0.04956055733176603,0.07514546920299137,0.051528490783438914,0.00916850107276305,0.006203060405221607,0.00473345504850566,0.017259873184241867,0.002437808968535165,0.031442614140042895,0.0410429604549082,0.028392718493675032,0.03427869901589444,0.007932612287474626,0.0018224870300698984,0.01103353446792332
F4,0.007882895050902047,0.020025742139745256,0.006803137932478519,0.04956055733176603,0.0,0.03385333979059868,0.04401873159748092,0.015436504151591026,0.07623639687726856,0.027028996559755936,0.036541167840564215,0.0005649404282272728,0.02413236390583551,0.040576946395950074,0.008870693409776507,0.03080139776528793,0.03689372394529163,0.04170916087642148,0.004890517074195313
F7,0.01938941846464482,0.009992273895332021,0.013707674707807265,0.07514546920299137,0.03385333979059868,0.0,0.010950434465801597,0.06890019166000497,0.07064605050055886,0.018818230038690303,0.005170190094450308,0.022972940992589484,0.007853645775578656,0.03035192602928636,0.011836172525425041,0.021343359488881965,0.04985808504292883,0.016316859335812853,0.04302795562892384
F8,0.05689845085286809,0.07122798632659622,0.07111903182381964,0.051528490783438914,0.04401873159748092,0.010950434465801597,0.0,0.011344850742043286,0.001974069408133687,0.04029057052871453,0.048964312352565216,0.04177332088960376,0.09954092104345398,0.024909215389970697,0.021137575192524797,0.031561439891244776,0.09991126564334095,0.0033097882941516554,0.03285073967026204
Fp1,0.006035368449522586,0.039881438100785066,0.007853510519739773,0.00916850107276305,0.015436504151591026,0.06890019166000497,0.011344850742043286,0.0,0.039438095586179465,0.04939791825108521,0.09292224438351912,0.08538878968906967,0.06343746326055207,0.07765186867561603,0.06308051040242116,0.07696463801883653,0.019265135748478584,0.05296886726038604,0.04502163941576793
Fp2,0.041270706527324424,0.009447975012598253,0.03647284345154548,0.006203060405221607,0.07623639687726856,0.07064605050055886,0.001974069408133687,0.039438095586179465,0.0,0.019854486417462586,0.03836718085461044,0.012318775402515749,0.003845117993865719,0.02923239247560213,0.016936617655082736,0.018032314211479866,0.021575651906125783,0.08297529027563624,0.059715686367483686
Fz,0.02203520163510875,0.06879304887089961,0.023883845238627327,0.00473345504850566,0.027028996559755936,0.018818230038690303,0.04029057052871453,0.04939791825108521,0.019854486417462586,0.0,0.07423924389833528,0.028754910217656516,0.015179925034638683,0.044035774329729716,0.008557197575900257,0.001287960712654004,0.0067393661986380575,0.03267606501311147,0.016983085803315406
