,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.1390507796771565,0.8049370539926112,0.4069122296211142,0.6575685034622994,0.527619705018538,0.7643512689278228,0.6518594546270744,0.13901107840482851,0.1922743485774284,0.8372913704264232,0.46546452533374283,0.931349494110633,0.05007769832466428,0.7464653745079792,0.7008410075822866,0.708595874732467,0.6162828904709351,0.49177150045585544
C4,0.1390507796771565,1.0,0.410779931974699,0.5658825832760457,0.46440013889307635,0.6205918528467049,0.08677522201667362,0.5249905780574755,0.3421953208241549,0.6029353234732584,0.35553274685300196,0.6036304093024557,0.1445895703533473,0.26125614625781185,0.01924400575810207,0.333565308961857,0.22115739489844283,0.4098902127416038,0.5349551311748996
Cz,0.8049370539926112,0.410779931974699,1.0,0.6876794289939748,0.8470488287270198,0.8163540512819907,0.6303920608132899,0.8573949648129978,0.052973962042990444,0.4959792388656789,0.892075688163366,0.7547825033148958,0.7806802338162425,0.05498013461919062,0.4358813351327477,0.7732521069249895,0.6919872817665996,0.8202702880341869,0.7557327246550044
F3,0.4069122296211142,0.5658825832760457,0.6876794289939748,1.0,0.8203113469399222,0.8019277452444866,0.27592366457774364,0.6881723558419256,0.28200743465550804,0.8892752844729473,0.6732257664889804,0.9489633874916932,0.37009423861069896,0.3824900844250361,0.06136646760275822,0.5618590183235312,0.39299941546851463,0.8090857552881244,0.8792595990915913
F4,0.6575685034622994,0.46440013889307635,0.8470488287270198,0.8203113469399222,1.0,0.8824448750732405,0.5465668847214751,0.8947478149242669,0.09672330914344304,0.5836328383607091,0.7956606673321093,0.8428644079659491,0.6963582236950682,0.10882872851297937,0.2603676883396328,0.6736153479663999,0.47453033492828695,0.8311358132210052,0.7987042983054586
F7,0.527619705018538,0.6205918528467049,0.8163540512819907,0.8019277452444866,0.8824448750732405,1.0,0.39849102042512025,0.909698491401186,0.13073014134555777,0.673111218902885,0.7358278272587994,0.844183854417416,0.5712854107726025,0.13526397008821314,0.18403504831227932,0.6721185009115153,0.4547742840594565,0.7873467035365678,0.7847078969878019
F8,0.7643512689278228,0.08677522201667362,0.6303920608132899,0.27592366457774364,0.5465668847214751,0.39849102042512025,1.0,0.5122430835549928,0.1469342253803236,0.11874666584926812,0.5769155216381578,0.3060589604390425,0.7915584114338535,0.07265747053509813,0.6544736134235292,0.4895900681041459,0.47015240347300946,0.44757962958389697,0.32596195222497415
Fp1,0.6518594546270744,0.5249905780574755,0.8573949648129978,0.6881723558419256,0.8947478149242669,0.909698491401186,0.5122430835549928,1.0,0.05758562661617266,0.4931823709254051,0.7711512683570018,0.7505135105110811,0.7206619454022255,0.05586736633650137,0.31086846602618873,0.682051085329309,0.47961667706832084,0.7700572985280609,0.7176423072125127
Fp2,0.13901107840482851,0.3421953208241549,0.052973962042990444,0.28200743465550804,0.09672330914344304,0.13073014134555777,0.1469342253803236,0.05758562661617266,1.0,0.4475297475783897,0.053886216042351665,0.22720362699058644,0.12543474623764075,0.7506970198545211,0.49931235749486935,0.04087108410813185,0.09160597414549958,0.10499859457576037,0.1847301282048624
Fz,0.1922743485774284,0.6029353234732584,0.4959792388656789,0.8892752844729473,0.5836328383607091,0.673111218902885,0.11874666584926812,0.4931823709254051,0.4475297475783897,1.0,0.4589494863044223,0.83533640120008,0.16079917243576564,0.5446226159894829,0.012583194482271102,0.39835589626907436,0.2626976479871899,0.640971857392305,0.7544022771111695
O1,0.8372913704264232,0.35553274685300196,0.892075688163366,0.6732257664889804,0.7956606673321093,0.7358278272587994,0.5769155216381578,0.7711512683570018,0.053886216042351665,0.4589494863044223,1.0,0.723215550684917,0.7698272904833958,0.05445434581491509,0.46763784841075917,0.770270862121599,0.7749701527694752,0.7614630920803087,0.6923973884663229
O2,0.46546452533374283,0.6036304093024557,0.7547825033148958,0.9489633874916932,0.8428644079659491,0.844183854417416,0.3060589604390425,0.7505135105110811,0.22720362699058644,0.83533640120008,0.723215550684917,1.0,0.44074534046945696,0.3132847947802889,0.09361486243024601,0.5840344276077867,0.43172235104401985,0.819599686597691,0.8961728438175134
P3,0.931349494110633,0.1445895703533473,0.7806802338162425,0.37009423861069896,0.6963582236950682,0.5712854107726025,0.7915584114338535,0.7206619454022255,0.12543474623764075,0.16079917243576564,0.7698272904833958,0.44074534046945696,1.0,0.04860190898281811,0.7523575055214125,0.6733830575925157,0.5846894362522931,0.6004890044138431,0.46467418135543953
P4,0.05007769832466428,0.26125614625781185,0.05498013461919062,0.3824900844250361,0.10882872851297937,0.13526397008821314,0.07265747053509813,0.05586736633650137,0.7506970198545211,0.5446226159894829,0.05445434581491509,0.3132847947802889,0.04860190898281811,1.0,0.3053643745357211,0.03432057060431164,0.041772385736334024,0.15317215944562565,0.2746059309497118
Pz,0.7464653745079792,0.01924400575810207,0.4358813351327477,0.06136646760275822,0.2603676883396328,0.18403504831227932,0.6544736134235292,0.31086846602618873,0.49931235749486935,0.012583194482271102,0.46763784841075917,0.09361486243024601,0.7523575055214125,0.3053643745357211,1.0,0.4067074007723752,0.5323720405671876,0.22851818917136946,0.1211865441260642
T3,0.7008410075822866,0.333565308961857,0.7732521069249895,0.5618590183235312,0.6736153479663999,0.6721185009115153,0.4895900681041459,0.682051085329309,0.04087108410813185,0.39835589626907436,0.770270862121599,0.5840344276077867,0.6733830575925157,0.03432057060431164,0.4067074007723752,1.0,0.6545573679367254,0.6454236288596124,0.5530620200774045
T4,0.708595874732467,0.22115739489844283,0.6919872817665996,0.39299941546851463,0.47453033492828695,0.4547742840594565,0.47015240347300946,0.47961667706832084,0.09160597414549958,0.2626976479871899,0.7749701527694752,0.43172235104401985,0.5846894362522931,0.041772385736334024,0.5323720405671876,0.6545573679367254,1.0,0.5070488279870656,0.42012629552272907
T5,0.6162828904709351,0.4098902127416038,0.8202702880341869,0.8090857552881244,0.8311358132210052,0.7873467035365678,0.44757962958389697,0.7700572985280609,0.10499859457576037,0.640971857392305,0.7614630920803087,0.819599686597691,0.6004890044138431,0.15317215944562565,0.22851818917136946,0.6454236288596124,0.5070488279870656,1.0,0.8075781599838567
T6,0.49177150045585544,0.5349551311748996,0.7557327246550044,0.8792595990915913,0.7987042983054586,0.7847078969878019,0.32596195222497415,0.7176423072125127,0.1847301282048624,0.7544022771111695,0.6923973884663229,0.8961728438175134,0.46467418135543953,0.2746059309497118,0.1211865441260642,0.5530620200774045,0.42012629552272907,0.8075781599838567,1.0
