,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.1129236591699739,0.24140174329585412,0.40493661155277394,0.08676002885443707,0.24061275237719443,0.20577327476043233,0.088635680825242,0.22704034740472476,0.12614179653515414,0.10465159999519574,0.15985469223125107,0.18302616691977822,0.1382776654600783,0.06429819293308812,0.3557795365990701,0.04430680121425402,0.20226657739380893,0.28015460181248447
C4,0.1129236591699739,1.0,0.06450708493091172,0.08126109010651407,0.21231206087270263,0.10088389851561931,0.20765328112824066,0.0886070387584461,0.058586842339836215,0.05454187309532548,0.030673800352251847,0.062267748845685304,0.0714379386685753,0.2796732324393401,0.0955175406723541,0.10463226844957989,0.0946776798596304,0.15963621063319114,0.10720179880272426
Cz,0.24140174329585412,0.06450708493091172,1.0,0.22695472962578045,0.06292380438056246,0.1741228135406865,0.12150436410319362,0.10959848215444537,0.18183870052436912,0.6087971083447881,0.307524443717166,0.28307886871470284,0.052702409879778214,0.09382891158671973,0.03787679073988396,0.14387327632574443,0.17612456073174035,0.1947994074768788,0.2901087088346174
F3,0.40493661155277394,0.08126109010651407,0.22695472962578045,1.0,0.08833614760828647,0.13252661038093427,0.13433826767473875,0.13995340290545147,0.1515718674815767,0.23558671546987897,0.14272975397937254,0.08373445925400473,0.0663169288958393,0.30641774916369646,0.06991671007524158,0.23713494348325106,0.10074746860626306,0.08164690689858238,0.19459531748455527
F4,0.08676002885443707,0.21231206087270263,0.06292380438056246,0.08833614760828647,1.0,0.1241036735495638,0.08559984468154698,0.17360156600131027,0.1401271617074187,0.0818516364680596,0.1840832481769514,0.2109209457387651,0.18725133541510586,0.07610998040705616,0.2590609226977873,0.05263111022257626,0.13327811236937634,0.17851223216796686,0.12068990084446607
F7,0.24061275237719443,0.10088389851561931,0.1741228135406865,0.13252661038093427,0.1241036735495638,1.0,0.1314888601466158,0.12205531061517264,0.08065315333969061,0.0638195559230801,0.034086224062819616,0.042702616991981565,0.07177676513296322,0.09523213370796556,0.06556362190588179,0.240099827798675,0.032929387763670444,0.12931513093335292,0.06527782399321601
F8,0.20577327476043233,0.20765328112824066,0.12150436410319362,0.13433826767473875,0.08559984468154698,0.1314888601466158,1.0,0.048612807638256955,0.22309066579768153,0.0401335886972295,0.03734020443610181,0.05455192143336088,0.1076693085698325,0.11052888632129448,0.04792428271334904,0.07608886313320976,0.044029126984332916,0.1846979707177211,0.08911039464900307
Fp1,0.088635680825242,0.0886070387584461,0.10959848215444537,0.13995340290545147,0.17360156600131027,0.12205531061517264,0.048612807638256955,1.0,0.24051529170293273,0.04969490646285137,0.03782633784825911,0.20746943652821778,0.05108891985576342,0.06164857508505788,0.6470323100378044,0.21273296143106754,0.042797028857953376,0.10446810272794962,0.08576523081218276
Fp2,0.22704034740472476,0.058586842339836215,0.18183870052436912,0.1515718674815767,0.1401271617074187,0.08065315333969061,0.22309066579768153,0.24051529170293273,1.0,0.08870719055766456,0.03746504843395012,0.05193884832417214,0.21234219472464574,0.07041097358027079,0.0710443422225663,0.08740958868176409,0.05035169078360234,0.08916966905885726,0.07114575438071767
Fz,0.12614179653515414,0.05454187309532548,0.6087971083447881,0.23558671546987897,0.0818516364680596,0.0638195559230801,0.0401335886972295,0.04969490646285137,0.08870719055766456,1.0,0.41118775634430454,0.4777078723004932,0.15156659682190599,0.30590186957196447,0.12438125540965093,0.0575537449234835,0.21815422018210573,0.1479255546954424,0.419393263564381
