,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.001832738546217625,0.013153367010045748,0.016859214382744594,0.06742686436116896,0.0008063583162466613,0.04925737945734275,0.008559378931583565,0.04327143481768252,0.013824589452869065,0.043464059078380954,0.019878404064628097,0.05960696520488523,0.05222802227531863,0.034307913263159205,0.019395233006314037,0.06375972437315727,0.04262117731702507,0.030175927303672957
C4,0.001832738546217625,0.0,0.016331803536955,0.019702486960681696,0.02326813663988304,0.03486715287373457,0.034105261931751035,0.024156339953479794,0.006148341384755489,0.0057364387708221136,0.0005405748405597673,0.02182791836954018,0.020001736120430866,0.002219733324982374,0.007080954678424645,0.04698864428976031,0.008755293666954713,0.012897194937960368,0.043788996359888914
Cz,0.013153367010045748,0.016331803536955,0.0,0.07183939362151866,0.039754694728336794,0.057945166132311876,0.024240726005406384,0.05961039517602387,0.00862360956219626,0.02001797649243302,0.026200597249165045,0.011123285451250567,0.026263714751994575,0.007355884894746599,0.021630766557260258,0.06614468920250613,0.018822148949731162,0.02377470872590145,0.028870648752178346
F3,0.016859214382744594,0.019702486960681696,0.07183939362151866,0.0,0.030050421757835323,0.03100305175373998,0.03687575979282823,0.052908364795257914,0.047818629132121294,0.0639426294216388,0.041018713637935654,0.010496405986318133,0.07935412637753064,0.01571605558486668,0.0023152791776699763,0.07054029081707228,0.05293439328682942,0.051897918008246474,0.06716925291548691
F4,0.06742686436116896,0.02326813663988304,0.039754694728336794,0.030050421757835323,0.0,0.023479547690862954,0.04069428535547398,0.03294284456107995,0.04518194965660154,0.05295734804899872,0.07436056569984628,0.028859217998665383,0.06305054017955021,0.015544952685940357,0.07783128802928588,0.012538368243868291,0.06580102814768747,0.015613676863578412,0.03986756672114645
F7,0.0008063583162466613,0.03486715287373457,0.057945166132311876,0.03100305175373998,0.023479547690862954,0.0,0.01600096239954593,0.011164067995272704,0.049024116515273004,0.034783248369577885,0.002873203205636941,0.017247243360107693,0.040372408436858,0.008055840929418894,0.0019528083718616273,0.029286716484447098,0.010194744578057616,0.05258093443535694,0.030985420424392184
F8,0.04925737945734275,0.034105261931751035,0.024240726005406384,0.03687575979282823,0.04069428535547398,0.01600096239954593,0.0,0.029549014596724113,0.03517894593455773,0.00562311425671787,0.01143883286828385,0.022317818827395648,0.031446247036568696,0.018005992489763898,0.007173024154895498,0.05357766612696662,0.03332191862072129,0.01015090992503965,0.03611196786684363
Fp1,0.008559378931583565,0.024156339953479794,0.05961039517602387,0.052908364795257914,0.03294284456107995,0.011164067995272704,0.029549014596724113,0.0,0.04818348808379789,0.04153151277442243,0.025476510459464564,0.015236510497396499,0.03954582701209458,0.014656519192256582,0.0008078050066389796,0.039314601556369295,0.017837526694611104,0.006490446358332325,0.03506316590716948
Fp2,0.04327143481768252,0.006148341384755489,0.00862360956219626,0.047818629132121294,0.04518194965660154,0.049024116515273004,0.03517894593455773,0.04818348808379789,0.0,0.011815545728961083,0.03452546922449571,0.017584919692538406,0.04460362409039716,0.0217861028040477,0.0009668844335962709,0.04769038974923049,0.02467226224153205,0.017928766701750268,0.022905298442627557
Fz,0.013824589452869065,0.0057364387708221136,0.02001797649243302,0.0639426294216388,0.05295734804899872,0.034783248369577885,0.00562311425671787,0.04153151277442243,0.011815545728961083,0.0,0.03201979376903247,0.0006114236328598245,0.01008777500460028,0.030069331616366327,0.01953435139667875,0.0467975903521167,0.011477804963346069,0.025128795807798737,0.003919420330856112
